animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220319_AWC_WT_HEX__1_reg.tif,1,998.317,258.279,740.038,700.9247,0.05580242784995304,0.25
20220319_AWC_WT_HEX__1_reg.tif,2,997.652,259.016,738.636,700.9247,0.05380221299092461,0.5
20220319_AWC_WT_HEX__1_reg.tif,3,989.658,257.967,731.691,700.9247,0.04389387333618005,0.75
20220319_AWC_WT_HEX__1_reg.tif,4,982.441,258.918,723.523,700.9247,0.032240695755193095,1
20220319_AWC_WT_HEX__1_reg.tif,5,972.739,257.656,715.0830000000001,700.9247,0.020199459371313427,1.25
20220319_AWC_WT_HEX__1_reg.tif,6,972.46,259.131,713.3290000000001,700.9247,0.01769705076736493,1.5
20220319_AWC_WT_HEX__1_reg.tif,7,971.727,258.574,713.153,700.9247,0.017445953894904817,1.75
20220319_AWC_WT_HEX__1_reg.tif,8,964.332,258.328,706.004,700.9247,0.007246570137990556,2
20220319_AWC_WT_HEX__1_reg.tif,9,959.776,257.689,702.087,700.9247,0.0016582380389790219,2.25
20220319_AWC_WT_HEX__1_reg.tif,10,954.065,257.115,696.95,700.9247,-0.005670651925948657,2.5
20220319_AWC_WT_HEX__1_reg.tif,11,951.534,258.967,692.567,700.9247,-0.011923820062269202,2.75
20220319_AWC_WT_HEX__1_reg.tif,12,958.708,259.295,699.413,700.9247,-0.0021567223982833232,3
20220319_AWC_WT_HEX__1_reg.tif,13,956.342,258,698.342,700.9247,-0.003684703934673789,3.25
20220319_AWC_WT_HEX__1_reg.tif,14,955.36,258.689,696.671,700.9247,-0.006068697536268847,3.5
20220319_AWC_WT_HEX__1_reg.tif,15,952.047,257,695.047,700.9247,-0.008385636859422993,3.75
20220319_AWC_WT_HEX__1_reg.tif,16,943.189,257.311,685.8779999999999,700.9247,-0.02146692790252662,4
20220319_AWC_WT_HEX__1_reg.tif,17,936.742,255.426,681.316,700.9247,-0.027975472971633043,4.25
20220319_AWC_WT_HEX__1_reg.tif,18,924.571,254.852,669.719,700.9247,-0.04452075950526494,4.5
20220319_AWC_WT_HEX__1_reg.tif,19,915.988,254.803,661.1850000000001,700.9247,-0.056696104446026754,4.75
20220319_AWC_WT_HEX__1_reg.tif,20,912.665,254.803,657.862,700.9247,-0.0614369846004857,5
20220319_AWC_WT_HEX__1_reg.tif,21,904.096,254.508,649.588,700.9247,-0.07324139097965882,5.25
20220319_AWC_WT_HEX__1_reg.tif,22,897.258,254.016,643.2420000000001,700.9247,-0.08229514525597394,5.5
20220319_AWC_WT_HEX__1_reg.tif,23,892.016,253.443,638.573,700.9247,-0.08895634581004215,5.75
20220319_AWC_WT_HEX__1_reg.tif,24,885.839,251.77,634.0690000000001,700.9247,-0.09538214304617879,6
20220319_AWC_WT_HEX__1_reg.tif,25,892.099,251.607,640.4920000000001,700.9247,-0.08621853388816224,6.25
20220319_AWC_WT_HEX__1_reg.tif,26,904.429,250.377,654.0519999999999,700.9247,-0.06687266121453576,6.5
20220319_AWC_WT_HEX__1_reg.tif,27,909.59,250.951,658.639,700.9247,-0.06032844897604553,6.75
20220319_AWC_WT_HEX__1_reg.tif,28,912.854,250.148,662.706,700.9247,-0.05452611386073285,7
20220319_AWC_WT_HEX__1_reg.tif,29,918.972,250.492,668.48,700.9247,-0.04628842441991274,7.25
20220319_AWC_WT_HEX__1_reg.tif,30,921.652,248.934,672.7180000000001,700.9247,-0.040242125866016644,7.5
20220319_AWC_WT_HEX__1_reg.tif,31,915.935,249.164,666.771,700.9247,-0.04872663211897094,7.75
20220319_AWC_WT_HEX__1_reg.tif,32,908.484,248.443,660.041,700.9247,-0.0583282341170171,8
20220319_AWC_WT_HEX__1_reg.tif,33,891.45,247.705,643.745,700.9247,-0.08157752180797741,8.25
20220319_AWC_WT_HEX__1_reg.tif,34,877.519,248.443,629.076,700.9247,-0.10250559011545748,8.5
20220319_AWC_WT_HEX__1_reg.tif,35,866.416,248.049,618.3670000000001,700.9247,-0.11778397879258636,8.75
20220319_AWC_WT_HEX__1_reg.tif,36,853.351,247.639,605.712,700.9247,-0.1358386999345294,9
20220319_AWC_WT_HEX__1_reg.tif,37,843.503,247.869,595.634,700.9247,-0.150216849256418,9.25
20220319_AWC_WT_HEX__1_reg.tif,38,845.711,248.164,597.547,700.9247,-0.14748759745519027,9.5
20220319_AWC_WT_HEX__1_reg.tif,39,847.814,248.328,599.486,700.9247,-0.14472125179780373,9.75
20220319_AWC_WT_HEX__1_reg.tif,40,839.655,248.623,591.0319999999999,700.9247,-0.15678246179653835,10
20220319_AWC_WT_HEX__1_reg.tif,41,836.618,250.377,586.241,700.9247,-0.16361771813719797,10.25
20220319_AWC_WT_HEX__1_reg.tif,42,828.96,250.475,578.485,700.9247,-0.1746831007667443,10.5
20220319_AWC_WT_HEX__1_reg.tif,43,819.14,249.279,569.861,700.9247,-0.18698684751728686,10.75
20220319_AWC_WT_HEX__1_reg.tif,44,815.615,249.623,565.992,700.9247,-0.192506698651082,11
20220319_AWC_WT_HEX__1_reg.tif,45,808.121,247.623,560.498,700.9247,-0.20034491579480646,11.25
20220319_AWC_WT_HEX__1_reg.tif,46,800.742,247.131,553.611,700.9247,-0.2101705076165814,11.5
20220319_AWC_WT_HEX__1_reg.tif,47,793.075,247.033,546.042,700.9247,-0.2209690998191389,11.75
20220319_AWC_WT_HEX__1_reg.tif,48,788.102,245.623,542.479,700.9247,-0.2260523847996796,12
20220319_AWC_WT_HEX__1_reg.tif,49,783.705,245.492,538.2130000000001,700.9247,-0.23213863058328513,12.25
20220319_AWC_WT_HEX__1_reg.tif,50,773.745,244.426,529.319,700.9247,-0.24482758276316993,12.5
20220319_AWC_WT_HEX__1_reg.tif,51,774.37,245.164,529.206,700.9247,-0.24498879836878343,12.75
20220319_AWC_WT_HEX__1_reg.tif,52,772.693,244.115,528.578,700.9247,-0.24588475766369775,13
20220319_AWC_WT_HEX__1_reg.tif,53,773.261,243.59,529.6709999999999,700.9247,-0.24432538901824988,13.25
20220319_AWC_WT_HEX__1_reg.tif,54,766.789,243.295,523.494,700.9247,-0.2531380332295324,13.5
20220319_AWC_WT_HEX__1_reg.tif,55,763.469,243.705,519.764,700.9247,-0.2584595749015551,13.75
20220319_AWC_WT_HEX__1_reg.tif,56,759.472,241.738,517.7339999999999,700.9247,-0.26135574905549785,14
20220319_AWC_WT_HEX__1_reg.tif,57,767.068,243.115,523.953,700.9247,-0.2524831839996508,14.25
20220319_AWC_WT_HEX__1_reg.tif,58,771.022,241.951,529.071,700.9247,-0.24518140108345446,14.5
20220319_AWC_WT_HEX__1_reg.tif,59,771.761,243.525,528.236,700.9247,-0.24637268454086442,14.75
20220319_AWC_WT_HEX__1_reg.tif,60,763.87,242.246,521.624,700.9247,-0.25580593749942043,15
20220319_AWC_WT_HEX__1_reg.tif,61,756.273,242.262,514.011,700.9247,-0.2666673039200931,15.25
20220319_AWC_WT_HEX__1_reg.tif,62,751.851,241.672,510.179,700.9247,-0.27213436764320054,15.5
20220319_AWC_WT_HEX__1_reg.tif,63,747.602,240.885,506.717,700.9247,-0.2770735572594318,15.75
20220319_AWC_WT_HEX__1_reg.tif,64,740.851,241.262,499.589,700.9247,-0.28724298059406383,16
20220319_AWC_WT_HEX__1_reg.tif,65,737.91,241.262,496.64799999999997,700.9247,-0.2914388664003424,16.25
20220319_AWC_WT_HEX__1_reg.tif,66,734.239,240.295,493.9440000000001,700.9247,-0.2952966274408648,16.5
20220319_AWC_WT_HEX__1_reg.tif,67,734.23,241.443,492.78700000000003,700.9247,-0.29694730403993463,16.75
20220319_AWC_WT_HEX__1_reg.tif,68,737.149,241.754,495.395,700.9247,-0.29322650492984487,17
20220319_AWC_WT_HEX__1_reg.tif,69,741.925,240.393,501.5319999999999,700.9247,-0.284470928189576,17.25
20220319_AWC_WT_HEX__1_reg.tif,70,747.472,240.869,506.60299999999995,700.9247,-0.2772361995518207,17.5
20220319_AWC_WT_HEX__1_reg.tif,71,743.55,239.705,503.8449999999999,700.9247,-0.2811710016782118,17.75
20220319_AWC_WT_HEX__1_reg.tif,72,741.957,239.869,502.08799999999997,700.9247,-0.28367769034248624,18
20220319_AWC_WT_HEX__1_reg.tif,73,745.394,239.557,505.837,700.9247,-0.278329041621732,18.25
20220319_AWC_WT_HEX__1_reg.tif,74,748.916,239.377,509.53900000000004,700.9247,-0.2730474471794188,18.5
20220319_AWC_WT_HEX__1_reg.tif,75,750.143,239.344,510.79900000000004,700.9247,-0.2712498218424889,18.75
20220319_AWC_WT_HEX__1_reg.tif,76,752.73,237.246,515.484,700.9247,-0.26456579430001537,19
20220319_AWC_WT_HEX__1_reg.tif,77,752.795,238.016,514.779,700.9247,-0.26557160847663097,19.25
20220319_AWC_WT_HEX__1_reg.tif,78,741.332,237.164,504.168,700.9247,-0.2807101818497765,19.5
20220319_AWC_WT_HEX__1_reg.tif,79,736.714,237.672,499.04200000000003,700.9247,-0.28802337826017543,19.75
20220319_AWC_WT_HEX__1_reg.tif,80,736.193,236.049,500.144,700.9247,-0.2864511694337495,20
20220319_AWC_WT_HEX__1_reg.tif,81,739.733,237.656,502.07699999999994,700.9247,-0.28369338389701504,20.25
20220319_AWC_WT_HEX__1_reg.tif,82,741.972,235.475,506.49699999999996,700.9247,-0.27738742835000685,20.5
20220319_AWC_WT_HEX__1_reg.tif,83,742.63,236.803,505.827,700.9247,-0.2783433084894854,20.75
20220319_AWC_WT_HEX__1_reg.tif,84,738.786,236.41,502.376,700.9247,-0.28326680455118797,21
20220319_AWC_WT_HEX__1_reg.tif,85,737.45,235.639,501.81100000000004,700.9247,-0.2840728825792556,21.25
20220319_AWC_WT_HEX__1_reg.tif,86,743.941,235.557,508.384,700.9247,-0.27469527040493796,21.5
20220319_AWC_WT_HEX__1_reg.tif,87,749.419,237.213,512.206,700.9247,-0.26924247354958386,21.75
20220319_AWC_WT_HEX__1_reg.tif,88,742.745,236.672,506.073,700.9247,-0.27799234354275154,22
20220319_AWC_WT_HEX__1_reg.tif,89,732.416,236.279,496.13700000000006,700.9247,-0.2921679033425416,22.25
20220319_AWC_WT_HEX__1_reg.tif,90,724.851,236.18,488.671,700.9247,-0.3028195468072391,22.5
