animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220316_AWC_WT_HEX__2_reg.tif,1,1027.672,220.54,807.1320000000001,795.9136,0.014094997245932333,0.25
20220316_AWC_WT_HEX__2_reg.tif,2,1028.511,220.402,808.1089999999999,795.9136,0.015322517418976066,0.5
20220316_AWC_WT_HEX__2_reg.tif,3,1026.911,221.08,805.831,795.9136,0.01246039771151045,0.75
20220316_AWC_WT_HEX__2_reg.tif,4,1021.439,220.345,801.0939999999999,795.9136,0.006508746678031339,1
20220316_AWC_WT_HEX__2_reg.tif,5,1023.739,221.402,802.337,795.9136,0.008070473981095455,1.25
20220316_AWC_WT_HEX__2_reg.tif,6,1023.156,221.391,801.765,795.9136,0.007351803009773941,1.5
20220316_AWC_WT_HEX__2_reg.tif,7,1016.389,220.839,795.55,795.9136,-4.568335055463551e-4,1.75
20220316_AWC_WT_HEX__2_reg.tif,8,1016.933,220.885,796.048,795.9136,1.6886254990494928e-4,2
20220316_AWC_WT_HEX__2_reg.tif,9,1012.939,221.494,791.4449999999999,795.9136,-0.005614428500782042,2.25
20220316_AWC_WT_HEX__2_reg.tif,10,1017.894,221.069,796.825,795.9136,0.0011450991665427899,2.5
20220316_AWC_WT_HEX__2_reg.tif,11,1017.294,221.506,795.788,795.9136,-1.5780607342299853e-4,2.75
20220316_AWC_WT_HEX__2_reg.tif,12,1014.167,220.609,793.558,795.9136,-0.002959617727351287,3
20220316_AWC_WT_HEX__2_reg.tif,13,1010.689,221.575,789.114,795.9136,-0.008543138350695279,3.25
20220316_AWC_WT_HEX__2_reg.tif,14,1012.578,221.126,791.452,795.9136,-0.00560563357630775,3.5
20220316_AWC_WT_HEX__2_reg.tif,15,1008.944,221.701,787.2429999999999,795.9136,-0.010893896020874674,3.75
20220316_AWC_WT_HEX__2_reg.tif,16,1008.644,220.69,787.954,795.9136,-0.010000582977850891,4
20220316_AWC_WT_HEX__2_reg.tif,17,1013.156,220.655,792.501,795.9136,-0.004287651322957665,4.25
20220316_AWC_WT_HEX__2_reg.tif,18,1012.872,221.161,791.711,795.9136,-0.005280221370761803,4.5
20220316_AWC_WT_HEX__2_reg.tif,19,1012.406,221.172,791.2339999999999,795.9136,-0.005879532652790517,4.75
20220316_AWC_WT_HEX__2_reg.tif,20,1012.294,220.713,791.581,795.9136,-0.005443555682425777,5
20220316_AWC_WT_HEX__2_reg.tif,21,1015.906,220.851,795.055,795.9136,-0.001078760307651514,5.25
20220316_AWC_WT_HEX__2_reg.tif,22,1015.739,220.402,795.337,795.9136,-7.244504931188322e-4,5.5
20220316_AWC_WT_HEX__2_reg.tif,23,1015.378,222.034,793.344,795.9136,-0.0032284911327057648,5.75
20220316_AWC_WT_HEX__2_reg.tif,24,1013.672,220.828,792.844,795.9136,-0.0038567000237210713,6
20220316_AWC_WT_HEX__2_reg.tif,25,1009.717,220.885,788.832,795.9136,-0.00889744816522796,6.25
20220316_AWC_WT_HEX__2_reg.tif,26,1009.844,221.391,788.4530000000001,795.9136,-0.009373630504617444,6.5
20220316_AWC_WT_HEX__2_reg.tif,27,1002.128,220.368,781.76,795.9136,-0.017782834719748456,6.75
20220316_AWC_WT_HEX__2_reg.tif,28,1000.328,221.552,778.776,795.9136,-0.021531985381327848,7
20220316_AWC_WT_HEX__2_reg.tif,29,1002.544,220.621,781.923,795.9136,-0.01757803862127745,7.25
20220316_AWC_WT_HEX__2_reg.tif,30,1003.95,220.609,783.341,795.9136,-0.015796438206358034,7.5
20220316_AWC_WT_HEX__2_reg.tif,31,1001.417,221.023,780.394,795.9136,-0.019499101410002252,7.75
20220316_AWC_WT_HEX__2_reg.tif,32,1000.644,220.713,779.931,795.9136,-0.020080822843082383,8
20220316_AWC_WT_HEX__2_reg.tif,33,992.383,221.023,771.36,795.9136,-0.030849579652866794,8.25
20220316_AWC_WT_HEX__2_reg.tif,34,991,220.724,770.2760000000001,795.9136,-0.03221153652858791,8.5
20220316_AWC_WT_HEX__2_reg.tif,35,997.478,220.402,777.076,795.9136,-0.023667895610779803,8.75
20220316_AWC_WT_HEX__2_reg.tif,36,1000.656,220.379,780.2769999999999,795.9136,-0.01964610229049993,9
20220316_AWC_WT_HEX__2_reg.tif,37,1000.861,221.149,779.712,795.9136,-0.02035597833734715,9.25
20220316_AWC_WT_HEX__2_reg.tif,38,1001.461,220.402,781.059,795.9136,-0.018663583584951942,9.5
20220316_AWC_WT_HEX__2_reg.tif,39,998.672,220.989,777.683,795.9136,-0.02290525001708726,9.75
20220316_AWC_WT_HEX__2_reg.tif,40,995.767,220.759,775.008,795.9136,-0.02626616758401909,10
20220316_AWC_WT_HEX__2_reg.tif,41,991.456,221.172,770.284,795.9136,-0.032201485186331764,10.25
20220316_AWC_WT_HEX__2_reg.tif,42,989.394,219.839,769.5550000000001,795.9136,-0.03311741374943199,10.5
20220316_AWC_WT_HEX__2_reg.tif,43,988.439,220.241,768.198,795.9136,-0.034822372679647634,10.75
20220316_AWC_WT_HEX__2_reg.tif,44,986.622,220.632,765.99,795.9136,-0.03759654314237119,11
20220316_AWC_WT_HEX__2_reg.tif,45,987.572,220.333,767.239,795.9136,-0.036027277332614925,11.25
20220316_AWC_WT_HEX__2_reg.tif,46,983.589,220.161,763.4280000000001,795.9136,-0.04081548549993349,11.5
20220316_AWC_WT_HEX__2_reg.tif,47,978.75,220.23,758.52,795.9136,-0.0469819839741399,11.75
20220316_AWC_WT_HEX__2_reg.tif,48,980.8,220.586,760.2139999999999,795.9136,-0.04485361225138009,12
20220316_AWC_WT_HEX__2_reg.tif,49,982.672,220.483,762.1890000000001,795.9136,-0.04237218713186946,12.25
20220316_AWC_WT_HEX__2_reg.tif,50,982.428,220.425,762.0029999999999,795.9136,-0.04260588083932734,12.5
20220316_AWC_WT_HEX__2_reg.tif,51,979.806,220.529,759.277,795.9136,-0.04603087571314265,12.75
20220316_AWC_WT_HEX__2_reg.tif,52,977.733,220.253,757.48,795.9136,-0.04828865846745169,13
20220316_AWC_WT_HEX__2_reg.tif,53,978.067,220.023,758.044,795.9136,-0.04758003883838647,13.25
20220316_AWC_WT_HEX__2_reg.tif,54,981.55,220.299,761.251,795.9136,-0.0435507070114143,13.5
20220316_AWC_WT_HEX__2_reg.tif,55,976.611,220.299,756.312,795.9136,-0.04975615443686345,13.75
20220316_AWC_WT_HEX__2_reg.tif,56,976.833,220.414,756.419,795.9136,-0.049621717734186215,14
20220316_AWC_WT_HEX__2_reg.tif,57,977.061,220.184,756.8770000000001,795.9136,-0.04904627839001609,14.25
20220316_AWC_WT_HEX__2_reg.tif,58,990.444,219.586,770.858,795.9136,-0.03148030137944625,14.5
20220316_AWC_WT_HEX__2_reg.tif,59,992.739,218.839,773.9000000000001,795.9136,-0.027658278486508942,14.75
20220316_AWC_WT_HEX__2_reg.tif,60,992.972,218.517,774.4549999999999,795.9136,-0.02696096661748216,15
20220316_AWC_WT_HEX__2_reg.tif,61,990.45,218.759,771.691,795.9136,-0.03043370536701464,15.25
20220316_AWC_WT_HEX__2_reg.tif,62,984.933,218.92,766.013,795.9136,-0.03756764553338445,15.5
20220316_AWC_WT_HEX__2_reg.tif,63,982.789,217.908,764.881,795.9136,-0.03898991046264318,15.75
20220316_AWC_WT_HEX__2_reg.tif,64,977.794,218.253,759.5409999999999,795.9136,-0.045699181418686695,16
20220316_AWC_WT_HEX__2_reg.tif,65,967.867,219.598,748.269,795.9136,-0.05986152265773568,16.25
20220316_AWC_WT_HEX__2_reg.tif,66,978.9,218.575,760.325,795.9136,-0.04471414987757456,16.5
20220316_AWC_WT_HEX__2_reg.tif,67,965.922,219.161,746.761,795.9136,-0.061756200673037887,16.75
20220316_AWC_WT_HEX__2_reg.tif,68,965.156,219.598,745.558,795.9136,-0.06326767126482068,17
20220316_AWC_WT_HEX__2_reg.tif,69,977.156,218.322,758.834,795.9136,-0.04658746879058233,17.25
20220316_AWC_WT_HEX__2_reg.tif,70,974.917,218.621,756.296,795.9136,-0.04977625712137589,17.5
20220316_AWC_WT_HEX__2_reg.tif,71,971.833,218.598,753.2349999999999,795.9136,-0.053622151952171786,17.75
20220316_AWC_WT_HEX__2_reg.tif,72,969.889,217.908,751.981,795.9136,-0.055197699850838056,18
20220316_AWC_WT_HEX__2_reg.tif,73,969.278,217.839,751.4390000000001,795.9136,-0.055878678288698545,18.25
20220316_AWC_WT_HEX__2_reg.tif,74,967.628,217.632,749.9960000000001,795.9136,-0.0576916891481687,18.5
20220316_AWC_WT_HEX__2_reg.tif,75,969.567,217.931,751.636,795.9136,-0.05563116398563865,18.75
20220316_AWC_WT_HEX__2_reg.tif,76,965.8,218.149,747.651,795.9136,-0.06063798884703066,19
20220316_AWC_WT_HEX__2_reg.tif,77,967.628,218.368,749.26,795.9136,-0.05861641263574336,19.25
20220316_AWC_WT_HEX__2_reg.tif,78,968.067,218.586,749.481,795.9136,-0.05833874430591459,19.5
20220316_AWC_WT_HEX__2_reg.tif,79,967.989,218.69,749.299,795.9136,-0.05856741234224418,19.75
20220316_AWC_WT_HEX__2_reg.tif,80,966.089,218.517,747.5720000000001,795.9136,-0.060737245851810874,20
20220316_AWC_WT_HEX__2_reg.tif,81,963.811,218.08,745.731,795.9136,-0.06305031098852938,20.25
20220316_AWC_WT_HEX__2_reg.tif,82,965.011,218.103,746.9079999999999,795.9136,-0.06157150725907947,20.5
20220316_AWC_WT_HEX__2_reg.tif,83,959.483,217.862,741.621,795.9136,-0.06821418807267522,20.75
20220316_AWC_WT_HEX__2_reg.tif,84,961.922,217.954,743.9680000000001,795.9136,-0.06526537553824925,21
20220316_AWC_WT_HEX__2_reg.tif,85,961.944,217.379,744.5649999999999,795.9136,-0.06451529412237715,21.25
20220316_AWC_WT_HEX__2_reg.tif,86,963.8,218.506,745.294,795.9136,-0.06359936555927678,21.5
20220316_AWC_WT_HEX__2_reg.tif,87,965.9,218.414,747.486,795.9136,-0.06084529778106566,21.75
20220316_AWC_WT_HEX__2_reg.tif,88,968.8,218.575,750.2249999999999,795.9136,-0.05740396947608392,22
20220316_AWC_WT_HEX__2_reg.tif,89,967.994,218.161,749.8330000000001,795.9136,-0.0578964852466397,22.25
20220316_AWC_WT_HEX__2_reg.tif,90,968.194,218.701,749.4929999999999,795.9136,-0.058323667292530294,22.5
20220316_AWC_WT_HEX__2_reg.tif,91,966.689,218.471,748.218,795.9136,-0.05992559996461929,22.75
20220316_AWC_WT_HEX__2_reg.tif,92,964.906,218.241,746.665,795.9136,-0.06187681678011283,23
20220316_AWC_WT_HEX__2_reg.tif,93,963.956,218.046,745.9100000000001,795.9136,-0.0628254122055458,23.25
20220316_AWC_WT_HEX__2_reg.tif,94,963.728,217.816,745.9119999999999,795.9136,-0.06282289936998194,23.5
20220316_AWC_WT_HEX__2_reg.tif,95,967.939,218.276,749.663,795.9136,-0.058110076269585,23.75
20220316_AWC_WT_HEX__2_reg.tif,96,968.55,217.678,750.872,795.9136,-0.05659106717111005,24
20220316_AWC_WT_HEX__2_reg.tif,97,965.867,217.621,748.246,795.9136,-0.059890420266722415,24.25
20220316_AWC_WT_HEX__2_reg.tif,98,963.533,217.989,745.544,795.9136,-0.06328526111376913,24.5
20220316_AWC_WT_HEX__2_reg.tif,99,964.211,218.322,745.889,795.9136,-0.06285179697896853,24.75
20220316_AWC_WT_HEX__2_reg.tif,100,961.689,217.713,743.976,795.9136,-0.0652553241959931,25
20220316_AWC_WT_HEX__2_reg.tif,101,961.539,217.828,743.711,795.9136,-0.0655882749082312,25.25
20220316_AWC_WT_HEX__2_reg.tif,102,963.028,217.77,745.258,795.9136,-0.06364459659942981,25.5
20220316_AWC_WT_HEX__2_reg.tif,103,965.289,218.092,747.197,795.9136,-0.061208402520072494,25.75
20220316_AWC_WT_HEX__2_reg.tif,104,962.333,218.046,744.287,795.9136,-0.06486457826578154,26
20220316_AWC_WT_HEX__2_reg.tif,105,967.372,217.506,749.866,795.9136,-0.057855023459832816,26.25
20220316_AWC_WT_HEX__2_reg.tif,106,967.844,217.931,749.913,795.9136,-0.05779597182407734,26.5
20220316_AWC_WT_HEX__2_reg.tif,107,965.089,218.563,746.5260000000001,795.9136,-0.062051458851814956,26.75
20220316_AWC_WT_HEX__2_reg.tif,108,962.517,217.966,744.551,795.9136,-0.06453288397132545,27
20220316_AWC_WT_HEX__2_reg.tif,109,963.622,218.092,745.53,795.9136,-0.06330285096271757,27.25
20220316_AWC_WT_HEX__2_reg.tif,110,967.606,218.345,749.261,795.9136,-0.05861515621796136,27.5
20220316_AWC_WT_HEX__2_reg.tif,111,963.511,217.839,745.672,795.9136,-0.06312443963766916,27.75
20220316_AWC_WT_HEX__2_reg.tif,112,968.517,218,750.517,795.9136,-0.0570370954837308,28
20220316_AWC_WT_HEX__2_reg.tif,113,970.872,217.552,753.3199999999999,795.9136,-0.05351535644069914,28.25
20220316_AWC_WT_HEX__2_reg.tif,114,970.55,217.874,752.6759999999999,795.9136,-0.05432448949232686,28.5
20220316_AWC_WT_HEX__2_reg.tif,115,977.861,217.678,760.183,795.9136,-0.04489256120262298,28.75
20220316_AWC_WT_HEX__2_reg.tif,116,978.839,217.747,761.0920000000001,795.9136,-0.04375047743875702,29
20220316_AWC_WT_HEX__2_reg.tif,117,981.128,217.943,763.1850000000001,795.9136,-0.041120795020966994,29.25
20220316_AWC_WT_HEX__2_reg.tif,118,971.294,217.69,753.604,795.9136,-0.053158533790602314,29.5
20220316_AWC_WT_HEX__2_reg.tif,119,966.944,218.08,748.8639999999999,795.9136,-0.05911395407742757,29.75
20220316_AWC_WT_HEX__2_reg.tif,120,964.889,216.851,748.038,795.9136,-0.06015175516538474,30
20220316_AWC_WT_HEX__2_reg.tif,121,959.583,217.448,742.135,795.9136,-0.06756838933271148,30.25
20220316_AWC_WT_HEX__2_reg.tif,122,950.294,216.724,733.5699999999999,795.9136,-0.07832960763580374,30.5
20220316_AWC_WT_HEX__2_reg.tif,123,938.3,217.851,720.449,795.9136,-0.09481506535382737,30.75
20220316_AWC_WT_HEX__2_reg.tif,124,954.261,217.874,736.387,795.9136,-0.07479027874382349,31
20220316_AWC_WT_HEX__2_reg.tif,125,954.261,216.724,737.537,795.9136,-0.07334539829448818,31.25
20220316_AWC_WT_HEX__2_reg.tif,126,949.35,216.69,732.6600000000001,795.9136,-0.07947294781745141,31.5
20220316_AWC_WT_HEX__2_reg.tif,127,942.778,216.115,726.663,795.9136,-0.08700768525628907,31.75
20220316_AWC_WT_HEX__2_reg.tif,128,938.4,216.793,721.607,795.9136,-0.09336013356223591,32
20220316_AWC_WT_HEX__2_reg.tif,129,930.294,216.713,713.581,795.9136,-0.10344414268081355,32.25
20220316_AWC_WT_HEX__2_reg.tif,130,936.228,216.057,720.1709999999999,795.9136,-0.09516434949723192,32.5
20220316_AWC_WT_HEX__2_reg.tif,131,932.611,216.103,716.508,795.9136,-0.09976660783280991,32.75
20220316_AWC_WT_HEX__2_reg.tif,132,927.989,216.195,711.7940000000001,795.9136,-0.10568936125730215,33
20220316_AWC_WT_HEX__2_reg.tif,133,939.517,215.253,724.2640000000001,795.9136,-0.09002183151538037,33.25
20220316_AWC_WT_HEX__2_reg.tif,134,935.422,215.299,720.123,795.9136,-0.09522465755076924,33.5
20220316_AWC_WT_HEX__2_reg.tif,135,932.656,216.011,716.645,795.9136,-0.0995944785966718,33.75
20220316_AWC_WT_HEX__2_reg.tif,136,930.183,215.954,714.229,795.9136,-0.10262998395805768,34
20220316_AWC_WT_HEX__2_reg.tif,137,923.094,215.494,707.6,795.9136,-0.11095877743513863,34.25
20220316_AWC_WT_HEX__2_reg.tif,138,927.739,215.379,712.36,795.9136,-0.10497822879267293,34.5
20220316_AWC_WT_HEX__2_reg.tif,139,920.65,214.989,705.661,795.9136,-0.11339497151449608,34.75
20220316_AWC_WT_HEX__2_reg.tif,140,929.811,215.977,713.8340000000001,795.9136,-0.10312626898195974,35
20220316_AWC_WT_HEX__2_reg.tif,141,924.533,216.138,708.395,795.9136,-0.10995992529842434,35.25
20220316_AWC_WT_HEX__2_reg.tif,142,928.061,215.287,712.774,795.9136,-0.10445807183091227,35.5
20220316_AWC_WT_HEX__2_reg.tif,143,921.689,215.425,706.2639999999999,795.9136,-0.11263735159193168,35.75
20220316_AWC_WT_HEX__2_reg.tif,144,916.622,216,700.622,795.9136,-0.11972606071814833,36
20220316_AWC_WT_HEX__2_reg.tif,145,923.844,214.954,708.8900000000001,795.9136,-0.10933799849631905,36.25
20220316_AWC_WT_HEX__2_reg.tif,146,912.583,215.023,697.56,795.9136,-0.12357321196672608,36.5
20220316_AWC_WT_HEX__2_reg.tif,147,921.844,215.506,706.3380000000001,795.9136,-0.1125443766760612,36.75
20220316_AWC_WT_HEX__2_reg.tif,148,922.433,215.195,707.238,795.9136,-0.11141360067223367,37
