animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220319_AWC_WT_HEX__5_reg.tif,1,903.064,208.931,694.1329999999999,685.5992,0.012447214057425868,0.25
20220319_AWC_WT_HEX__5_reg.tif,2,899.661,208.259,691.4019999999999,685.5992,0.008463837180673393,0.5
20220319_AWC_WT_HEX__5_reg.tif,3,897.784,209.017,688.767,685.5992,0.0046204838045319436,0.75
20220319_AWC_WT_HEX__5_reg.tif,4,899.318,208.983,690.335,685.5992,0.006907534314509177,1
20220319_AWC_WT_HEX__5_reg.tif,5,897.809,209.086,688.723,685.5992,0.004556306366751828,1.25
20220319_AWC_WT_HEX__5_reg.tif,6,894.972,208.776,686.1959999999999,685.5992,8.704794287973447e-4,1.5
20220319_AWC_WT_HEX__5_reg.tif,7,896.929,208.983,687.9459999999999,685.5992,0.003422991158682677,1.75
20220319_AWC_WT_HEX__5_reg.tif,8,890.894,209,681.894,685.5992,-0.005404323692326349,2
20220319_AWC_WT_HEX__5_reg.tif,9,883.594,208.293,675.301,685.5992,-0.01502072931240286,2.25
20220319_AWC_WT_HEX__5_reg.tif,10,883.894,208.828,675.066,685.5992,-0.015363495173273197,2.5
20220319_AWC_WT_HEX__5_reg.tif,11,887.594,208.328,679.2660000000001,685.5992,-0.009237467021548334,2.75
20220319_AWC_WT_HEX__5_reg.tif,12,893.862,209.224,684.6379999999999,685.5992,-0.0014019852998662721,3
20220319_AWC_WT_HEX__5_reg.tif,13,889.187,209.672,679.515,685.5992,-0.008874281066839065,3.25
20220319_AWC_WT_HEX__5_reg.tif,14,883.618,209.069,674.5490000000001,685.5992,-0.016117580067187803,3.5
20220319_AWC_WT_HEX__5_reg.tif,15,869.219,208.086,661.133,685.5992,-0.03568586427755452,3.75
20220319_AWC_WT_HEX__5_reg.tif,16,873.431,208.724,664.7070000000001,685.5992,-0.03047290603606289,4
20220319_AWC_WT_HEX__5_reg.tif,17,877.664,208.862,668.802,685.5992,-0.02450002858813134,4.25
20220319_AWC_WT_HEX__5_reg.tif,18,892.527,208.397,684.1300000000001,685.5992,-0.002142942990598424,4.5
20220319_AWC_WT_HEX__5_reg.tif,19,928.636,208.741,719.895,685.5992,0.05002310387760077,4.75
20220319_AWC_WT_HEX__5_reg.tif,20,944.276,208.69,735.586,685.5992,0.07290965333681838,5
20220319_AWC_WT_HEX__5_reg.tif,21,939.922,208.655,731.267,685.5992,0.06661005438746144,5.25
20220319_AWC_WT_HEX__5_reg.tif,22,928.873,208.724,720.1490000000001,685.5992,0.05039358272296718,5.5
20220319_AWC_WT_HEX__5_reg.tif,23,916,207.948,708.052,685.5992,0.03274916306786826,5.75
20220319_AWC_WT_HEX__5_reg.tif,24,905.583,208.81,696.7729999999999,685.5992,0.01629786032422429,6
20220319_AWC_WT_HEX__5_reg.tif,25,893.749,208.552,685.197,685.5992,-5.86640124434208e-4,6.25
20220319_AWC_WT_HEX__5_reg.tif,26,879.618,209.172,670.446,685.5992,-0.022102126140170483,6.5
20220319_AWC_WT_HEX__5_reg.tif,27,869.735,208.724,661.011,685.5992,-0.03586381080958092,6.75
20220319_AWC_WT_HEX__5_reg.tif,28,864.495,208.586,655.909,685.5992,-0.043305476435795145,7
20220319_AWC_WT_HEX__5_reg.tif,29,873.378,208.672,664.706,685.5992,-0.030474364614194387,7.25
20220319_AWC_WT_HEX__5_reg.tif,30,875.671,208.862,666.8090000000001,685.5992,-0.027406974803937802,7.5
20220319_AWC_WT_HEX__5_reg.tif,31,871.477,207.793,663.684,685.5992,-0.03196503146444749,7.75
20220319_AWC_WT_HEX__5_reg.tif,32,863.975,208.672,655.303,685.5992,-0.044189374783401146,8
20220319_AWC_WT_HEX__5_reg.tif,33,861.484,208.655,652.8290000000001,685.5992,-0.047797897080393226,8.25
20220319_AWC_WT_HEX__5_reg.tif,34,853.735,208.983,644.752,685.5992,-0.05957883264741272,8.5
20220319_AWC_WT_HEX__5_reg.tif,35,856.286,208.379,647.9069999999999,685.5992,-0.054977018642962346,8.75
20220319_AWC_WT_HEX__5_reg.tif,36,853.77,208.931,644.8389999999999,685.5992,-0.05945193634998415,9
20220319_AWC_WT_HEX__5_reg.tif,37,852.908,208.31,644.598,685.5992,-0.059803453679642626,9.25
20220319_AWC_WT_HEX__5_reg.tif,38,845.198,208.034,637.164,685.5992,-0.07064652350819547,9.5
20220319_AWC_WT_HEX__5_reg.tif,39,837.686,208.569,629.1170000000001,685.5992,-0.08238370173127378,9.75
20220319_AWC_WT_HEX__5_reg.tif,40,833.739,208.759,624.98,685.5992,-0.08841783946072279,10
20220319_AWC_WT_HEX__5_reg.tif,41,829.304,208.293,621.011,685.5992,-0.0942069360641028,10.25
20220319_AWC_WT_HEX__5_reg.tif,42,829.64,208.69,620.95,685.5992,-0.09429590933011583,10.5
20220319_AWC_WT_HEX__5_reg.tif,43,835.484,208.793,626.691,685.5992,-0.0859222122779606,10.75
20220319_AWC_WT_HEX__5_reg.tif,44,841.346,208.638,632.708,685.5992,-0.07714594766154924,11
20220319_AWC_WT_HEX__5_reg.tif,45,850.986,208.621,642.365,685.5992,-0.06306045864697624,11.25
20220319_AWC_WT_HEX__5_reg.tif,46,852.057,208.155,643.902,685.5992,-0.06081862405907118,11.5
20220319_AWC_WT_HEX__5_reg.tif,47,851.615,208.81,642.8050000000001,685.5992,-0.06241868426917641,11.75
20220319_AWC_WT_HEX__5_reg.tif,48,845.519,208.638,636.881,685.5992,-0.07105930111937124,12
20220319_AWC_WT_HEX__5_reg.tif,49,841.77,208.897,632.873,685.5992,-0.07690528226987423,12.25
20220319_AWC_WT_HEX__5_reg.tif,50,838.936,208.931,630.005,685.5992,-0.08108848435062352,12.5
20220319_AWC_WT_HEX__5_reg.tif,51,833.541,208.431,625.11,685.5992,-0.0882282243036456,12.75
20220319_AWC_WT_HEX__5_reg.tif,52,832.032,209.414,622.618,685.5992,-0.09186300100700226,13
20220319_AWC_WT_HEX__5_reg.tif,53,832.951,208.845,624.106,685.5992,-0.08969263674753412,13.25
20220319_AWC_WT_HEX__5_reg.tif,54,835.428,208.966,626.462,685.5992,-0.0862562266700428,13.5
20220319_AWC_WT_HEX__5_reg.tif,55,846.565,208.793,637.772,685.5992,-0.06975970800432665,13.75
20220319_AWC_WT_HEX__5_reg.tif,56,849.671,208.897,640.7740000000001,685.5992,-0.06538105645397468,14
20220319_AWC_WT_HEX__5_reg.tif,57,842.212,208.983,633.229,685.5992,-0.07638602845510899,14.25
20220319_AWC_WT_HEX__5_reg.tif,58,837.004,208.862,628.142,685.5992,-0.0838058154093528,14.5
20220319_AWC_WT_HEX__5_reg.tif,59,833.933,208.207,625.726,685.5992,-0.08732974017472599,14.75
20220319_AWC_WT_HEX__5_reg.tif,60,837.594,208.517,629.077,685.5992,-0.08244204485652842,15
20220319_AWC_WT_HEX__5_reg.tif,61,825.201,208.448,616.753,685.5992,-0.10041756174744655,15.25
20220319_AWC_WT_HEX__5_reg.tif,62,815.24,208.052,607.188,685.5992,-0.11436886157393417,15.5
20220319_AWC_WT_HEX__5_reg.tif,63,808.615,209.069,599.546,685.5992,-0.1255153156538105,15.75
20220319_AWC_WT_HEX__5_reg.tif,64,807.678,209,598.678,685.5992,-0.1267813614718337,16
20220319_AWC_WT_HEX__5_reg.tif,65,815.806,208.914,606.892,685.5992,-0.11480060070081755,16.25
20220319_AWC_WT_HEX__5_reg.tif,66,812.339,208.138,604.201,685.5992,-0.11872563445231554,16.5
20220319_AWC_WT_HEX__5_reg.tif,67,817.583,208.517,609.066,685.5992,-0.11162965184323431,16.75
20220319_AWC_WT_HEX__5_reg.tif,68,824.283,208.655,615.628,685.5992,-0.10205846214522997,17
20220319_AWC_WT_HEX__5_reg.tif,69,831.124,209.241,621.883,685.5992,-0.09293505593355413,17.25
20220319_AWC_WT_HEX__5_reg.tif,70,833.092,208.155,624.937,685.5992,-0.08848055832037141,17.5
20220319_AWC_WT_HEX__5_reg.tif,71,835.926,208.931,626.995,685.5992,-0.08547880452602627,17.75
20220319_AWC_WT_HEX__5_reg.tif,72,844.512,208.241,636.271,685.5992,-0.07194903377950272,18
20220319_AWC_WT_HEX__5_reg.tif,73,853.177,207.483,645.694,685.5992,-0.05820485204766872,18.25
20220319_AWC_WT_HEX__5_reg.tif,74,849.534,208.414,641.12,685.5992,-0.06487638842052323,18.5
20220319_AWC_WT_HEX__5_reg.tif,75,845.018,208.828,636.19,685.5992,-0.07206717860814298,18.75
20220319_AWC_WT_HEX__5_reg.tif,76,850.989,209.069,641.9200000000001,685.5992,-0.06370952591543269,19
20220319_AWC_WT_HEX__5_reg.tif,77,850.258,208.328,641.9300000000001,685.5992,-0.06369494013411908,19.25
20220319_AWC_WT_HEX__5_reg.tif,78,849.399,208.259,641.14,685.5992,-0.064847216857896,19.5
20220319_AWC_WT_HEX__5_reg.tif,79,849.887,208.431,641.4559999999999,685.5992,-0.0643863061683854,19.75
20220319_AWC_WT_HEX__5_reg.tif,80,842.36,208.534,633.826,685.5992,-0.07551525731068527,20
20220319_AWC_WT_HEX__5_reg.tif,81,840.519,208.345,632.174,685.5992,-0.07792482838369709,20.25
20220319_AWC_WT_HEX__5_reg.tif,82,837.099,208.483,628.616,685.5992,-0.0831144493750868,20.5
20220319_AWC_WT_HEX__5_reg.tif,83,834.802,207.397,627.405,685.5992,-0.08488078749216747,20.75
20220319_AWC_WT_HEX__5_reg.tif,84,827.343,208.155,619.188,685.5992,-0.09686592399757761,21
20220319_AWC_WT_HEX__5_reg.tif,85,819.908,208.655,611.253,685.5992,-0.1084397414699433,21.25
20220319_AWC_WT_HEX__5_reg.tif,86,820.152,208.517,611.635,685.5992,-0.1078825646237627,21.5
20220319_AWC_WT_HEX__5_reg.tif,87,815.435,208.879,606.5559999999999,685.5992,-0.1152906829529557,21.75
20220319_AWC_WT_HEX__5_reg.tif,88,814.707,208.414,606.293,685.5992,-0.11567428900150407,22
20220319_AWC_WT_HEX__5_reg.tif,89,819.279,207.621,611.658,685.5992,-0.1078490173267413,22.25
20220319_AWC_WT_HEX__5_reg.tif,90,818.696,208.466,610.23,685.5992,-0.10993186689832773,22.5
20220319_AWC_WT_HEX__5_reg.tif,91,813.894,208.483,605.4110000000001,685.5992,-0.1169607549133662,22.75
20220319_AWC_WT_HEX__5_reg.tif,92,803.799,208.948,594.851,685.5992,-0.13236333998056007,23
20220319_AWC_WT_HEX__5_reg.tif,93,798.399,208.741,589.658,685.5992,-0.13993773621672834,23.25
20220319_AWC_WT_HEX__5_reg.tif,94,796.848,208,588.848,685.5992,-0.1411191845031325,23.5
20220319_AWC_WT_HEX__5_reg.tif,95,794.194,208.81,585.384,685.5992,-0.146171699150174,23.75
20220319_AWC_WT_HEX__5_reg.tif,96,794.788,208.776,586.012,685.5992,-0.14525571208367813,24
20220319_AWC_WT_HEX__5_reg.tif,97,795.343,208.379,586.9639999999999,685.5992,-0.1438671457026205,24.25
20220319_AWC_WT_HEX__5_reg.tif,98,802.141,209.034,593.107,685.5992,-0.13490710024165725,24.5
