animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220316_AWC_WT_HEX__4_reg.tif,1,811.587,222.656,588.931,573.37065,0.027138378987484075,0.25
20220316_AWC_WT_HEX__4_reg.tif,2,813.895,221.508,592.387,573.37065,0.033165893650119675,0.5
20220316_AWC_WT_HEX__4_reg.tif,3,809.815,222.213,587.6020000000001,573.37065,0.02482050659551572,0.75
20220316_AWC_WT_HEX__4_reg.tif,4,808.223,221.295,586.928,573.37065,0.02364500171049921,1
20220316_AWC_WT_HEX__4_reg.tif,5,808.658,221.557,587.101,573.37065,0.02394672625813694,1.25
20220316_AWC_WT_HEX__4_reg.tif,6,800.289,221.934,578.355,573.37065,0.008693067913399584,1.5
20220316_AWC_WT_HEX__4_reg.tif,7,792.876,221.393,571.483,573.37065,-0.0032921985106841587,1.75
20220316_AWC_WT_HEX__4_reg.tif,8,783.306,221.197,562.109,573.37065,-0.01964113440407164,2
20220316_AWC_WT_HEX__4_reg.tif,9,781.201,221.721,559.48,573.37065,-0.02422630108464732,2.25
20220316_AWC_WT_HEX__4_reg.tif,10,782.171,220.934,561.2370000000001,573.37065,-0.02116196564996809,2.5
20220316_AWC_WT_HEX__4_reg.tif,11,784.548,220.885,563.663,573.37065,-0.016930845692921227,2.75
20220316_AWC_WT_HEX__4_reg.tif,12,792.554,221.361,571.193,573.37065,-0.0037979795442964715,3
20220316_AWC_WT_HEX__4_reg.tif,13,792.843,221.098,571.7449999999999,573.37065,-0.0028352515079034203,3.25
20220316_AWC_WT_HEX__4_reg.tif,14,792.267,221.311,570.956,573.37065,-0.004211324733834803,3.5
20220316_AWC_WT_HEX__4_reg.tif,15,792.551,220.934,571.6170000000001,573.37065,-0.0030584927917044233,3.75
20220316_AWC_WT_HEX__4_reg.tif,16,786.129,220.754,565.375,573.37065,-0.013944993522078529,4
20220316_AWC_WT_HEX__4_reg.tif,17,786.072,220.656,565.4159999999999,573.37065,-0.013873486548361022,4.25
20220316_AWC_WT_HEX__4_reg.tif,18,787.107,220.754,566.353,573.37065,-0.012239290588034116,4.5
20220316_AWC_WT_HEX__4_reg.tif,19,791.507,220.82,570.6869999999999,573.37065,-0.004680480244323732,4.75
20220316_AWC_WT_HEX__4_reg.tif,20,795.713,220.918,574.795,573.37065,0.0024841697076751386,5
20220316_AWC_WT_HEX__4_reg.tif,21,795.978,220.131,575.847,573.37065,0.004318934008917312,5.25
20220316_AWC_WT_HEX__4_reg.tif,22,789.978,220.623,569.355,573.37065,-0.007003584853881058,5.5
20220316_AWC_WT_HEX__4_reg.tif,23,781.231,221.082,560.149,573.37065,-0.02305951656227949,5.75
20220316_AWC_WT_HEX__4_reg.tif,24,772.551,220.59,551.961,573.37065,-0.03733998243544546,6
20220316_AWC_WT_HEX__4_reg.tif,25,763.7,220.016,543.6840000000001,573.37065,-0.05177567076375443,6.25
20220316_AWC_WT_HEX__4_reg.tif,26,757.683,219.803,537.88,573.37065,-0.0618982677261209,6.5
20220316_AWC_WT_HEX__4_reg.tif,27,755.975,219.098,536.877,573.37065,-0.06364757247340792,6.75
20220316_AWC_WT_HEX__4_reg.tif,28,757.771,220.066,537.7049999999999,573.37065,-0.062203480418818145,7
20220316_AWC_WT_HEX__4_reg.tif,29,752.474,219.213,533.2610000000001,573.37065,-0.06995413874079512,7.25
20220316_AWC_WT_HEX__4_reg.tif,30,749.678,219.885,529.793,573.37065,-0.07600258227378738,7.5
20220316_AWC_WT_HEX__4_reg.tif,31,750.339,219.049,531.2900000000001,573.37065,-0.07339170569682958,7.75
20220316_AWC_WT_HEX__4_reg.tif,32,750.551,220,530.551,573.37065,-0.07468057529627635,8
20220316_AWC_WT_HEX__4_reg.tif,33,746.821,220,526.821,573.37065,-0.08118596583204936,8.25
20220316_AWC_WT_HEX__4_reg.tif,34,747.669,220.525,527.144,573.37065,-0.08062263040495699,8.5
20220316_AWC_WT_HEX__4_reg.tif,35,752.033,219.721,532.312,573.37065,-0.0716092635714785,8.75
20220316_AWC_WT_HEX__4_reg.tif,36,755.556,219.18,536.376,573.37065,-0.0645213528107865,9
20220316_AWC_WT_HEX__4_reg.tif,37,756.028,218.951,537.077,573.37065,-0.06329875796746827,9.25
20220316_AWC_WT_HEX__4_reg.tif,38,770.612,220.016,550.596,573.37065,-0.039720641438483036,9.5
