animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,1,294.009,202.417,91.59200000000001,92.25980000000001,-0.007238255448201705,0.25
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,2,294.298,203.167,91.131,92.25980000000001,-0.01223501460007514,0.5
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,3,294.307,201.944,92.36300000000003,92.25980000000001,0.0011185803567752722,0.75
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,4,293.876,203.528,90.34799999999998,92.25980000000001,-0.020721917888398063,1
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,5,294.028,203.833,90.19500000000002,92.25980000000001,-0.02238027830105843,1.25
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,6,294.968,202.944,92.02400000000003,92.25980000000001,-0.0025558260477475925,1.5
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,7,294.569,202.583,91.98600000000002,92.25980000000001,-0.002967706411676529,1.75
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,8,294.858,202.833,92.025,92.25980000000001,-0.0025449870908023533,2
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,9,294.427,201.944,92.48300000000003,92.25980000000001,0.002419255190234748,2.25
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,10,293.853,202.583,91.27000000000001,92.25980000000001,-0.010728399584651195,2.5
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,11,294.862,203.278,91.58400000000003,92.25980000000001,-0.007324967103765464,2.75
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,12,294.615,203,91.61500000000001,92.25980000000001,-0.0069889594384553565,3
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,13,297.624,202.972,94.65200000000002,92.25980000000001,0.025928952805013693,3.25
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,14,297.894,203.139,94.755,92.25980000000001,0.027045365370399484,3.5
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,15,298.33,202.028,96.30199999999999,92.25980000000001,0.043813231765080556,3.75
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,16,298.821,203.167,95.65400000000002,92.25980000000001,0.036789587664400006,4
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,17,295.257,203.5,91.757,92.25980000000001,-0.0054498275521950796,4.25
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,18,294.495,203.306,91.189,92.25980000000001,-0.011606355097236495,4.5
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,19,293.532,202.611,90.92099999999999,92.25980000000001,-0.014511195558629222,4.75
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,20,294.211,202.861,91.35000000000002,92.25980000000001,-0.009861283029011441,5
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,21,293.619,202.917,90.70200000000003,92.25980000000001,-0.016884927129692303,5.25
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,22,294.619,203.222,91.39700000000002,92.25980000000001,-0.009351852052573198,5.5
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,23,295.064,202.472,92.59200000000001,92.25980000000001,0.003600701497293515,5.75
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,24,294.33,202.667,91.66299999999998,92.25980000000001,-0.006468689505071875,6
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,25,294.739,203.139,91.59999999999997,92.25980000000001,-0.0071515437926382534,6.25
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,26,293.803,203.528,90.275,92.25980000000001,-0.021513161745418986,6.5
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,27,293.95,203.139,90.81099999999998,92.25980000000001,-0.015703480822633842,6.75
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,28,294.743,202.556,92.18699999999998,92.25980000000001,-7.890760656323694e-4,7
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,29,294.872,202.722,92.15,92.25980000000001,-0.001190117472615451,7.25
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,30,295.651,202.778,92.87300000000002,92.25980000000001,0.0066464483989777355,7.5
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,31,294.688,202.972,91.71599999999998,92.25980000000001,-0.005894224786960657,7.75
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,32,295.33,203.028,92.30199999999999,92.25980000000001,4.574039830996794e-4,8
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,33,294.564,202.778,91.78600000000003,92.25980000000001,-0.00513549780077545,8.25
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,34,294.725,202.778,91.94700000000003,92.25980000000001,-0.0033904257325507044,8.5
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,35,294.656,203.472,91.184,92.25980000000001,-0.011660549881963921,8.75
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,36,295.128,203.083,92.04499999999999,92.25980000000001,-0.0023282079518926464,9
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,37,295.115,203.389,91.726,92.25980000000001,-0.005785835217505496,9.25
20210830_AWC_WT_HEX_IAA_10K__3_reg.tif,38,295.069,202.889,92.18,92.25980000000001,-8.649487642505821e-4,9.5
