animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,1,458.856,214.911,243.945,218.7185,0.11533775149335784,0.25
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,2,456.839,214.711,242.128,218.7185,0.10703026950166529,0.5
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,3,453.73,215.311,238.419,218.7185,0.09007239899688414,0.75
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,4,453.69,214.644,239.046,218.7185,0.09293909751575649,1
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,5,452.552,215.156,237.39600000000002,218.7185,0.08539515404503967,1.25
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,6,448.356,215.089,233.267,218.7185,0.06651700702043947,1.5
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,7,442.207,214.444,227.763,218.7185,0.041352240436908626,1.75
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,8,437.345,215.133,222.21200000000002,218.7185,0.015972585766636162,2
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,9,434.713,215.044,219.669,218.7185,0.0043457686478281686,2.25
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,10,432.011,214.333,217.67800000000003,218.7185,-0.0047572564735035225,2.5
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,11,431.908,215.467,216.441,218.7185,-0.010412928033065347,2.75
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,12,427.236,215.156,212.07999999999998,218.7185,-0.030351799230517864,3
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,13,423.753,214.8,208.95299999999997,218.7185,-0.04464871512926447,3.25
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,14,422.931,215.911,207.01999999999998,218.7185,-0.053486559207383114,3.5
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,15,421.575,214.978,206.59699999999998,218.7185,-0.05542055198805783,3.75
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,16,418.983,215.089,203.894,218.7185,-0.06777890301917762,4
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,17,417.471,214.533,202.93800000000002,218.7185,-0.07214981814524143,4.25
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,18,416.121,214.422,201.69899999999998,218.7185,-0.0778146338787072,4.5
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,19,412.586,215.044,197.542,218.7185,-0.09682079933796182,4.75
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,20,410.661,214.978,195.683,218.7185,-0.10532030898163627,5
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,21,406.833,214.844,191.98900000000003,218.7185,-0.1222095981821381,5.25
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,22,405.925,214.889,191.036,218.7185,-0.12656679704734627,5.5
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,23,405.42,214.511,190.90900000000002,218.7185,-0.12714745209024378,5.75
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,24,403.178,214.778,188.4,218.7185,-0.13861881825268552,6
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,25,402.707,214.333,188.374,218.7185,-0.13873769251343626,6.25
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,26,400.109,215.044,185.06499999999997,218.7185,-0.15386672823743777,6.5
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,27,398.96,214.956,184.004,218.7185,-0.15871771249345626,6.75
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,28,396.96,214.933,182.027,218.7185,-0.16775672839746075,7
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,29,395.54,214.956,180.58400000000003,218.7185,-0.1743542498691239,7.25
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,30,394.259,215.667,178.592,218.7185,-0.18346184707740767,7.5
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,31,393.621,214.044,179.57699999999997,218.7185,-0.17895834142973746,7.75
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,32,393.822,215.422,178.4,218.7185,-0.18433968777218204,8
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,33,392.23,215,177.23000000000002,218.7185,-0.18968902950596309,8.25
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,34,392.046,215.6,176.446,218.7185,-0.1932735456762917,8.5
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,35,392.937,215.756,177.181,218.7185,-0.18991306176660866,8.75
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,36,391.443,215.644,175.79899999999998,218.7185,-0.19623168593420323,9
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,37,389.638,215.133,174.50499999999997,218.7185,-0.2021479664500261,9.25
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,38,387.615,214.156,173.459,218.7185,-0.2069303694017653,9.5
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,39,384.707,215.244,169.463,218.7185,-0.22520042886175615,9.75
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,40,385.316,214.711,170.60499999999996,218.7185,-0.21997910556262978,10
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,41,386.333,215.333,171.00000000000003,218.7185,-0.21817313121660936,10.25
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,42,385.425,215.2,170.22500000000002,218.7185,-0.22171649860437037,10.5
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,43,384.155,214.467,169.68799999999996,218.7185,-0.22417170929756763,10.75
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,44,382.385,214.911,167.474,218.7185,-0.23429430980918403,11
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,45,382.638,215.6,167.03799999999998,218.7185,-0.2362877397202341,11.25
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,46,382.437,214.533,167.90400000000002,218.7185,-0.2323283124198455,11.5
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,47,383.471,214.556,168.915,218.7185,-0.22770593251142457,11.75
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,48,386.109,215.356,170.753,218.7185,-0.21930243669374114,12
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,49,383.184,215.156,168.02800000000002,218.7185,-0.23176137363780377,12.25
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,50,381.701,215.622,166.079,218.7185,-0.2406723711071537,12.5
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,51,385.322,214.756,170.566,218.7185,-0.22015741695375562,12.75
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,52,385.793,215.244,170.549,218.7185,-0.22023514243193876,13
20210829_AWC_WT_HEX_IAA_10K__6_reg.tif,53,385.81,214.578,171.232,218.7185,-0.21711240704375717,13.25
