animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,1,403.187,205.32,197.86700000000002,197.88285,-8.009789630567753e-5,0.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,2,403.789,205.46,198.32899999999998,197.88285,0.002254616809895293,0.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,3,402.374,205.84,196.53400000000002,197.88285,-0.006816406778050601,0.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,4,404.098,205.02,199.078,197.88285,0.006039684591160944,1
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,5,403.553,205.74,197.813,197.88285,-3.5298662819947466e-4,1.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,6,402.35,205.84,196.51000000000002,197.88285,-0.006937690658892225,1.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,7,404.081,205.1,198.98100000000002,197.88285,0.005549495572759501,1.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,8,402.902,205.58,197.32199999999997,197.88285,-0.0028342526904176703,2
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,9,403.366,205.4,197.96599999999998,197.88285,4.2019811216580506e-4,2.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,10,402.764,205.72,197.044,197.88285,-0.004239124310166239,2.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,11,403.667,205.26,198.40699999999998,197.88285,0.00264878942263057,2.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,12,403.358,205.54,197.818,197.88285,-3.2771915302401666e-4,3
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,13,403.447,204.8,198.647,197.88285,0.0038616282310468078,3.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,14,404.805,206.04,198.76500000000001,197.88285,0.004457940645184887,3.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,15,403.358,205.1,198.258,197.88285,0.0018958186624056567,3.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,16,403.512,206.3,197.212,197.88285,-0.003390137144275017,4
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,17,403.577,205.16,198.417,197.88285,0.0026993243729813423,4.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,18,403.61,205.68,197.93,197.88285,2.3827229090351304e-4,4.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,19,402.699,205.76,196.93900000000002,197.88285,-0.004769741288848272,4.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,20,403.26,205.44,197.82,197.88285,-3.1761216295397713e-4,5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,21,402.764,205.44,197.324,197.88285,-0.0028241457003473436,5.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,22,403.008,205.2,197.808,197.88285,-3.78254103374789e-4,5.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,23,403.439,204.82,198.61900000000003,197.88285,0.0037201303700651047,5.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,24,403.789,205.12,198.66899999999998,197.88285,0.0039728051218182485,6
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,25,403.724,205.82,197.904,197.88285,1.0688141999170608e-4,6.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,26,403.642,204.78,198.862,197.88285,0.00494812966358633,6.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,27,403.691,205.22,198.47099999999998,197.88285,0.0029722131048748523,6.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,28,405.447,205.24,200.207,197.88285,0.011745080485752065,7
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,29,404.585,205.3,199.28499999999997,197.88285,0.007085758063419734,7.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,30,403.691,205.7,197.99099999999999,197.88285,5.465354880425205e-4,7.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,31,401.065,205.12,195.945,197.88285,-0.009792915353705476,7.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,32,400.772,205.58,195.19199999999998,197.88285,-0.013598197115111349,8
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,33,401.081,206.04,195.04100000000003,197.88285,-0.014361274865406302,8.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,34,400.317,205.44,194.877,197.88285,-0.015190048051157446,8.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,35,401.748,205.9,195.84799999999998,197.88285,-0.010283104372107062,8.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,36,400.179,205.74,194.43899999999996,197.88285,-0.017403478876517223,9
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,37,401.065,205.46,195.605,197.88285,-0.01151110366562843,9.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,38,399.862,205.24,194.622,197.88285,-0.016478689285099626,9.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,39,400.089,205.2,194.889,197.88285,-0.015129406110736633,9.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,40,400.797,205.62,195.17700000000002,197.88285,-0.013673999540637149,10
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,41,398.707,205.52,193.18699999999998,197.88285,-0.023730454660421594,10.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,42,399.78,205.68,194.09999999999997,197.88285,-0.019116613693405088,10.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,43,400.65,205.48,195.17,197.88285,-0.01370937400588279,10.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,44,400.309,205.2,195.10900000000004,197.88285,-0.014017637203021653,11
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,45,399.683,206.02,193.66299999999998,197.88285,-0.021324991023729485,11.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,46,400.114,205.92,194.194,197.88285,-0.018641585160108633,11.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,47,399.992,205.72,194.27200000000002,197.88285,-0.01824741254737321,11.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,48,400.821,205.6,195.22100000000003,197.88285,-0.013451645759094124,12
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,49,399.943,205.7,194.243,197.88285,-0.018393963903390292,12.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,50,400.203,205.24,194.96299999999997,197.88285,-0.014755447478141866,12.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,51,399.122,205.72,193.40200000000002,197.88285,-0.02264395322788193,12.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,52,398.943,205.86,193.08299999999997,197.88285,-0.024256018144068678,13
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,53,397.78,205.48,192.29999999999998,197.88285,-0.02821290475652644,13.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,54,399.585,205.48,194.105,197.88285,-0.01909134621822963,13.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,55,399.886,204.9,194.98600000000002,197.88285,-0.014639217092335047,13.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,56,401.098,205.1,195.99800000000002,197.88285,-0.00952508011684677,14
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,57,400.951,205.54,195.41100000000003,197.88285,-0.012491481702431317,14.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,58,401.073,204.76,196.313,197.88285,-0.007933229180800673,14.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,59,399.585,204.9,194.68499999999997,197.88285,-0.01616031909789058,14.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,60,402.236,205.94,196.296,197.88285,-0.008019138596396799,15
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,61,402.829,205.34,197.489,197.88285,-0.001990319019561252,15.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,62,400.919,204.92,195.999,197.88285,-0.009520026621811822,15.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,63,403.626,205.72,197.90599999999998,197.88285,1.1698841006174564e-4,15.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,64,402.634,205.68,196.954,197.88285,-0.0046939388633223285,16
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,65,401.228,205.16,196.068,197.88285,-0.009171335464392081,16.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,66,401.154,205.42,195.734,197.88285,-0.010859202806104631,16.5
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,67,401.317,205.12,196.197,197.88285,-0.008519434604868426,16.75
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,68,402.106,205.76,196.346,197.88285,-0.007766463844643369,17
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,69,402.146,205.34,196.806,197.88285,-0.005441856128512294,17.25
20210830_AWC_WT_HEX_IAA_10K__2_reg.tif,70,401.415,205.34,196.07500000000002,197.88285,-0.009135960999146583,17.5
