animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,1,273.066,202,71.06599999999997,71.2504,-0.0025880556460037415,0.25
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,2,273.245,202.557,70.68800000000002,71.2504,-0.007893289020131571,0.5
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,3,273.456,202.295,71.16100000000003,71.2504,-0.0012547297980077205,0.75
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,4,273.453,202.393,71.05999999999997,71.2504,-0.002672265699561339,1
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,5,273.592,202.869,70.72299999999998,71.2504,-0.007402063707712719,1.25
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,6,273.474,202.557,70.917,71.2504,-0.004679271976016941,1.5
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,7,273.837,202.574,71.26299999999998,71.2504,1.768411124706351e-4,1.75
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,8,274.106,202.246,71.85999999999999,71.2504,0.008555741441451362,2
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,9,273.879,202.59,71.28900000000002,71.2504,5.417513445540884e-4,2.25
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,10,273.991,202.82,71.17099999999999,71.2504,-0.0011143797087455902,2.5
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,11,273.746,203.066,70.67999999999998,71.2504,-0.008005569091542233,2.75
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,12,273.852,202.656,71.19599999999997,71.2504,-7.635044855892674e-4,3
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,13,274.036,202.902,71.13400000000001,71.2504,-0.0016336750390171075,3.25
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,14,274.61,202.557,72.05300000000003,71.2504,0.011264498164221206,3.5
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,15,274.187,202.689,71.49800000000002,71.2504,0.00347506821014366,3.75
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,16,274.278,202.574,71.70400000000001,71.2504,0.006366280048954233,4
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,17,274.468,203.066,71.40200000000002,71.2504,0.0021277073532221034,4.25
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,18,273.816,202.623,71.19299999999998,71.2504,-8.056095123678665e-4,4.5
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,19,274.012,202.934,71.078,71.2504,-0.0024196355388881484,4.75
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,20,274.495,202.623,71.87200000000001,71.2504,0.008724161548566955,5
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,21,274.148,203.131,71.01700000000002,71.2504,-0.0032757710833900546,5.25
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,22,274.764,202.59,72.174,71.2504,0.012962734244299084,5.5
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,23,274.311,202.885,71.42599999999999,71.2504,0.0024645475674520937,5.75
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,24,274.272,202.623,71.649,71.2504,0.005594354558009525,6
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,25,274.852,202.705,72.14699999999996,71.2504,0.012583789003289299,6.25
20210829_AWC_WT_HEX_IAA_10K__7_reg.tif,26,275.326,202.639,72.68700000000001,71.2504,0.02016269382347345,6.5
