animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,1,280.119,208.452,71.66700000000003,71.9682,-0.004185181788622836,0.25
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,2,280.889,208.786,72.10300000000001,71.9682,0.0018730494857452694,0.5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,3,280.987,208.405,72.58200000000002,71.9682,0.008528766872035512,0.75
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,4,280.587,208.429,72.15799999999999,71.9682,0.002637275907970341,1
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,5,281.123,208.667,72.45599999999999,71.9682,0.006777993613846017,1.25
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,6,280.4,208.381,72.01899999999998,71.9682,7.058673136188078e-4,1.5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,7,281.034,209.429,71.60499999999999,71.9682,-0.005046673391859269,1.75
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,8,280.553,208.524,72.029,71.9682,8.448175722055076e-4,2
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,9,280.477,208.286,72.19099999999997,71.9682,0.003095811761305384,2.25
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,10,280.328,208.762,71.56599999999997,71.9682,-0.005588579400346568,2.5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,11,279.528,208.071,71.45700000000002,71.9682,-0.007103137218938002,2.75
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,12,279.557,208.452,71.10500000000002,71.9682,-0.011994186321180435,3
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,13,279.868,208.024,71.844,71.9682,-0.0017257622116435018,3.25
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,14,279.54,208.81,70.73000000000002,71.9682,-0.017204821018171605,3.5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,15,279.017,208.476,70.541,71.9682,-0.019830980905455455,3.75
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,16,279.094,208.19,70.904,71.9682,-0.014787086518768007,4
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,17,279.315,208.429,70.886,71.9682,-0.015037196984223592,4.25
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,18,280.319,207.786,72.53300000000002,71.9682,0.007847910604961907,4.5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,19,282.498,210.119,72.37899999999999,71.9682,0.005708076622730522,4.75
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,20,285.038,208.429,76.60900000000001,71.9682,0.06448403600479119,5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,21,286.387,209.262,77.125,71.9682,0.07165386934785091,5.25
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,22,288.051,208.452,79.59899999999999,71.9682,0.10603016332213386,5.5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,23,287.43,209.071,78.35900000000001,71.9682,0.08880033125741665,5.75
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,24,286.264,208.571,77.69300000000001,71.9682,0.07954624403556038,6
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,25,285.843,209.095,76.74800000000002,71.9682,0.06641544459914273,6.25
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,26,285.136,208.929,76.20700000000002,71.9682,0.058898235609616836,6.5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,27,284.889,208.833,76.05600000000001,71.9682,0.05680008670496158,6.75
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,28,283.349,208.857,74.49199999999999,71.9682,0.035068266262043436,7
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,29,283.4,209.976,73.42399999999998,71.9682,0.020228378645012413,7.25
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,30,282.643,209.071,73.57199999999997,71.9682,0.022284842472091542,7.5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,31,282.643,209.31,73.33299999999997,71.9682,0.018963931291875773,7.75
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,32,282.191,208.643,73.54799999999997,71.9682,0.021951361851484094,8
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,33,281.213,208.167,73.04600000000002,71.9682,0.014976058870445903,8.25
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,34,281.089,207.857,73.232,71.9682,0.017560533680153225,8.5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,35,280.736,208.19,72.54599999999999,71.9682,0.008028545941123946,8.75
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,36,280.038,208.167,71.87100000000001,71.9682,-0.0013505965134599258,9
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,37,280.587,208.833,71.75399999999999,71.9682,-0.0029763145389214304,9.25
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,38,281.306,208.667,72.63899999999998,71.9682,0.009320783345977609,9.5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,39,280.591,208.429,72.162,71.9682,0.002692856011405179,9.75
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,40,280.668,208.619,72.049,71.9682,0.0011227180893785122,10
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,41,279.851,208.5,71.351,71.9682,-0.008576009959954492,10.25
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,42,280.506,208.095,72.41099999999997,71.9682,0.0061527174502068556,10.5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,43,282.055,208.286,73.769,71.9682,0.02502216256624467,10.75
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,44,282.809,209.167,73.64200000000002,71.9682,0.023257494282197255,11
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,45,282.719,208.905,73.814,71.9682,0.025647438729883437,11.25
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,46,283.009,208.738,74.271000000000015,71.9682,0.03199746554728365,11.5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,47,282.213,208.905,73.30800000000002,71.9682,0.018616555645410406,11.75
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,48,281.443,208.571,72.87199999999999,71.9682,0.012558324371041513,12
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,49,281.298,208.071,73.227,71.9682,0.017491058550860073,12.25
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,50,280.668,208.357,72.311,71.9682,0.004763214864343017,12.5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,51,280.455,207.976,72.478999999999985,71.9682,0.007097579208594756,12.75
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,52,280.613,208.429,72.184,71.9682,0.0029985465802952077,13
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,53,279.851,207.786,72.065,71.9682,0.001345038503116679,13.25
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,54,280.234,208.929,71.30499999999998,71.9682,-0.009215181149452363,13.5
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,55,279.8,209,70.80000000000001,71.9682,-0.016232169208066683,13.75
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,56,279.83,208.524,71.30599999999998,71.9682,-0.009201286123593654,14
20210829_AWC_WT_HEX_IAA_10K__5_reg.tif,57,279.37,207.929,71.441,71.9682,-0.0073254576326765635,14.25
