animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,1,287.033,220.444,66.58900000000003,67.1945,-0.009011154186726263,0.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,2,287.66,219.111,68.54900000000004,67.1945,0.020157899828111378,0.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,3,286.239,218.444,67.79499999999999,67.1945,0.008936743334647664,0.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,4,287.89,218.444,69.446,67.1945,0.03350720669102371,1
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,5,286.383,217.944,68.439,67.1945,0.018520861082380075,1.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,6,286.842,218.722,68.11999999999998,67.1945,0.01377344871976086,1.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,7,285.842,218.444,67.398,67.1945,0.003028521679601621,1.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,8,286.01,218.556,67.45399999999998,67.1945,0.0038619232228824427,2
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,9,285.919,219.5,66.41899999999998,67.1945,-0.011541123157401606,2.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,10,286.244,218.278,67.96600000000004,67.1945,0.01148159447573881,2.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,11,285.703,219.944,65.75899999999999,67.1945,-0.021363355631785617,2.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,12,286.541,220.944,65.59700000000001,67.1945,-0.023774267239134103,3
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,13,286.407,219.167,67.23999999999998,67.1945,6.77138753915509e-4,3.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,14,286.177,219.278,66.89900000000003,67.1945,-0.0043976813578488665,3.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,15,285.316,219.5,65.81599999999997,67.1945,-0.020515071918088993,3.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,16,285.148,218.611,66.53700000000003,67.1945,-0.00978502704834429,4
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,17,285.574,219.111,66.46300000000002,67.1945,-0.010886307659108746,4.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,18,286.34,219,67.339999999999975,67.1945,0.002165355795488767,4.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,19,285.746,219.333,66.41299999999998,67.1945,-0.01163041617989601,4.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,20,286.818,219.167,67.65099999999998,67.1945,0.006793710794781969,5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,21,286.225,218.167,68.05800000000002,67.1945,0.012850754153986057,5.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,22,286.565,220.5,66.065,67.1945,-0.01680941148457102,5.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,23,286.062,219.611,66.45100000000002,67.1945,-0.011064893704097554,5.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,24,286.541,218.833,67.708,67.1945,0.007641994508479018,6
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,25,285.488,217.5,67.988,67.1945,0.011809002224884395,6.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,26,285.947,218.889,67.05799999999999,67.1945,-0.002031416261747796,6.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,27,284.282,220.722,63.559999999999974,67.1945,-0.05408924837598361,6.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,28,284.885,219.889,64.99599999999998,67.1945,-0.0327184516589903,7
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,29,284.364,217.944,66.41999999999999,67.1945,-0.011526240986985802,7.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,30,284.311,218.667,65.64399999999998,67.1945,-0.0230748052295951,7.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,31,284.244,219.778,64.46600000000004,67.1945,-0.04060600197932819,7.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,32,285.397,218.389,67.00799999999998,67.1945,-0.0027755247825346366,8
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,33,285.172,218.444,66.72800000000004,67.1945,-0.006942532498939168,8.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,34,284.766,218.111,66.65500000000003,67.1945,-0.00802893093928782,8.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,35,284.244,218.056,66.18800000000002,67.1945,-0.014978904523435524,8.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,36,284.211,218.611,65.60000000000002,67.1945,-0.02372962072788669,9
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,37,284.23,219.944,64.28600000000003,67.1945,-0.04328479265416031,9.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,38,284.488,218.611,65.87700000000001,67.1945,-0.019607259522728727,9.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,39,284.914,219.333,65.58099999999999,67.1945,-0.024012381965786127,9.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,40,285.206,218.278,66.92800000000003,67.1945,-0.003966098415792651,10
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,41,285.211,218.833,66.37800000000001,67.1945,-0.012151292144446206,10.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,42,286.297,219.167,67.13000000000002,67.1945,-9.598999918145253e-4,10.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,43,285.699,218.611,67.08800000000002,67.1945,-0.0015849511492753532,10.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,44,284.531,219.444,65.08700000000002,67.1945,-0.03136417415115802,11
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,45,284.799,219.556,65.24299999999997,67.1945,-0.02904255556630436,11.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,46,284.684,218.111,66.57300000000004,67.1945,-0.009249268913377866,11.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,47,285.34,218.167,67.17299999999997,67.1945,-3.199666639387391e-4,11.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,48,285.722,218.5,67.22199999999998,67.1945,4.092596864322971e-4,12
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,49,285.33,218.722,66.60799999999998,67.1945,-0.008728392948828092,12.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,50,285.105,218.111,66.99400000000003,67.1945,-0.0029838751683542073,12.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,51,285.306,218.278,67.02799999999999,67.1945,-0.0024778813742198156,12.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,52,285.278,217.667,67.61100000000002,67.1945,0.006198423978153173,13
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,53,286.746,218.222,68.52399999999997,67.1945,0.01978584556771711,13.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,54,284.895,219,65.89499999999998,67.1945,-0.019339380455245938,13.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,55,285.565,217.833,67.732,67.1945,0.007999166598456633,13.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,56,286.335,219.056,67.27899999999997,67.1945,0.0012575434001289231,14
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,57,285.01,217.889,67.12099999999998,67.1945,-0.0010938395255567657,14.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,58,284.813,218.278,66.535,67.1945,-0.009814791389176321,14.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,59,285.1,218.722,66.37800000000001,67.1945,-0.012151292144446206,14.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,60,285.799,219.111,66.68799999999999,67.1945,-0.0075378193155692325,15
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,61,285.713,218.278,67.43500000000003,67.1945,0.003579161984984272,15.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,62,286.01,219.389,66.62099999999998,67.1945,-0.008534924733423481,15.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,63,285.426,219.222,66.20399999999998,67.1945,-0.014740789796784344,15.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,64,284.569,218.444,66.12500000000003,67.1945,-0.015916481259626553,16
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,65,284.679,220.056,64.62299999999996,67.1945,-0.03826950122405915,16.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,66,285.129,220.667,64.46200000000002,67.1945,-0.04066553066099141,16.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,67,285.086,217.333,67.75300000000001,67.1945,0.008311692177187259,16.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,68,285.569,218.667,66.90200000000002,67.1945,-0.004353034846601876,17
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,69,284.986,219.5,65.48599999999999,67.1945,-0.025426188155280787,17.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,70,285.627,218.944,66.68300000000002,67.1945,-0.007612230167647409,17.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,71,284.139,218.722,65.417,67.1945,-0.02645305791396622,17.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,72,285.316,218.278,67.03799999999998,67.1945,-0.0023290596700626166,18
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,73,284.263,217.889,66.37399999999997,67.1945,-0.012210820826109848,18.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,74,284.33,219.389,64.94099999999997,67.1945,-0.033536971031855746,18.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,75,284.684,218.389,66.29500000000002,67.1945,-0.013386512288952058,18.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,76,285.297,218.111,67.18600000000004,67.1945,-1.2649844853328073e-4,19
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,77,284.612,220.611,64.00100000000003,67.1945,-0.04752621122264429,19.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,78,284.392,218.833,65.559,67.1945,-0.024339789714932135,19.5
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,79,283.88,217.944,65.936,67.1945,-0.01872921146820049,19.75
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,80,285.646,219.889,65.757,67.1945,-0.021393119972616805,20
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,81,285.895,218.944,66.951,67.1945,-0.0036238084962312627,20.25
20210829_AWC_WT_HEX_IAA_10K__3_reg.tif,82,285.258,219.444,65.814,67.1945,-0.020544836258920177,20.5
