animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201208_AWC_unc31_HEX_10K__5_reg.tif,1,1568.099,255.692,1312.407,1320.6454,-0.006238162038046081,0.25
20201208_AWC_unc31_HEX_10K__5_reg.tif,2,1581.973,256.923,1325.05,1320.6454,0.003335187477274252,0.5
20201208_AWC_unc31_HEX_10K__5_reg.tif,3,1569.856,256.654,1313.202,1320.6454,-0.005636183641725561,0.75
20201208_AWC_unc31_HEX_10K__5_reg.tif,4,1598.234,257.192,1341.042,1320.6454,0.015444418312440119,1
20201208_AWC_unc31_HEX_10K__5_reg.tif,5,1572.441,255.692,1316.749,1320.6454,-0.002950375626947313,1.25
20201208_AWC_unc31_HEX_10K__5_reg.tif,6,1564.495,255.154,1309.341,1320.6454,-0.008559754192912203,1.5
20201208_AWC_unc31_HEX_10K__5_reg.tif,7,1564.405,254.846,1309.559,1320.6454,-0.008394683387380246,1.75
20201208_AWC_unc31_HEX_10K__5_reg.tif,8,1566.468,255.154,1311.314,1320.6454,-0.007065787682295361,2
20201208_AWC_unc31_HEX_10K__5_reg.tif,9,1576.73,255.808,1320.922,1320.6454,2.094430495876612e-4,2.25
20201208_AWC_unc31_HEX_10K__5_reg.tif,10,1565.315,255.077,1310.238,1320.6454,-0.007880540832535404,2.5
20201208_AWC_unc31_HEX_10K__5_reg.tif,11,1601.631,255.615,1346.016,1320.6454,0.019210758618475456,2.75
20201208_AWC_unc31_HEX_10K__5_reg.tif,12,1601.243,255.808,1345.435,1320.6454,0.01877082220556694,3
20201208_AWC_unc31_HEX_10K__5_reg.tif,13,1582.207,254.077,1328.13,1320.6454,0.005667380509559947,3.25
20201208_AWC_unc31_HEX_10K__5_reg.tif,14,1565.604,254.885,1310.719,1320.6454,-0.0075163249726232775,3.5
20201208_AWC_unc31_HEX_10K__5_reg.tif,15,1558.369,254.385,1303.984,1320.6454,-0.012616104216923168,3.75
20201208_AWC_unc31_HEX_10K__5_reg.tif,16,1558.766,255.308,1303.458,1320.6454,-0.013014394325683507,4
20201208_AWC_unc31_HEX_10K__5_reg.tif,17,1572.459,255.615,1316.844,1320.6454,-0.0028784411016008213,4.25
20201208_AWC_unc31_HEX_10K__5_reg.tif,18,1592.505,254.692,1337.813,1320.6454,0.012999401656190217,4.5
20201208_AWC_unc31_HEX_10K__5_reg.tif,19,1552.063,253.846,1298.217,1320.6454,-0.01698290850821879,4.75
20201208_AWC_unc31_HEX_10K__5_reg.tif,20,1609.622,257.154,1352.468,1320.6454,0.024096248697795763,5
20201208_AWC_unc31_HEX_10K__5_reg.tif,21,1605.477,256.846,1348.631,1320.6454,0.021190851079328315,5.25
20201208_AWC_unc31_HEX_10K__5_reg.tif,22,1593.126,256.346,1336.78,1320.6454,0.012217208343738494,5.5
20201208_AWC_unc31_HEX_10K__5_reg.tif,23,1635.441,258,1377.441,1320.6454,0.04300594239755798,5.75
20201208_AWC_unc31_HEX_10K__5_reg.tif,24,1622.099,257.231,1364.868,1320.6454,0.033485597269335,6
20201208_AWC_unc31_HEX_10K__5_reg.tif,25,1603.721,254.923,1348.798,1320.6454,0.021317304402832048,6.25
20201208_AWC_unc31_HEX_10K__5_reg.tif,26,1620.523,255.885,1364.638,1320.6454,0.03331143999744353,6.5
20201208_AWC_unc31_HEX_10K__5_reg.tif,27,1611.027,256.115,1354.912,1320.6454,0.025946859013024938,6.75
