animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210702_AWC_unc31_HEX_10K__2_reg.tif,1,2203.476,273.247,1930.229,1800.7802,0.0718848419146324,0.25
20210702_AWC_unc31_HEX_10K__2_reg.tif,2,2184.683,272.918,1911.7649999999999,1800.7802,0.061631508387308985,0.5
20210702_AWC_unc31_HEX_10K__2_reg.tif,3,2162.976,272.479,1890.497,1800.7802,0.049821071999792174,0.75
20210702_AWC_unc31_HEX_10K__2_reg.tif,4,2127.159,273.055,1854.104,1800.7802,0.029611498393862904,1
20210702_AWC_unc31_HEX_10K__2_reg.tif,5,2099.706,273.411,1826.295,1800.7802,0.014168747523989963,1.25
20210702_AWC_unc31_HEX_10K__2_reg.tif,6,2079.429,272.726,1806.703,1800.7802,0.003289018837501685,1.5
20210702_AWC_unc31_HEX_10K__2_reg.tif,7,2053.706,271.534,1782.172,1800.7802,-0.010333409929762609,1.75
20210702_AWC_unc31_HEX_10K__2_reg.tif,8,2058.746,272.068,1786.678,1800.7802,-0.007831161182247456,2
20210702_AWC_unc31_HEX_10K__2_reg.tif,9,2066.937,272.11,1794.8269999999998,1800.7802,-0.0033059004091671776,2.25
20210702_AWC_unc31_HEX_10K__2_reg.tif,10,2058.746,272.932,1785.814,1800.7802,-0.008310953219054633,2.5
20210702_AWC_unc31_HEX_10K__2_reg.tif,11,2058.746,271.219,1787.527,1800.7802,-0.007359698868301573,2.75
20210702_AWC_unc31_HEX_10K__2_reg.tif,12,2051.667,270.671,1780.9959999999999,1800.7802,-0.01098646020208355,3
20210702_AWC_unc31_HEX_10K__2_reg.tif,13,2052.778,270.589,1782.1889999999999,1800.7802,-0.01032396957718664,3.25
20210702_AWC_unc31_HEX_10K__2_reg.tif,14,2043.452,270.548,1772.904,1800.7802,-0.015480068028291253,3.5
20210702_AWC_unc31_HEX_10K__2_reg.tif,15,2026.706,271,1755.706,1800.7802,-0.025030372946126363,3.75
20210702_AWC_unc31_HEX_10K__2_reg.tif,16,2018.524,270.616,1747.908,1800.7802,-0.029360718204253924,4
20210702_AWC_unc31_HEX_10K__2_reg.tif,17,2024.429,270.726,1753.703,1800.7802,-0.026142668605529953,4.25
20210702_AWC_unc31_HEX_10K__2_reg.tif,18,2036.278,272.548,1763.73,1800.7802,-0.020574526530222792,4.5
20210702_AWC_unc31_HEX_10K__2_reg.tif,19,2029.286,271.849,1757.4370000000001,1800.7802,-0.02406912292793968,4.75
20210702_AWC_unc31_HEX_10K__2_reg.tif,20,2016.571,272.151,1744.4199999999998,1800.7802,-0.03129765642691989,5
20210702_AWC_unc31_HEX_10K__2_reg.tif,21,1995.079,272.89,1722.1889999999999,1800.7802,-0.04364286102212812,5.25
20210702_AWC_unc31_HEX_10K__2_reg.tif,22,1979.817,272.384,1707.433,1800.7802,-0.05183708705815398,5.5
20210702_AWC_unc31_HEX_10K__2_reg.tif,23,1988.746,271.986,1716.7600000000002,1800.7802,-0.0466576653830377,5.75
20210702_AWC_unc31_HEX_10K__2_reg.tif,24,1984.524,272.507,1712.0169999999998,1800.7802,-0.049291523751760546,6
20210702_AWC_unc31_HEX_10K__2_reg.tif,25,1988.079,271.616,1716.463,1800.7802,-0.0468225938956903,6.25
