animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201208_AWC_unc31_HEX_10K__4_reg.tif,1,598.463,250.905,347.558,361.57775,-0.03877381835580311,0.25
20201208_AWC_unc31_HEX_10K__4_reg.tif,2,591.526,251.952,339.57399999999996,361.57775,-0.06085482306364268,0.5
20201208_AWC_unc31_HEX_10K__4_reg.tif,3,597.253,250.429,346.82400000000007,361.57775,-0.04080381052207972,0.75
20201208_AWC_unc31_HEX_10K__4_reg.tif,4,614.758,253.524,361.23400000000004,361.57775,-9.506945601601404e-4,1
20201208_AWC_unc31_HEX_10K__4_reg.tif,5,629.516,252.714,376.80199999999996,361.57775,0.04210505209460478,1.25
20201208_AWC_unc31_HEX_10K__4_reg.tif,6,633.284,250.667,382.61699999999996,361.57775,0.05818734698138916,1.5
20201208_AWC_unc31_HEX_10K__4_reg.tif,7,630.811,251.381,379.43000000000006,361.57775,0.04937319843380873,1.75
20201208_AWC_unc31_HEX_10K__4_reg.tif,8,625.705,250.238,375.46700000000004,361.57775,0.03841290013005519,2
20201208_AWC_unc31_HEX_10K__4_reg.tif,9,636.211,252.048,384.163,361.57775,0.06246305255232113,2.25
20201208_AWC_unc31_HEX_10K__4_reg.tif,10,634.842,251.238,383.604,361.57775,0.06091705034394402,2.5
20201208_AWC_unc31_HEX_10K__4_reg.tif,11,639.095,252.095,387,361.57775,0.07030922118410224,2.75
20201208_AWC_unc31_HEX_10K__4_reg.tif,12,629.558,251.81,377.748,361.57775,0.044721363524165995,3
20201208_AWC_unc31_HEX_10K__4_reg.tif,13,619.295,250.905,368.39,361.57775,0.018840346232587613,3.25
20201208_AWC_unc31_HEX_10K__4_reg.tif,14,612.263,248.667,363.596,361.57775,0.00558178704303576,3.5
20201208_AWC_unc31_HEX_10K__4_reg.tif,15,605.547,250.429,355.11800000000005,361.57775,-0.017865452174532115,3.75
20201208_AWC_unc31_HEX_10K__4_reg.tif,16,592.716,250.286,342.43,361.57775,-0.052956106950718,4
20201208_AWC_unc31_HEX_10K__4_reg.tif,17,594.211,251.905,342.30600000000004,361.57775,-0.053299048406601185,4.25
20201208_AWC_unc31_HEX_10K__4_reg.tif,18,601.821,251.143,350.678,361.57775,-0.030144968820675452,4.5
20201208_AWC_unc31_HEX_10K__4_reg.tif,19,587.095,250.095,337,361.57775,-0.06797362393012286,4.75
20201208_AWC_unc31_HEX_10K__4_reg.tif,20,579.968,249.952,330.01599999999996,361.57775,-0.08728897173567793,5
20201208_AWC_unc31_HEX_10K__4_reg.tif,21,571.579,250.143,321.4359999999999,361.57775,-0.11101830795727907,5.25
20201208_AWC_unc31_HEX_10K__4_reg.tif,22,561.979,248.762,313.21700000000004,361.57775,-0.13374924203715505,5.5
20201208_AWC_unc31_HEX_10K__4_reg.tif,23,551.989,249.952,302.03700000000003,361.57775,-0.16466928620469581,5.75
20201208_AWC_unc31_HEX_10K__4_reg.tif,24,552.621,250.952,301.669,361.57775,-0.16568704794473665,6
20201208_AWC_unc31_HEX_10K__4_reg.tif,25,545.684,248.857,296.827,361.57775,-0.17907835866559815,6.25
20201208_AWC_unc31_HEX_10K__4_reg.tif,26,543.958,249.81,294.14799999999997,361.57775,-0.18648755350681842,6.5
20201208_AWC_unc31_HEX_10K__4_reg.tif,27,533.463,250.095,283.36799999999994,361.57775,-0.21630133491344544,6.75
20201208_AWC_unc31_HEX_10K__4_reg.tif,28,523.937,250.619,273.318,361.57775,-0.24409618678140454,7
20201208_AWC_unc31_HEX_10K__4_reg.tif,29,523.221,249.905,273.31600000000003,361.57775,-0.244101718095209,7.25
20201208_AWC_unc31_HEX_10K__4_reg.tif,30,527.242,248.381,278.861,361.57775,-0.22876615057204155,7.5
20201208_AWC_unc31_HEX_10K__4_reg.tif,31,539.842,251.19,288.652,361.57775,-0.201687603841774,7.75
20201208_AWC_unc31_HEX_10K__4_reg.tif,32,550.179,250.762,299.417,361.57775,-0.17191530728868137,8
20201208_AWC_unc31_HEX_10K__4_reg.tif,33,573.326,250.762,322.564,361.57775,-0.10789864697150187,8.25
20201208_AWC_unc31_HEX_10K__4_reg.tif,34,583.642,251.429,332.2130000000001,361.57775,-0.08121282352135856,8.5
20201208_AWC_unc31_HEX_10K__4_reg.tif,35,588.895,250.095,338.79999999999995,361.57775,-0.06299544150601089,8.75
20201208_AWC_unc31_HEX_10K__4_reg.tif,36,596.021,251.095,344.92599999999993,361.57775,-0.04605302732261609,9
20201208_AWC_unc31_HEX_10K__4_reg.tif,37,599.632,251.381,348.251,361.57775,-0.03685721812252,9.25
