animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201208_AWC_unc31_HEX_10K__3_reg.tif,1,852.883,214.533,638.35,597.091,0.06910001992996045,0.25
20201208_AWC_unc31_HEX_10K__3_reg.tif,2,841.388,212.467,628.921,597.091,0.0533084571698452,0.5
20201208_AWC_unc31_HEX_10K__3_reg.tif,3,814.515,213.067,601.448,597.091,0.007297045174018652,0.75
20201208_AWC_unc31_HEX_10K__3_reg.tif,4,817.34,212.6,604.74,597.091,0.012810442629347957,1
20201208_AWC_unc31_HEX_10K__3_reg.tif,5,807.553,212.8,594.7529999999999,597.091,-0.00391565104816532,1.25
20201208_AWC_unc31_HEX_10K__3_reg.tif,6,797.34,213.2,584.1400000000001,597.091,-0.0216901611312177,1.5
20201208_AWC_unc31_HEX_10K__3_reg.tif,7,804.553,212.333,592.22,597.091,-0.008157885481442495,1.75
20201208_AWC_unc31_HEX_10K__3_reg.tif,8,782.136,213.733,568.403,597.091,-0.04804627770306367,2
20201208_AWC_unc31_HEX_10K__3_reg.tif,9,797.272,213.067,584.205,597.091,-0.02158130000284708,2.25
20201208_AWC_unc31_HEX_10K__3_reg.tif,10,771.107,211.2,559.9069999999999,597.091,-0.062275264574411744,2.5
20201208_AWC_unc31_HEX_10K__3_reg.tif,11,778.398,211.733,566.665,597.091,-0.050957056797037714,2.75
20201208_AWC_unc31_HEX_10K__3_reg.tif,12,785.893,212.867,573.0260000000001,597.091,-0.0403037392960201,3
20201208_AWC_unc31_HEX_10K__3_reg.tif,13,798.437,213,585.437,597.091,-0.019517962923574456,3.25
20201208_AWC_unc31_HEX_10K__3_reg.tif,14,790.35,213.267,577.0830000000001,597.091,-0.03350913009909699,3.5
20201208_AWC_unc31_HEX_10K__3_reg.tif,15,800.136,213.867,586.269,597.091,-0.018124540480429285,3.75
20201208_AWC_unc31_HEX_10K__3_reg.tif,16,820.476,212.467,608.009,597.091,0.01828531999309989,4
20201208_AWC_unc31_HEX_10K__3_reg.tif,17,821.184,212.2,608.9839999999999,597.091,0.019918236918660497,4.25
20201208_AWC_unc31_HEX_10K__3_reg.tif,18,833.068,212.667,620.401,597.091,0.03903927542032947,4.5
20201208_AWC_unc31_HEX_10K__3_reg.tif,19,845.136,213.2,631.9359999999999,597.091,0.05835793873965595,4.75
20201208_AWC_unc31_HEX_10K__3_reg.tif,20,839.456,212.533,626.923,597.091,0.049962233562388304,5
20201208_AWC_unc31_HEX_10K__3_reg.tif,21,840.961,213.467,627.494,597.091,0.050918536705460336,5.25
20201208_AWC_unc31_HEX_10K__3_reg.tif,22,828.796,212.333,616.4630000000001,597.091,0.032443965827654526,5.5
20201208_AWC_unc31_HEX_10K__3_reg.tif,23,836.505,213.4,623.105,597.091,0.04356789836055142,5.75
20201208_AWC_unc31_HEX_10K__3_reg.tif,24,847.738,213.133,634.605,597.091,0.0628279441492168,6
20201208_AWC_unc31_HEX_10K__3_reg.tif,25,837.291,212.667,624.624,597.091,0.04611189919124558,6.25
20201208_AWC_unc31_HEX_10K__3_reg.tif,26,843.816,212.8,631.0160000000001,597.091,0.05681713507656298,6.5
20201208_AWC_unc31_HEX_10K__3_reg.tif,27,858.155,213.133,645.0219999999999,597.091,0.08027419606056686,6.75
20201208_AWC_unc31_HEX_10K__3_reg.tif,28,862.204,213.067,649.137,597.091,0.08716594287972844,7
20201208_AWC_unc31_HEX_10K__3_reg.tif,29,844.097,213.267,630.8299999999999,597.091,0.05650562477076345,7.25
20201208_AWC_unc31_HEX_10K__3_reg.tif,30,835.184,212.467,622.717,597.091,0.0429180811635077,7.5
20201208_AWC_unc31_HEX_10K__3_reg.tif,31,842.272,213.2,629.0720000000001,597.091,0.05356134994498344,7.75
20201208_AWC_unc31_HEX_10K__3_reg.tif,32,839.592,211.533,628.059,597.091,0.05186479112899032,8
20201208_AWC_unc31_HEX_10K__3_reg.tif,33,827.437,212.533,614.904,597.091,0.029832973533347493,8.25
20201208_AWC_unc31_HEX_10K__3_reg.tif,34,837.524,213.133,624.391,597.091,0.045721673915701214,8.5
20201208_AWC_unc31_HEX_10K__3_reg.tif,35,842.388,213.467,628.921,597.091,0.0533084571698452,8.75
20201208_AWC_unc31_HEX_10K__3_reg.tif,36,847.592,212.6,634.992,597.091,0.06347608655967006,9
20201208_AWC_unc31_HEX_10K__3_reg.tif,37,864.233,212.667,651.5659999999999,597.091,0.09123399950761259,9.25
20201208_AWC_unc31_HEX_10K__3_reg.tif,38,859.214,213.733,645.481,597.091,0.08104292310552326,9.5
20201208_AWC_unc31_HEX_10K__3_reg.tif,39,865.631,213.133,652.4979999999999,597.091,0.09279490060978968,9.75
20201208_AWC_unc31_HEX_10K__3_reg.tif,40,880.476,213.067,667.409,597.091,0.11776764345803233,10
