animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210702_AWC_unc31_HEX_10K__5_reg.tif,1,806.698,214.625,592.073,621.3036500000001,-0.0470472851720734,0.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,2,810.023,215.25,594.773,621.3036500000001,-0.04270158400002967,0.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,3,816.453,214.85,601.603,621.3036500000001,-0.03170856955371195,0.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,4,825.506,214.95,610.556,621.3036500000001,-0.01729854637100558,1
20210702_AWC_unc31_HEX_10K__5_reg.tif,5,835.529,214.925,620.604,621.3036500000001,-0.001126099935192751,1.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,6,834.122,214,620.122,621.3036500000001,-0.0019018880703503096,1.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,7,839.291,214.55,624.741,621.3036500000001,0.005532479971749601,1.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,8,835.616,214.5,621.116,621.3036500000001,-3.020262314571563e-4,2
20210702_AWC_unc31_HEX_10K__5_reg.tif,9,836.273,215.675,620.598,621.3036500000001,-0.001135757048908541,2.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,10,840.465,214.775,625.69,621.3036500000001,0.007059913457775425,2.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,11,846.023,215.6,630.423,621.3036500000001,0.014677766660472604,2.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,12,848.017,215.375,632.642,621.3036500000001,0.018249289216311526,3
20210702_AWC_unc31_HEX_10K__5_reg.tif,13,847.767,215.375,632.392,621.3036500000001,0.017846909478159336,3.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,14,846.419,215.9,630.519,621.3036500000001,0.01483228047992305,3.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,15,847.709,214.9,632.809,621.3036500000001,0.018518078881397053,3.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,16,846.006,215.325,630.681,621.3036500000001,0.015093022550245725,4
20210702_AWC_unc31_HEX_10K__5_reg.tif,17,846.721,214.55,632.171,621.3036500000001,0.017491205789632792,4.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,18,842.988,215,627.988,621.3036500000001,0.01075858801087036,4.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,19,837.948,214.475,623.473,621.3036500000001,0.003491609939841645,4.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,20,835.349,214.25,621.099,621.3036500000001,-3.293880536514071e-4,5
20210702_AWC_unc31_HEX_10K__5_reg.tif,21,833.558,215.975,617.583,621.3036500000001,-0.005988456691023932,5.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,22,831.337,214.575,616.762,621.3036500000001,-0.007309871751115767,5.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,23,822.576,214.775,607.801,621.3036500000001,-0.021732771085442706,5.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,24,824.203,214.35,609.853,621.3036500000001,-0.01843003819468968,6
20210702_AWC_unc31_HEX_10K__5_reg.tif,25,820.738,214.975,605.763,621.3036500000001,-0.025012970710859377,6.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,26,823.494,215.025,608.469,621.3036500000001,-0.020657612425100044,6.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,27,869.215,215.15,654.065,621.3036500000001,0.052730013738049,6.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,28,832.791,214.025,618.7660000000001,621.3036500000001,-0.004084395770087597,7
20210702_AWC_unc31_HEX_10K__5_reg.tif,29,839.07,214.675,624.395,621.3036500000001,0.004975586414146964,7.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,30,835.709,214.9,620.809,621.3036500000001,-7.961485499080721e-4,7.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,31,825.564,215.25,610.314,621.3036500000001,-0.01768804995753702,7.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,32,837.965,214.975,622.99,621.3036500000001,0.002714212285731699,8
20210702_AWC_unc31_HEX_10K__5_reg.tif,33,843.959,214.475,629.4839999999999,621.3036500000001,0.013166428363972851,8.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,34,843.988,214.05,629.9380000000001,621.3036500000001,0.013897149968457517,8.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,35,845.453,214.1,631.353,621.3036500000001,0.01617461928639867,8.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,36,855.384,215.3,640.0840000000001,621.3036500000001,0.030227329261625933,9
20210702_AWC_unc31_HEX_10K__5_reg.tif,37,863.076,214.525,648.551,621.3036500000001,0.04385512623336428,9.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,38,869.285,214.025,655.26,621.3036500000001,0.05465338888641637,9.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,39,879.267,215.475,663.792,621.3036500000001,0.06838580459007437,9.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,40,880.006,215.175,664.8309999999999,621.3036500000001,0.07005809478183468,10
20210702_AWC_unc31_HEX_10K__5_reg.tif,41,880.424,214.125,666.299,621.3036500000001,0.07242086860426446,10.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,42,885.453,215.35,670.103,621.3036500000001,0.07854347869998814,10.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,43,888.203,214.225,673.978,621.3036500000001,0.08478036464134708,10.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,44,886.238,215.325,670.913,621.3036500000001,0.07984718905160133,11
20210702_AWC_unc31_HEX_10K__5_reg.tif,45,882.174,214.95,667.2239999999999,621.3036500000001,0.07390967363542748,11.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,46,875.75,215.75,660,621.3036500000001,0.06228250872178191,11.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,47,875.006,214.95,660.056,621.3036500000001,0.06237264178312806,11.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,48,873.512,214.175,659.337,621.3036500000001,0.061215397656202285,12
20210702_AWC_unc31_HEX_10K__5_reg.tif,49,876.128,214.675,661.453,621.3036500000001,0.0646211397599224,12.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,50,876.413,214.775,661.638,621.3036500000001,0.06491890076615511,12.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,51,880.535,215.225,665.31,621.3036500000001,0.07082905436013434,12.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,52,883.663,215.225,668.438,621.3036500000001,0.0758636296438946,13
20210702_AWC_unc31_HEX_10K__5_reg.tif,53,887.285,214.35,672.935,621.3036500000001,0.08310163637377614,13.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,54,887.233,214.925,672.308,621.3036500000001,0.08209246799049053,13.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,55,887.192,215.075,672.117,621.3036500000001,0.08178504987054219,13.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,56,884.826,215.8,669.0260000000001,621.3036500000001,0.07681002678802869,14
20210702_AWC_unc31_HEX_10K__5_reg.tif,57,886.477,215.25,671.227,621.3036500000001,0.08035257800272043,14.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,58,885.901,215.75,670.151,621.3036500000001,0.07862073560971336,14.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,59,886.459,215.625,670.834,621.3036500000001,0.07972003705434513,14.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,60,886.535,215.05,671.4849999999999,621.3036500000001,0.08076783389249337,15
20210702_AWC_unc31_HEX_10K__5_reg.tif,61,882.302,215.125,667.177,621.3036500000001,0.07383402624465502,15.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,62,879.634,214.025,665.609,621.3036500000001,0.0713103005269645,15.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,63,872.25,214.6,657.65,621.3036500000001,0.058500139183151285,15.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,64,872.605,214.675,657.9300000000001,621.3036500000001,0.05895080448988188,16
20210702_AWC_unc31_HEX_10K__5_reg.tif,65,872.192,215.075,657.117,621.3036500000001,0.05764226558141079,16.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,66,864.581,215.3,649.281,621.3036500000001,0.04503007506876852,16.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,67,859.453,214.825,644.6279999999999,621.3036500000001,0.03754098338227993,16.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,68,859.326,214.625,644.701,621.3036500000001,0.03765847826582052,17
20210702_AWC_unc31_HEX_10K__5_reg.tif,69,855.36,215.7,639.6600000000001,621.3036500000001,0.02954489322571985,17.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,70,850.936,215.075,635.8610000000001,621.3036500000001,0.023430330724759207,17.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,71,848.163,214.7,633.463,621.3036500000001,0.019570704276403176,17.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,72,849.25,214.75,634.5,621.3036500000001,0.02123977543025852,18
20210702_AWC_unc31_HEX_10K__5_reg.tif,73,853.634,213.925,639.7090000000001,621.3036500000001,0.029623759654397647,18.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,74,852.273,214.3,637.973,621.3036500000001,0.026829634752668672,18.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,75,851.669,215.425,636.2439999999999,621.3036500000001,0.02404677648360806,18.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,76,852.797,215.625,637.172,621.3036500000001,0.025540410071629167,19
20210702_AWC_unc31_HEX_10K__5_reg.tif,77,846.953,214.3,632.653,621.3036500000001,0.01826699392479017,19.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,78,845.186,215.125,630.061,621.3036500000001,0.014095120799628286,19.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,79,852.424,214.7,637.7239999999999,621.3036500000001,0.026428864533469053,19.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,80,859.651,214.275,645.376,621.3036500000001,0.03874490355883136,20
20210702_AWC_unc31_HEX_10K__5_reg.tif,81,858.523,213.95,644.5730000000001,621.3036500000001,0.03745245983988671,20.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,82,859.564,215.425,644.1389999999999,621.3036500000001,0.036753928614454194,20.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,83,859.616,214.8,644.816,621.3036500000001,0.03784357294537054,20.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,84,856.965,215.475,641.49,621.3036500000001,0.03249031290899377,21
20210702_AWC_unc31_HEX_10K__5_reg.tif,85,856.209,214.525,641.684,621.3036500000001,0.0328025595857998,21.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,86,853.61,215.55,638.06,621.3036500000001,0.026969662901545618,21.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,87,861.942,215.15,646.792,621.3036500000001,0.041023982395725446,21.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,88,880.988,215.45,665.538,621.3036500000001,0.07119602468132924,22
20210702_AWC_unc31_HEX_10K__5_reg.tif,89,903.471,215,688.471,621.3036500000001,0.10810712282150593,22.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,90,877.36,215.025,662.335,621.3036500000001,0.06604073547612342,22.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,91,872.436,215.025,657.4110000000001,621.3036500000001,0.05811546415347792,22.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,92,868.686,214.825,653.8610000000001,621.3036500000001,0.0524016718717169,23
20210702_AWC_unc31_HEX_10K__5_reg.tif,93,860.326,214.375,645.951,621.3036500000001,0.03967037695658147,23.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,94,859.622,214.575,645.047,621.3036500000001,0.038215371823423154,23.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,95,858.895,214.2,644.6949999999999,621.3036500000001,0.03764882115210473,23.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,96,865.616,214.85,650.766,621.3036500000001,0.04742021071339256,24
20210702_AWC_unc31_HEX_10K__5_reg.tif,97,865.012,214.675,650.337,621.3036500000001,0.04672972708272344,24.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,98,867.988,215.2,652.788,621.3036500000001,0.050674658035567546,24.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,99,863.233,214.925,648.308,621.3036500000001,0.04346401312788027,24.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,100,875.116,214.775,660.341,621.3036500000001,0.0628313546846215,25
20210702_AWC_unc31_HEX_10K__5_reg.tif,101,866.831,214.175,652.656,621.3036500000001,0.05046220153382309,25.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,102,871.395,214.675,656.72,621.3036500000001,0.05700328655722522,25.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,103,876.006,214.2,661.806,621.3036500000001,0.06518929995019339,25.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,104,880.337,214.775,665.562,621.3036500000001,0.07123465313619186,26
20210702_AWC_unc31_HEX_10K__5_reg.tif,105,881.762,214.55,667.212,621.3036500000001,0.07389035940799628,26.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,106,877.192,215.35,661.842,621.3036500000001,0.06524724263248723,26.5
20210702_AWC_unc31_HEX_10K__5_reg.tif,107,879.605,214.975,664.63,621.3036500000001,0.06973458147236046,26.75
20210702_AWC_unc31_HEX_10K__5_reg.tif,108,881.384,214.9,666.484,621.3036500000001,0.07271862961049717,27
20210702_AWC_unc31_HEX_10K__5_reg.tif,109,880.029,214.6,665.429,621.3036500000001,0.07102058711549483,27.25
20210702_AWC_unc31_HEX_10K__5_reg.tif,110,880.006,215.375,664.631,621.3036500000001,0.06973619099131304,27.5
