animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201208_AWC_unc31_HEX_10K__1_reg.tif,1,47473.731,365.03,47108.701,46045.44285,0.023091495796092695,0.25
20201208_AWC_unc31_HEX_10K__1_reg.tif,2,48104.346,355,47749.346,46045.44285,0.03700481621060136,0.5
20201208_AWC_unc31_HEX_10K__1_reg.tif,3,46862.25,362.242,46500.008,46045.44285,0.009872098558826266,0.75
20201208_AWC_unc31_HEX_10K__1_reg.tif,4,46495.5,316.424,46179.076,46045.44285,0.0029022014281702467,1
20201208_AWC_unc31_HEX_10K__1_reg.tif,5,46756.654,375.091,46381.563,46045.44285,0.0072997484483961796,1.25
20201208_AWC_unc31_HEX_10K__1_reg.tif,6,46083.25,314.939,45768.311,46045.44285,-0.006018659672853987,1.5
20201208_AWC_unc31_HEX_10K__1_reg.tif,7,43740.154,433.818,43306.336,46045.44285,-0.05948703455677583,1.75
20201208_AWC_unc31_HEX_10K__1_reg.tif,8,47006.077,410.909,46595.168,46045.44285,0.011938752588194478,2
20201208_AWC_unc31_HEX_10K__1_reg.tif,9,46094.231,390.909,45703.322,46045.44285,-0.0074300697055843246,2.25
20201208_AWC_unc31_HEX_10K__1_reg.tif,10,45441.712,377.97,45063.742,46045.44285,-0.021320260795363404,2.5
20201208_AWC_unc31_HEX_10K__1_reg.tif,11,45086.827,313.394,44773.433,46045.44285,-0.0276250975399187,2.75
20201208_AWC_unc31_HEX_10K__1_reg.tif,12,45379.904,333.545,45046.359000000004,46045.44285,-0.021697779153838574,3
20201208_AWC_unc31_HEX_10K__1_reg.tif,13,45534.635,330.667,45203.968,46045.44285,-0.018274877988278457,3.25
20201208_AWC_unc31_HEX_10K__1_reg.tif,14,46948.635,392.303,46556.332,46045.44285,0.011095324930727703,3.5
20201208_AWC_unc31_HEX_10K__1_reg.tif,15,47025.058,400.879,46624.179,46045.44285,0.012568804080901505,3.75
20201208_AWC_unc31_HEX_10K__1_reg.tif,16,47049.692,396.545,46653.147000000004,46045.44285,0.013197921713549228,4
20201208_AWC_unc31_HEX_10K__1_reg.tif,17,46727.673,365.061,46362.612,46045.44285,0.006888176774262505,4.25
20201208_AWC_unc31_HEX_10K__1_reg.tif,18,46387.192,359.364,46027.828,46045.44285,-3.825536016100693e-4,4.5
20201208_AWC_unc31_HEX_10K__1_reg.tif,19,47696.615,366.606,47330.009,46045.44285,0.027897791192597873,4.75
20201208_AWC_unc31_HEX_10K__1_reg.tif,20,46318.962,343.545,45975.417,46045.44285,-0.0015207987080962165,5
20201208_AWC_unc31_HEX_10K__1_reg.tif,21,47083.288,327.818,46755.47,46045.44285,0.015420139454690937,5.25
20201208_AWC_unc31_HEX_10K__1_reg.tif,22,46620.25,356.455,46263.795,46045.44285,0.004742101204484318,5.5
20201208_AWC_unc31_HEX_10K__1_reg.tif,23,45743.019,370.758,45372.261,46045.44285,-0.014619945174444138,5.75
20201208_AWC_unc31_HEX_10K__1_reg.tif,24,46193.442,346.394,45847.048,46045.44285,-0.004308675033190542,6
20201208_AWC_unc31_HEX_10K__1_reg.tif,25,45409.942,386.576,45023.366,46045.44285,-0.022197133673566082,6.25
20201208_AWC_unc31_HEX_10K__1_reg.tif,26,46179.75,382.242,45797.508,46045.44285,-0.0053845686924476575,6.5
20201208_AWC_unc31_HEX_10K__1_reg.tif,27,45045.865,357.848,44688.017,46045.44285,-0.029480134536267136,6.75
