animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210702_AWC_unc31_HEX_10K__1_reg.tif,1,1590.211,264.857,1325.354,1295.4826,0.023058125211407696,0.25
20210702_AWC_unc31_HEX_10K__1_reg.tif,2,1600.832,265.5,1335.332,1295.4826,0.030760274202061885,0.5
20210702_AWC_unc31_HEX_10K__1_reg.tif,3,1588.519,264.833,1323.686,1295.4826,0.021770574147425732,0.75
20210702_AWC_unc31_HEX_10K__1_reg.tif,4,1580.946,265.357,1315.589,1295.4826,0.015520393712736778,1
20210702_AWC_unc31_HEX_10K__1_reg.tif,5,1572.222,263.381,1308.841,1295.4826,0.010311524060608646,1.25
20210702_AWC_unc31_HEX_10K__1_reg.tif,6,1566.962,264.81,1302.152,1295.4826,0.005148197281846931,1.5
20210702_AWC_unc31_HEX_10K__1_reg.tif,7,1555.157,263.762,1291.395,1295.4826,-0.0031552720198635364,1.75
20210702_AWC_unc31_HEX_10K__1_reg.tif,8,1549.6,264.238,1285.3619999999999,1295.4826,-0.007812223799841229,2
20210702_AWC_unc31_HEX_10K__1_reg.tif,9,1548.265,263.976,1284.2890000000002,1295.4826,-0.008640486564620653,2.25
20210702_AWC_unc31_HEX_10K__1_reg.tif,10,1545.195,265.357,1279.838,1295.4826,-0.01207627180789621,2.5
20210702_AWC_unc31_HEX_10K__1_reg.tif,11,1551.703,263.286,1288.417,1295.4826,-0.005454029255198126,2.75
20210702_AWC_unc31_HEX_10K__1_reg.tif,12,1555.795,264.214,1291.5810000000001,1295.4826,-0.0030116961817935003,3
20210702_AWC_unc31_HEX_10K__1_reg.tif,13,1553.319,264.452,1288.867,1295.4826,-0.005106668356641831,3.25
20210702_AWC_unc31_HEX_10K__1_reg.tif,14,1556.735,263.476,1293.259,1295.4826,-0.0017164259867326918,3.5
20210702_AWC_unc31_HEX_10K__1_reg.tif,15,1550.681,265.333,1285.348,1295.4826,-0.007823030583351789,3.75
20210702_AWC_unc31_HEX_10K__1_reg.tif,16,1550.703,264.143,1286.56,1295.4826,-0.006887471896573603,4
20210702_AWC_unc31_HEX_10K__1_reg.tif,17,1547.438,264.214,1283.2240000000002,1295.4826,-0.009462574024537177,4.25
20210702_AWC_unc31_HEX_10K__1_reg.tif,18,1541.724,264.786,1276.9379999999999,1295.4826,-0.0143148198208144,4.5
20210702_AWC_unc31_HEX_10K__1_reg.tif,19,1545.286,264.571,1280.7150000000001,1295.4826,-0.011399304012265314,4.75
20210702_AWC_unc31_HEX_10K__1_reg.tif,20,1546.595,263.69,1282.905,1295.4826,-0.009708814305958316,5
20210702_AWC_unc31_HEX_10K__1_reg.tif,21,1545.768,265.452,1280.316,1295.4826,-0.01170729734231862,5.25
20210702_AWC_unc31_HEX_10K__1_reg.tif,22,1550.535,264.333,1286.202,1295.4826,-0.007163816789202765,5.5
20210702_AWC_unc31_HEX_10K__1_reg.tif,23,1552.47,263.429,1289.0410000000002,1295.4826,-0.004972355475866584,5.75
20210702_AWC_unc31_HEX_10K__1_reg.tif,24,1553.978,263.095,1290.883,1295.4826,-0.0035504915311097263,6
20210702_AWC_unc31_HEX_10K__1_reg.tif,25,1548.086,264.5,1283.586,1295.4826,-0.009183141479476478,6.25
20210702_AWC_unc31_HEX_10K__1_reg.tif,26,1546.605,264.762,1281.843,1295.4826,-0.010528586026551011,6.5
20210702_AWC_unc31_HEX_10K__1_reg.tif,27,1554.357,264.452,1289.905,1295.4826,-0.004305422550638716,6.75
20210702_AWC_unc31_HEX_10K__1_reg.tif,28,1563.903,264.548,1299.355,1295.4826,0.0029891563190427802,7
20210702_AWC_unc31_HEX_10K__1_reg.tif,29,1567.589,264.81,1302.779,1295.4826,0.005632186800501951,7.25
20210702_AWC_unc31_HEX_10K__1_reg.tif,30,1565.551,263.071,1302.48,1295.4826,0.0054013847812390305,7.5
