animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,25,459.616,207.147,252.469,252.13545,0.001322900052332992,6.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,26,458.921,206.893,252.028,252.13545,-4.2615982798134913e-4,6.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,27,459.581,207.28,252.30100000000002,252.13545,6.565915264990484e-4,6.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,28,458.271,207.4,250.871,252.13545,-0.005014963187445408,7
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,29,452.205,206.133,246.07199999999997,252.13545,-0.024048383517668845,7.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,30,446.856,207.333,239.523,252.13545,-0.05002251765866322,7.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,31,442.948,206.867,236.081,252.13545,-0.06367391019390571,7.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,32,443.1,207,236.10000000000002,252.13545,-0.0635985538725315,8
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,33,450.314,206.56,243.75400000000002,252.13545,-0.03324185472530726,8.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,34,453.066,206.547,246.51899999999998,252.13545,-0.022275526904289,8.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,35,452.515,206.293,246.22199999999998,252.13545,-0.023453465191031295,8.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,36,451.969,206.84,245.129,252.13545,-0.027788436731130038,9
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,37,449.576,206.707,242.86900000000003,252.13545,-0.036751872852468635,9.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,38,447.769,206.613,241.156,252.13545,-0.04354584014266929,9.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,39,447.345,206.84,240.50500000000002,252.13545,-0.04612778568027609,9.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,40,450.288,206.827,243.461,252.13545,-0.034403928523339254,10
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,41,457.721,206.88,250.841,252.13545,-0.005133946852772919,10.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,42,464.568,207.44,257.128,252.13545,0.019801063277694566,10.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,43,470.367,207.133,263.23400000000004,252.13545,0.04401820529401972,10.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,44,471.079,206.973,264.106,252.13545,0.047476663832872384,11
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,45,467.878,206.827,261.051,252.13545,0.03536016058035471,11.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,46,468.297,207.267,261.03000000000003,252.13545,0.03527687201462562,11.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,47,470.948,207.187,263.76099999999997,252.13545,0.046108351681605965,11.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,48,473.367,207.067,266.3,252.13545,0.056178335890490684,12
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,49,479.742,207.547,272.19500000000005,252.13545,0.07955862612734567,12.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,50,483.904,206.947,276.957,252.13545,0.09844529993699816,12.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,51,489.061,206.827,282.234,252.13545,0.11937452666810633,12.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,52,493.983,207.733,286.25,252.13545,0.13530247333328183,13
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,53,490.873,207.733,283.14,252.13545,0.12296783336099702,13.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,54,485.166,207,278.166,252.13545,0.10324034164969664,13.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,55,480.031,206.653,273.37800000000004,252.13545,0.08425054866342695,13.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,56,475.157,207.053,268.104,252.13545,0.06333322029885124,14
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,57,472.266,207.093,265.173,252.13545,0.051708516196354026,14.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,58,474.45,207.067,267.383,252.13545,0.06047364620881352,14.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,59,474.559,207.347,267.212,252.13545,0.059795439316446763,14.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,60,476.402,207.493,268.909,252.13545,0.066525948651806,15
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,61,473.852,207.547,266.30499999999995,252.13545,0.05619816650137836,15.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,62,469.559,206.853,262.706,252.13545,0.04192409278425555,15.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,63,466.572,207.013,259.55899999999997,252.13545,0.02944270629140003,15.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,64,462.672,207.2,255.47200000000004,252.13545,0.013233164951616463,16
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,65,465.406,207.56,257.846,252.13545,0.0226487390011996,16.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,66,473.192,206.947,266.245,252.13545,0.05596019917072357,16.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,67,480.738,206.693,274.04499999999996,252.13545,0.08689595215587483,16.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,68,483.083,206.56,276.523,252.13545,0.09672400291192704,17
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,69,483.764,207.213,276.55100000000004,252.13545,0.09683505433289945,17.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,70,478.873,207.573,271.29999999999995,252.13545,0.07600894677840805,17.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,71,476.493,207.133,269.36,252.13545,0.06831466975389626,17.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,72,476.083,206.947,269.136,252.13545,0.0674262583861176,18
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,73,473.24,207.267,265.973,252.13545,0.05488141393842089,18.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,74,468.48,206.653,261.827,252.13545,0.03843787139015956,18.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,75,464.044,206.52,257.524,252.13545,0.021371647660017697,18.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,76,460.834,206.64,254.19400000000002,252.13545,0.00816446080866465,19
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,77,459.192,207.08,252.112,252.13545,-9.300556506432104e-5,19.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,78,457.214,206.573,250.641,252.13545,-0.005927171288289689,19.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,79,456.555,206.413,250.142,252.13545,-0.007906266254903845,19.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,80,455.41,206.827,248.58300000000003,252.13545,-0.014089450729756427,20
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,81,456,206.427,249.573,252.13545,-0.01016298977394882,20.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,82,459.319,207.36,251.959,252.13545,-6.998222582345658e-4,20.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,83,460.314,206.507,253.80700000000002,252.13545,0.006629571525939826,20.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,84,458.424,207.387,251.03699999999998,252.13545,-0.00435658690596667,21
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,85,456.441,206.333,250.10799999999998,252.13545,-0.008041114408941766,21.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,86,455.284,206.813,248.471,252.13545,-0.014533656413645872,21.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,87,453.886,207.053,246.83300000000003,252.13545,-0.02103016454052758,21.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,88,456.943,206.467,250.47599999999997,252.13545,-0.006581581447591051,22
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,89,458.507,207.32,251.187,252.13545,-0.0037616685793290068,22.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,90,460.245,207.6,252.645,252.13545,0.002020937555587755,22.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,91,466.1,207.613,258.487,252.13545,0.025191023317030714,22.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,92,474.31,206.747,267.563,252.13545,0.061187548200778576,23
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,93,480.157,207.16,272.99699999999996,252.13545,0.08273945611376729,23.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,94,484.345,206.747,277.598,252.13545,0.10098758425282928,23.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,95,485.004,206.84,278.164,252.13545,0.10323240940534144,23.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,96,484.974,207.653,277.321,252.13545,0.09988896840963869,24
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,97,487.734,207.147,280.587,252.13545,0.11284232344162631,24.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,98,492.738,206.973,285.765,252.13545,0.13337890407715375,24.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,99,487.279,206.76,280.519,252.13545,0.11257262713355069,24.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,100,486.463,206.827,279.636,252.13545,0.10907054125074453,25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,101,486.576,207.413,279.163,252.13545,0.10719456546074747,25.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,102,491.166,206.64,284.526,252.13545,0.12846487869912787,25.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,103,501.144,206.853,294.291,252.13545,0.16719406176323087,25.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,104,504.9,207.52,297.38,252.13545,0.17944541316978635,26
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,105,507.668,207.12,300.548,252.13545,0.19201008822837096,26.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,106,505.1,207.133,297.967,252.13545,0.1817735268880278,26.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,107,503.253,207.067,296.186,252.13545,0.17470986328975155,26.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,108,498.253,206.573,291.67999999999995,252.13545,0.1568385167575601,27
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,109,492.786,207.547,285.23900000000003,252.13545,0.131292723811745,27.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,110,489.773,207.467,282.30600000000004,252.13545,0.11966008746489258,27.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,111,483.14,206.6,276.53999999999996,252.13545,0.09679142698894572,27.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,112,477.035,206.88,270.15500000000003,252.13545,0.07146773688507523,28
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,113,473.895,207.373,266.522,252.13545,0.057058815013914146,28.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,114,473.293,206.947,266.346,252.13545,0.0563607775106595,28.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,115,474.559,206.64,267.91900000000004,252.13545,0.06259948769599852,28.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,116,472.384,207.64,264.744,252.13545,0.0500070497821708,29
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,117,476.764,207.213,269.55100000000004,252.13545,0.06907219908981484,29.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,118,485.148,207.067,278.081,252.13545,0.10290322126460212,29.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,119,490.694,206.733,283.961,252.13545,0.12622401966879318,29.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,120,486.734,206.733,280.001,252.13545,0.11051817584556232,30
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,121,478.952,206.813,272.139,252.13545,0.07933652328540083,30.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,122,469.93,207.2,262.73,252.13545,0.04201927971651756,30.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,123,461.406,206.947,254.459,252.13545,0.009215483185724228,30.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,124,454.393,207.293,247.09999999999997,252.13545,-0.019971209919113025,31
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,125,446.79,206.8,239.99,252.13545,-0.04817033860173166,31.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,126,441.039,206.733,234.30599999999998,252.13545,-0.07071377705911648,31.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,127,434.895,206.12,228.77499999999998,252.13545,-0.09265039882333093,31.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,128,428.983,206.48,222.50300000000001,252.13545,-0.11752591712113461,32
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,129,424.755,207.187,217.56799999999998,252.13545,-0.1370987300675094,32.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,130,419.611,207.133,212.47799999999998,252.13545,-0.1572862919514095,32.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,131,416.9,206.867,210.033,252.13545,-0.1669834606756012,32.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,132,413.934,206.667,207.26700000000002,252.13545,-0.17795375461879703,33
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,133,410.389,206.8,203.589,252.13545,-0.1925411519879493,33.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,134,406.55,207,199.55,252.13545,-0.20856031946320908,33.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,135,404.148,206.573,197.57500000000002,252.13545,-0.2163934107639365,33.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,136,401.904,206.813,195.091,252.13545,-0.226245258253054,34
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,137,399.983,206.773,193.21,252.13545,-0.2337055340690886,34.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,138,398.725,206.6,192.12500000000003,252.13545,-0.23800877663176664,34.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,139,396.624,206.947,189.67700000000002,252.13545,-0.24771784372249112,34.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,140,395.004,206.6,188.40400000000002,252.13545,-0.2527667172545549,35
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,141,394.07,207.173,186.897,252.13545,-0.25874366337617344,35.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,142,392.249,206.44,185.80900000000003,252.13545,-0.26305880430538414,35.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,143,391.314,206.587,184.72700000000003,252.13545,-0.2673501485015295,35.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,144,390.576,206.68,183.89600000000002,252.13545,-0.27064599603110145,36
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,145,389.297,207.053,182.24400000000003,252.13545,-0.27719802986846936,36.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,146,387.52,206.8,180.71999999999997,252.13545,-0.2832424000671069,36.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,147,386.319,206.933,179.38600000000002,252.13545,-0.2885332070520031,36.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,148,385.279,206.493,178.786,252.13545,-0.2909128803585533,37
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,149,385.463,206.453,179.01000000000002,252.13545,-0.2900244689907745,37.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,150,384.633,206.547,178.08599999999998,252.13545,-0.2936891658828618,37.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,151,384.537,206.907,177.62999999999997,252.13545,-0.29549771759584,37.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,152,383.31,206.213,177.097,252.13545,-0.2976116607164918,38
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,153,381.747,206.587,175.16000000000003,252.13545,-0.305294039374471,38.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,154,382.284,206.427,175.857,252.13545,-0.3025296522166954,38.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,155,381.349,206.827,174.522,252.13545,-0.3078244253237694,38.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,156,381.026,206.533,174.49300000000002,252.13545,-0.3079394428669192,39
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,157,381.271,206.92,174.35100000000003,252.13545,-0.30850263221613605,39.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,158,381.389,206.507,174.882,252.13545,-0.3063966213398393,39.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,159,379.533,206.413,173.12,252.13545,-0.3133849286167415,39.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,160,379.245,206.68,172.565,252.13545,-0.3155861264253004,40
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,161,379.441,206.213,173.22799999999998,252.13545,-0.31295658742156257,40.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,162,379.546,206.813,172.733,252.13545,-0.3149198178994663,40.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,163,378.629,206.813,171.81600000000003,252.13545,-0.3185567519363103,40.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,164,379.083,206.36,172.723,252.13545,-0.3149594791212421,41
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,165,378.454,206.52,171.934,252.13545,-0.31808874951935556,41.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,166,376.795,206.8,169.995,252.13545,-0.32577906042168997,41.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,167,377.852,206.147,171.70499999999998,252.13545,-0.31899699149802224,41.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,168,376.934,206.613,170.32100000000003,252.13545,-0.32448610459179766,42
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,169,376.192,206.573,169.619,252.13545,-0.3272703223604614,42.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,170,376.948,206.8,170.14799999999997,252.13545,-0.3251722437285198,42.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,171,375.69,206.333,169.357,252.13545,-0.32830944637098824,42.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,172,376.843,206.533,170.31000000000003,252.13545,-0.3245297319357511,43
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,173,375.21,206.56,168.64999999999998,252.13545,-0.3311134947505399,43.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,174,375.939,206.84,169.09900000000002,252.13545,-0.3293327058928047,43.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,175,376.074,206.453,169.621,252.13545,-0.3272623901161062,43.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,176,375.498,205.947,169.551,252.13545,-0.3275400186685371,44
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,177,376.585,206.747,169.83799999999997,252.13545,-0.3264017416035707,44.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,178,375.664,207.493,168.171,252.13545,-0.33301326727360236,44.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,179,376.166,206.2,169.966,252.13545,-0.3258940779648399,44.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,180,375.76,206.787,168.97299999999998,252.13545,-0.3298324372871804,45
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,181,375.913,207.24,168.673,252.13545,-0.3310222739404554,45.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,182,376.362,207.533,168.82900000000004,252.13545,-0.33040355888075224,45.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,183,376,207.067,168.933,252.13545,-0.3299910821742837,45.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,184,375.376,206.827,168.54899999999998,252.13545,-0.3315140730904758,46
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,185,375.454,206.947,168.507,252.13545,-0.3316806502219342,46.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,186,374.314,206.413,167.901,252.13545,-0.3340841202615498,46.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,187,374.568,206.853,167.71499999999997,252.13545,-0.3348218189865805,46.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,188,375.459,206.973,168.486,252.13545,-0.3317639387876635,47
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,189,375.341,206.693,168.648,252.13545,-0.331121426994895,47.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,190,374.651,206.64,168.01100000000002,252.13545,-0.3336478468220156,47.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,191,373.921,206.28,167.641,252.13545,-0.3351153120277216,47.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,192,374.41,206.293,168.11700000000002,252.13545,-0.33322743787119175,48
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,193,374.066,206.307,167.759,252.13545,-0.3346473096107668,48.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,194,374.585,206.773,167.81199999999998,252.13545,-0.33443710513535485,48.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,195,374.384,206.907,167.477,252.13545,-0.33576575606484527,48.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,196,373.913,206.387,167.526,252.13545,-0.33557141607814367,49
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,197,374.131,206.56,167.57099999999997,252.13545,-0.33539294058015257,49.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,198,374.454,206.48,167.97400000000002,252.13545,-0.3337945933425862,49.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,199,374.406,206.8,167.606,252.13545,-0.33525412630393703,49.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,200,374.371,206.907,167.46399999999997,252.13545,-0.335817315653154,50
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,201,375.148,206.573,168.57500000000002,252.13545,-0.3314109539138585,50.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,202,374.31,206.2,168.11,252.13545,-0.3332552007264349,50.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,203,373.777,206.853,166.92399999999998,252.13545,-0.33795902162904906,50.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,204,374.712,206.533,168.179,252.13545,-0.33298153829618166,51
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,205,374.236,206.467,167.76899999999998,252.13545,-0.334607648388991,51.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,206,375.227,206.147,169.07999999999998,252.13545,-0.32940806221417895,51.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,207,374.227,206.6,167.62699999999998,252.13545,-0.3351708377382078,51.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,208,373.795,207.253,166.54200000000003,252.13545,-0.33947408030088577,52
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,209,374.712,206.16,168.552,252.13545,-0.33150217472394305,52.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,210,374.131,206.56,167.57099999999997,252.13545,-0.33539294058015257,52.5
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,211,374.59,207.333,167.25699999999998,252.13545,-0.3366383029439137,52.75
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,212,374.738,206.4,168.338,252.13545,-0.3323509248699459,53
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,213,374.948,206.427,168.521,252.13545,-0.33162512451144815,53.25
20200810_AWC_Is_odr1p_HEX_10K__3_reg.tif,214,375.275,206.813,168.462,252.13545,-0.33185912571992554,53.5
