animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,1,1572.09,230.667,1341.423,1311.30735,0.022966126133587186,0.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,2,1569.172,231.944,1337.228,1311.30735,0.019767028683245026,0.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,3,1564.209,231.222,1332.987,1311.30735,0.016532851737618978,0.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,4,1562.799,231.556,1331.243,1311.30735,0.0152028813077269,1
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,5,1559.642,231.889,1327.7530000000002,1311.30735,0.012541415252496002,1.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,6,1553.246,231.667,1321.5790000000002,1311.30735,0.007833136907224791,1.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,7,1548.201,231.722,1316.479,1311.30735,0.003943888517058948,1.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,8,1529.321,230.389,1298.9319999999998,1311.30735,-0.009437413738282068,2
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,9,1539.47,230.444,1309.026,1311.30735,-0.001739752316647943,2.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,10,1540.5,231.111,1309.3890000000001,1311.30735,-0.0014629293429949267,2.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,11,1531,232.389,1298.6109999999999,1311.30735,-0.009682207607545375,2.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,12,1541.201,231.944,1309.257,1311.30735,-0.0015635922425051459,3
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,13,1538.336,233.111,1305.225,1311.30735,-0.004638386263906881,3.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,14,1531.97,231.556,1300.414,1311.30735,-0.008307243911963167,3.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,15,1536.761,231.5,1305.261,1311.30735,-0.004610932745858608,3.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,16,1528.172,232.611,1295.5610000000001,1311.30735,-0.01200813066440899,4
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,17,1527.381,231.222,1296.159,1311.30735,-0.011552097225719002,4.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,18,1531.866,231.444,1300.422,1311.30735,-0.008301143130174644,4.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,19,1527.425,230.611,1296.8139999999999,1311.30735,-0.011052595716786146,4.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,20,1524.44,232.056,1292.384,1311.30735,-0.014430903632165279,5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,21,1517.701,232.167,1285.534,1311.30735,-0.01965469803856429,5.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,22,1524.149,230.333,1293.8159999999998,1311.30735,-0.013338863692024786,5.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,23,1522.56,232.056,1290.504,1311.30735,-0.015864587352461754,5.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,24,1514.776,231.444,1283.332,1311.30735,-0.02133393822584761,6
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,25,1516.463,232.333,1284.1299999999999,1311.30735,-0.020725385242445382,6.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,26,1536.179,230.833,1305.346,1311.30735,-0.004546111939355818,6.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,27,1514.664,231.111,1283.5529999999999,1311.30735,-0.0211654041289406,6.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,28,1503.858,232.833,1271.0249999999999,1311.30735,-0.030719228409724218,7
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,29,1503.56,233.444,1270.116,1311.30735,-0.0314124297404419,7.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,30,1507.97,232.667,1275.303,1311.30735,-0.02745683534832618,7.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,31,1510.664,233.111,1277.5529999999999,1311.30735,-0.02574099047031206,7.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,32,1507.172,230.889,1276.283,1311.30735,-0.02670948957923567,8
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,33,1502.694,233.167,1269.527,1311.30735,-0.03186159979961982,8.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,34,1499.858,230.444,1269.414,1311.30735,-0.03194777334238236,8.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,35,1503.813,231.556,1272.257,1311.30735,-0.029779708014295792,8.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,36,1499.873,231.944,1267.929,1311.30735,-0.033080230961871716,9
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,37,1496.888,231.056,1265.8319999999999,1311.30735,-0.0346793983881812,9.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,38,1489.261,232.944,1256.317,1311.30735,-0.04193551572787267,9.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,39,1484.112,231.5,1252.612,1311.30735,-0.04476094029366949,9.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,40,1480.649,232.444,1248.205,1311.30735,-0.04812170846140694,10
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,41,1471.015,232.944,1238.0710000000001,1311.30735,-0.05584987379198317,10.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,42,1556.478,231.556,1324.922,1311.30735,0.010382501097092137,10.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,43,1565.746,230.222,1335.5240000000001,1311.30735,0.01846756216229557,10.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,44,1565.216,232.111,1333.105,1311.30735,0.016622838268999237,11
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,45,1564.985,231.167,1333.818,1311.30735,0.01716657044589885,11.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,46,1565.351,232.278,1333.073,1311.30735,0.01659843514184531,11.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,47,1560.537,231.111,1329.426,1311.30735,0.013817241244014905,11.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,48,1555.306,230.944,1324.362,1311.30735,0.009955446371897509,12
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,49,1557.687,231.778,1325.9089999999999,1311.30735,0.01113518505024763,12.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,50,1554.157,230.833,1323.3239999999998,1311.30735,0.009163869934840066,12.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,51,1554.761,229.611,1325.15,1311.30735,0.010556373378064303,12.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,52,1546.269,231,1315.269,1311.30735,0.0030211452715490105,13
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,53,1539.821,229.722,1310.099,1311.30735,-9.214849592661167e-4,13.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,54,1536.06,230.611,1305.449,1311.30735,-0.004467564373828892,13.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,55,1534.776,231.611,1303.165,1311.30735,-0.006209337574444373,13.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,56,1530.537,230.667,1299.8700000000001,1311.30735,-0.008722097073580747,14
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,57,1525.821,231,1294.821,1311.30735,-0.012572452979844984,14.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,58,1530.291,231.5,1298.791,1311.30735,-0.009544940017304182,14.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,59,1523.44,231.833,1291.607,1311.30735,-0.015023442063372916,14.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,60,1524.515,230.722,1293.7930000000001,1311.30735,-0.01335640343966647,15
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,61,1521.448,230.889,1290.5590000000002,1311.30735,-0.015822644477665626,15.25
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,62,1523.679,230.944,1292.7350000000001,1311.30735,-0.014163231831194964,15.5
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,63,1519.918,231.333,1288.5849999999998,1311.30735,-0.017328012383977128,15.75
20210715_AWC_Is_odr1p_HEPT_10K__2_reg.tif,64,1525.104,231.944,1293.16,1311.30735,-0.013839127798681187,16
