animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,1,671.005,208.352,462.653,464.3316,-0.003615088871832028,0.25
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,2,674.903,208.824,466.079,464.3316,0.003763258843464514,0.5
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,3,677.367,207.944,469.423,464.3316,0.010965008627455081,0.75
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,4,680.066,208.194,471.87200000000007,464.3316,0.0162392566002402,1
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,5,678.653,208.593,470.06000000000006,464.3316,0.012336873045039535,1.25
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,6,681.526,209.139,472.38699999999994,464.3316,0.017348377754173878,1.5
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,7,682.026,208.63,473.39599999999996,464.3316,0.01952139376256102,1.75
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,8,676.612,207.88,468.73199999999997,464.3316,0.009476848011205765,2
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,9,674.189,208.102,466.087,464.3316,0.0037804879099333512,2.25
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,10,674.214,208.593,465.6210000000001,464.3316,0.002776894788121494,2.5
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,11,670.112,208.37,461.74199999999996,464.3316,-0.00557704881597552,2.75
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,12,665.25,208.685,456.565,464.3316,-0.01672640845464746,3
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,13,662.423,208.25,454.173,464.3316,-0.021877899328841672,3.25
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,14,666.143,208.63,457.51300000000003,464.3316,-0.014684764078085461,3.5
20210812_AWC_Is_odr1p_HEPT_10K__9_reg.tif,15,674.954,208.435,466.51899999999995,464.3316,0.004710857499252621,3.75
