animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,1,923.345,212.413,710.932,702.3971,0.012151103699032917,0.25
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,2,913.987,212.174,701.813,702.3971,-8.315808820965162e-4,0.5
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,3,894.969,212.761,682.2080000000001,702.3971,-0.028743142589854,0.75
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,4,877.637,211.826,665.8109999999999,702.3971,-0.05208748726325906,1
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,5,864.466,212.37,652.096,702.3971,-0.07161347904198354,1.25
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,6,854.964,212.913,642.051,702.3971,-0.0859145061959965,1.5
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,7,854.946,212.152,642.7940000000001,702.3971,-0.08485670000630686,1.75
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,8,863.377,212.913,650.4639999999999,702.3971,-0.0739369510494848,2
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,9,875.668,212.783,662.885,702.3971,-0.05625322200219795,2.25
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,10,887.821,213.022,674.799,702.3971,-0.03929130686900621,2.5
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,11,896.937,212.826,684.111,702.3971,-0.026033848943852463,2.75
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,12,920.605,213.239,707.366,702.3971,0.007074203466956174,3
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,13,948.327,213.109,735.218,702.3971,0.04672698677144301,3.25
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,14,948.785,212.87,735.915,702.3971,0.04771930294131331,3.5
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,15,966.233,212.761,753.472,702.3971,0.07271513507103027,3.75
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,16,979.036,213.087,765.949,702.3971,0.09047859109896657,4
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,17,973.74,213.065,760.675,702.3971,0.08297001795707859,4.25
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,18,965.341,212.717,752.624,702.3971,0.07150784079262286,4.5
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,19,953.565,213.152,740.413,702.3971,0.05412308792277187,4.75
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,20,938.955,212.609,726.346,702.3971,0.03409595512282152,5
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,21,925.991,213.174,712.817,702.3971,0.014834770815540075,5.25
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,22,926.583,212.457,714.126,702.3971,0.01669838898822326,5.5
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,23,934.574,213.065,721.509,702.3971,0.02720953716921666,5.75
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,24,942.543,212.565,729.9780000000001,702.3971,0.03926681929637813,6
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,25,956.045,212.522,743.5229999999999,702.3971,0.05855078274098781,6.25
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,26,975.556,212.391,763.1650000000001,702.3971,0.08651502120381768,6.5
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,27,971.305,212.87,758.435,702.3971,0.07978093873109658,6.75
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,28,962.91,213.413,749.497,702.3971,0.06705594314099522,7
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,29,949.188,213.283,735.905,702.3971,0.04770506598048305,7.25
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,30,940.991,212.87,728.121,702.3971,0.036623015670195616,7.5
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,31,960.969,211.87,749.099,702.3971,0.06648931209995033,7.75
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,32,948.206,212.717,735.489,702.3971,0.04711280840994362,8
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,33,933.91,213.37,720.54,702.3971,0.025829975664762767,8.25
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,34,920.587,212.217,708.37,702.3971,0.00850359433431599,8.5
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,35,907.305,213.283,694.0219999999999,702.3971,-0.011923597064965229,8.75
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,36,898.978,212.696,686.2819999999999,702.3971,-0.022943004747599468,9
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,37,899.067,212.391,686.676,702.3971,-0.022382068490886392,9.25
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,38,901.695,213.043,688.652,702.3971,-0.019568845030823703,9.5
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,39,898.13,213.217,684.913,702.3971,-0.024892044685264236,9.75
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,40,899.785,212.587,687.198,702.3971,-0.021638899135546036,10
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,41,895.807,213.174,682.633,702.3971,-0.0281380717545673,10.25
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,42,903.704,212.957,690.747,702.3971,-0.01658620173688084,10.5
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,43,909.83,212.261,697.5690000000001,702.3971,-0.006873747058465858,10.75
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,44,911.547,213.891,697.6560000000001,702.3971,-0.006749885499242466,11
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,45,916.668,212.587,704.081,702.3971,0.002397361834210298,11.25
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,46,910.161,213.935,696.2259999999999,702.3971,-0.008785770897972297,11.5
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,47,929.022,213.522,715.5,702.3971,0.018654547406303325,11.75
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,48,924.233,212.391,711.842,702.3971,0.013446667134588057,12
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,49,920.085,212.674,707.4110000000001,702.3971,0.007138269790692523,12.25
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,50,916.26,212.391,703.869,702.3971,0.002095538264608446,12.5
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,51,908.193,213.261,694.932,702.3971,-0.010628033629409925,12.75
20210715_AWC_Is_odr1p_HEPT_10K__7_reg.tif,52,899.022,212.826,686.196,702.3971,-0.023065442610739704,13
