animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,1,568.938,205.188,363.75,368.947,-0.014086034037409174,0.25
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,2,569.795,204.766,365.029,368.947,-0.010619411460182644,0.5
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,3,569.464,205.016,364.4480000000001,368.947,-0.012194163389321257,0.75
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,4,571.089,205.734,365.355,368.947,-0.009735815713368002,1
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,5,571.853,205.5,366.35299999999995,368.947,-0.007030820144898999,1.25
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,6,572.299,205.156,367.143,368.947,-0.004889591187894279,1.5
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,7,571.723,204.797,366.92599999999993,368.947,-0.005477751546970356,1.75
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,8,573.536,204.828,368.70799999999997,368.947,-6.477895199040316e-4,2
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,9,574.246,205.672,368.57399999999996,368.947,-0.0010109853176744825,2.25
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,10,572.79,204.703,368.087,368.947,-0.0023309581050937225,2.5
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,11,573.665,205.062,368.60299999999995,368.947,-9.323832420376122e-4,2.75
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,12,576.049,205.453,370.596,368.947,0.004469476645697081,3
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,13,577.147,205.531,371.61600000000004,368.947,0.007234101374994348,3.25
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,14,577.446,205.312,372.134,368.947,0.008638097070853027,3.5
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,15,577.75,204.906,372.844,368.947,0.010562492715755899,3.75
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,16,575.728,204.609,371.1189999999999,368.947,0.005887024423561953,4
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,17,578.04,205.375,372.66499999999996,368.947,0.010077328179928177,4.25
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,18,576.384,205.266,371.11800000000005,368.947,0.005884314007161053,4.5
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,19,577.022,205.516,371.5060000000001,368.947,0.006935955570854574,4.75
20210812_AWC_Is_odr1p_HEPT_10K__2_reg.tif,20,577.647,205.281,372.36600000000004,368.947,0.009266913675948143,5
