animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,1,1174.446,261.312,913.1339999999999,900.381,0.014164003905013467,0.25
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,2,1171.131,261.479,909.652,900.381,0.010296752152699882,0.5
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,3,1169,262.312,906.688,900.381,0.007004812407192085,0.75
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,4,1163.446,262.208,901.2379999999998,900.381,9.51819285391248e-4,1
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,5,1164.392,262.75,901.642,900.381,0.0014005182250625913,1.25
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,6,1167.631,261.896,905.7350000000001,900.381,0.0059463715915819585,1.5
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,7,1155.738,261.062,894.676,900.381,-0.0063362065614444634,1.75
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,8,1159.615,261.354,898.261,900.381,-0.002354558792333473,2
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,9,1156.323,261.667,894.6560000000002,900.381,-0.006358419380239916,2.25
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,10,1157.208,261.833,895.375,900.381,-0.005559868544538336,2.5
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,11,1170.215,263.25,906.9649999999999,900.381,0.00731245994751105,2.75
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,12,1155.754,261.188,894.5659999999999,900.381,-0.006458377064820398,3
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,13,1154.862,263,891.8620000000001,900.381,-0.00946155016598517,3.25
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,14,1154.423,260.917,893.5060000000001,900.381,-0.007635656460986945,3.5
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,15,1154.631,261.25,893.3810000000001,900.381,-0.007774486578459437,3.75
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,16,1158.523,261.854,896.6689999999999,900.381,-0.004122699168463243,4
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,17,1159.954,262.354,897.5999999999999,900.381,-0.0030886924535280763,4.25
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,18,1162.515,261.667,900.8480000000002,900.381,5.186693188774662e-4,4.5
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,19,1167.123,262.438,904.6850000000001,900.381,0.004780198604812948,4.75
20210812_AWC_Is_odr1p_HEPT_10K__1_reg.tif,20,1168.877,262.396,906.481,900.381,0.006774909732657645,5
