animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,1,320.609,213.787,106.82199999999997,107.7081,-0.008226865017580177,0.25
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,2,320.54,214.653,105.88700000000003,107.7081,-0.016907734887162365,0.5
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,3,320.391,214.027,106.36400000000003,107.7081,-0.012479098600754902,0.75
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,4,320.856,212.907,107.94899999999998,107.7081,0.002236600589927611,1
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,5,321.529,212.92,108.60900000000001,107.7081,0.00836427343904504,1.25
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,6,321.368,213.48,107.888,107.7081,0.0016702550690245535,1.5
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,7,322.46,213.627,108.83299999999997,107.7081,0.01044396846662385,1.75
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,8,321.42,213.773,107.64700000000002,107.7081,-5.672739561832578e-4,2
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,9,321.534,214.2,107.334,107.7081,-0.0034732763831132342,2.25
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,10,321.672,213.853,107.81900000000002,107.7081,0.0010296347257078631,2.5
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,11,321.724,214.133,107.59099999999998,107.7081,-0.0010871977130784219,2.75
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,12,320.908,214.107,106.80100000000002,107.7081,-0.008421836426415336,3
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,13,320.753,214.107,106.64599999999999,107.7081,-0.009860911110677982,3.25
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,14,321.805,213.373,108.43200000000002,107.7081,0.006720942993145498,3.5
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,15,322.121,213.627,108.49399999999997,107.7081,0.007296572866850029,3.75
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,16,322.161,213.44,108.721,107.7081,0.009404120952834577,4
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,17,321.684,213.88,107.80400000000003,107.7081,8.90369433682599e-4,4.25
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,18,321.77,213.747,108.02299999999997,107.7081,0.0029236426972527227,4.5
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,19,321.328,213.16,108.16799999999998,107.7081,0.004269873853498263,4.75
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,20,321.023,212.693,108.33000000000001,107.7081,0.005773939007372804,5
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,21,321.684,213.013,108.67100000000002,107.7081,0.0089399033127501,5.25
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,22,322.368,213.707,108.661,107.7081,0.008847059784732993,5.5
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,23,321.902,213.507,108.39499999999998,107.7081,0.006377421939482547,5.75
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,24,322.937,213.867,109.07000000000002,107.7081,0.012644360080625505,6
20210729_AWC_odr1_HEX_IAA_10K__11_reg.tif,25,321.81,213.627,108.18299999999999,107.7081,0.00440913914552379,6.25
