animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,1,349.107,211.357,137.75000000000003,136.75885,0.00724742859420091,0.25
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,2,350.129,212.107,138.02200000000002,136.75885,0.009236330957740756,0.5
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,3,348.987,211.25,137.73700000000002,136.75885,0.007152370760649332,0.75
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,4,347.498,210.25,137.248,136.75885,0.00357673379090271,1
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,5,352.519,210.786,141.733,136.75885,0.03637168636618404,1.25
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,6,348.013,211.643,136.36999999999998,136.75885,-0.002843326044347545,1.5
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,7,348.313,212.679,135.634,136.75885,-0.008225061851573111,1.75
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,8,345.446,210.536,134.91000000000003,136.75885,-0.013519051966289351,2
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,9,347.91,210.429,137.48100000000002,136.75885,0.0052804626537882385,2.25
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,10,348.099,211.643,136.456,136.75885,-0.002214481914698804,2.5
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,11,349.326,211.357,137.96900000000002,136.75885,0.00884878748249219,2.75
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,12,348.176,210.5,137.676,136.75885,0.006706330157061078,3
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,13,345.21,210.964,134.24599999999998,136.75885,-0.01837431361846063,3.25
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,14,348.841,210.964,137.877,136.75885,0.008176070506588891,3.5
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,15,347.717,211.929,135.78799999999998,136.75885,-0.007098992131039512,3.75
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,16,347.734,211.464,136.26999999999998,136.75885,-0.0035745401485901174,4
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,17,346.137,211.464,134.673,136.75885,-0.015252029393344515,4.25
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,18,344.339,211.393,132.946,136.75885,-0.027880096973614488,4.5
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,19,345.288,211.286,134.002,136.75885,-0.0201584760328124,4.75
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,20,352.425,212.036,140.389,136.75885,0.026544168805163356,5
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,21,346.979,211.929,135.04999999999998,136.75885,-0.01249535222035,5.25
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,22,354.652,211.821,142.831,136.75885,0.04440041723076783,5.5
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,23,348.803,211.893,136.91,136.75885,0.00110523011856272,5.75
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,24,346.936,211.643,135.29299999999998,136.75885,-0.010718501947040484,6
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,25,345.288,210.714,134.574,136.75885,-0.015975931356544626,6.25
20200212_AWC_odr1_HEX_IAA_10K__4_reg.tif,26,349.446,210.607,138.83900000000003,136.75885,0.015210350189402966,6.5
