animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,1,430.397,218.609,211.78799999999998,215.03085,-0.015080859327859256,0.25
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,2,427.462,218.739,208.72299999999998,215.03085,-0.029334628031280174,0.5
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,3,430.565,218.391,212.174,215.03085,-0.013285768065372855,0.75
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,4,433.082,218.826,214.256,215.03085,-0.003603436437143724,1
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,5,427.837,218.739,209.09799999999998,215.03085,-0.027590692219279244,1.25
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,6,437.63,219.739,217.891,215.03085,0.013301114700518575,1.5
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,7,436.212,218.652,217.56,215.03085,0.01176180069045914,1.75
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,8,428.837,219.13,209.707,215.03085,-0.024758540460589694,2
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,9,429.201,220.217,208.984,215.03085,-0.028120848706127414,2.25
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,10,431.712,218.391,213.321,215.03085,-0.007951649728399384,2.5
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,11,446.467,220,226.46699999999998,215.03085,0.05318376409710513,2.75
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,12,432.484,219.348,213.13599999999997,215.03085,-0.008811991395653319,3
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,13,434.266,218.478,215.788,215.03085,0.0035211226668174556,3.25
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,14,443.728,219.826,223.90200000000002,215.03085,0.04125524314301891,3.5
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,15,435.478,218.913,216.565,215.03085,0.0071345576692833194,3.75
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,16,432.799,218.478,214.32099999999997,215.03085,-0.0033011542297303725,4
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,17,435.288,218.217,217.071,215.03085,0.009487708391609909,4.25
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,18,435.435,219.217,216.218,215.03085,0.005520835731245087,4.5
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,19,436.022,218.261,217.761,215.03085,0.012696550285691607,4.75
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,20,434.712,218.826,215.886,215.03085,0.003976871225686961,5
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,21,435.533,219.348,216.185,215.03085,0.005367369379789066,5.25
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,22,435.821,219.217,216.604,215.03085,0.007315926993731489,5.5
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,23,431.804,219.304,212.49999999999997,215.03085,-0.011769706532806875,5.75
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,24,432.332,218.522,213.81,215.03085,-0.005677557429550153,6
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,25,442.201,219.043,223.15800000000002,215.03085,0.037795274492009076,6.25
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,26,438.163,218.609,219.554,215.03085,0.021034888714805414,6.5
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,27,435.207,218.217,216.98999999999998,215.03085,0.009111018256217627,6.75
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,28,442.087,218.609,223.47799999999998,215.03085,0.039283433051583036,7
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,29,441.685,218,223.685,215.03085,0.04024608561980765,7.25
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,30,436.886,220.087,216.79900000000004,215.03085,0.008222773615972073,7.5
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,31,446.315,217.696,228.619,215.03085,0.0631916304102412,7.75
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,32,440.793,218.739,222.054,215.03085,0.03266112746147828,8
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,33,443.788,217.957,225.83100000000002,215.03085,0.050226048959951704,8.25
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,34,447.255,218.565,228.69,215.03085,0.0635218155906467,8.5
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,35,448.342,218.174,230.16799999999998,215.03085,0.07039524793767961,8.75
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,36,443.549,220.87,222.67899999999997,215.03085,0.03556768714814636,9
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,37,442.576,218.913,223.663,215.03085,0.04014377471883697,9.25
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,38,449.245,218.435,230.81,215.03085,0.0733808660478253,9.5
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,39,443.418,218.652,224.76600000000002,215.03085,0.045273271253869075,9.75
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,40,444.413,217.609,226.804,215.03085,0.05475098108015671,10
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,41,444.413,219.87,224.543,215.03085,0.044236210757665796,10.25
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,42,449.293,218,231.293,215.03085,0.07562705537368253,10.5
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,43,441.978,218.826,223.15200000000002,215.03085,0.03776737151901706,10.75
20200212_AWC_odr1_HEX_IAA_10K__1_reg.tif,44,453.12,218.826,234.294,215.03085,0.08958319236518865,11
