animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,1,346.122,204.08,142.042,133.1452,0.06682028341990559,0.25
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,2,344.732,204.4,140.33200000000002,133.1452,0.05397716177526515,0.5
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,3,342.557,204.6,137.95700000000002,133.1452,0.03613949282437545,0.75
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,4,341.621,204.2,137.421,133.1452,0.0321138125895639,1
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,5,340.624,204.64,135.98400000000004,133.1452,0.021321084049594347,1.25
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,6,340.3,204.213,136.08700000000002,133.1452,0.022094675587253833,1.5
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,7,338.359,204.387,133.97199999999998,133.1452,0.006209761974145456,1.75
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,8,338.137,204.627,133.51,133.1452,0.0027398659508566774,2
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,9,337.942,203.773,134.169,133.1452,0.00768934967238791,2.25
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,10,337.105,204.36,132.745,133.1452,-0.003005741100692957,2.5
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,11,336.72,204.72,132.00000000000003,133.1452,-0.008601136203182392,2.75
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,12,335.63,204.68,130.95,133.1452,-0.016487263528839193,3
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,13,335.694,204.853,130.841,133.1452,-0.01730591865121672,3.25
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,14,335.778,204.667,131.11100000000002,133.1452,-0.015278057338904971,3.5
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,15,333.717,204.36,129.35699999999997,133.1452,-0.028451645271478188,3.75
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,16,335.111,204.427,130.684,133.1452,-0.018485082451338772,4
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,17,333.924,204.093,129.831,133.1452,-0.02489162207875312,4.25
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,18,332.659,203.813,128.846,133.1452,-0.032289560569964106,4.5
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,19,332.21,204.28,127.92999999999998,133.1452,-0.03916926783691797,4.75
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,20,331.335,204.2,127.13499999999999,133.1452,-0.0451401928120578,5
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,21,331.574,204.413,127.161,133.1452,-0.04494491727827956,5.25
20210729_AWC_odr1_HEX_IAA_10K__9_reg.tif,22,331.277,204.387,126.88999999999999,133.1452,-0.04698028918804435,5.5
