animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,1,329.898,209.736,120.16200000000003,121.5221,-0.011192202899719146,0.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,2,330.043,210.057,119.98600000000002,121.5221,-0.012640499135547989,0.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,3,333.255,208.962,124.293,121.5221,0.02280161386282834,0.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,4,331.996,208.943,123.05299999999997,121.5221,0.012597708564943941,1
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,5,331.224,209.075,122.149,121.5221,0.005158732444551289,1.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,6,333.796,208.981,124.815,121.5221,0.027097128835002055,1.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,7,329.329,209.698,119.631,121.5221,-0.01556177847486173,1.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,8,328.557,209.415,119.14200000000002,121.5221,-0.019585737902817434,2
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,9,335.051,210.019,125.03199999999998,121.5221,0.028882812262131644,2.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,10,329.008,208.736,120.27199999999999,121.5221,-0.01028701775232656,2.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,11,332.757,210.321,122.436,121.5221,0.007520442783658383,2.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,12,330.592,209.189,121.40299999999999,121.5221,-9.800686459500215e-4,3
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,13,330.549,209.245,121.30399999999997,121.5221,-0.0017947352786038182,3.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,14,331.188,209.472,121.71599999999998,121.5221,0.0015955945461770748,3.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,15,331.522,209.264,122.25799999999998,121.5221,0.0060556886360586815,3.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,16,331.49,209.208,122.28200000000001,121.5221,0.006253183577308292,4
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,17,329.235,209.623,119.61200000000002,121.5221,-0.015718128636683957,4.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,18,327.671,209.491,118.17999999999998,121.5221,-0.02750199346456337,4.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,19,332.149,209.264,122.88499999999999,121.5221,0.011215243976198537,4.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,20,328.831,209,119.83100000000002,121.5221,-0.013915987297783509,5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,21,329.263,208.415,120.84799999999998,121.5221,-0.005547139162341746,5.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,22,331.58,209.547,122.03299999999999,121.5221,0.0042041735618458895,5.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,23,330.996,209.094,121.90199999999999,121.5221,0.003126180340859746,5.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,24,330.914,209.17,121.744,121.5221,0.0018260053109681704,6
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,25,329.675,209.358,120.31700000000001,121.5221,-0.00991671473748386,6.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,26,335.898,210.208,125.69000000000003,121.5221,0.03429746523471888,6.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,27,331.122,209.566,121.55600000000001,121.5221,2.789616045148736e-4,6.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,28,332.235,208.943,123.292,121.5221,0.014564429021552515,7
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,29,334.035,209.415,124.62000000000003,121.5221,0.025492482437351218,7.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,30,332.878,209.717,123.16099999999997,121.5221,0.01348643580056614,7.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,31,334.808,209.811,124.99699999999999,121.5221,0.028594798806143008,7.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,32,334.647,209.151,125.49599999999998,121.5221,0.03270104779295278,8
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,33,331.702,209.151,122.55099999999999,121.5221,0.00846677271047812,8.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,34,336.408,209.755,126.65300000000002,121.5221,0.04222194975234978,8.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,35,336.408,209.094,127.31400000000002,121.5221,0.047661289592592845,8.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,36,337.89,209.887,128.003,121.5221,0.053331040197626536,9
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,37,334.98,209.358,125.62200000000001,121.5221,0.03373789623451224,9.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,38,339.463,209.472,129.991,121.5221,0.06969020449778286,9.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,39,335.173,208.34,126.833,121.5221,0.043703161811719876,9.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,40,332.682,209.509,123.17300000000003,121.5221,0.013585183271191294,10
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,41,336.835,209.736,127.09899999999999,121.5221,0.045892064077233646,10.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,42,333.2,209.83,123.36999999999998,121.5221,0.015206287580612756,10.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,43,332.788,209.792,122.99600000000001,121.5221,0.012128658079477023,10.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,44,336.498,208.566,127.93199999999999,121.5221,0.05274678432976383,11
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,45,332.09,208.925,123.16499999999996,121.5221,0.013519351624107624,11.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,46,328.871,209.34,119.53099999999998,121.5221,-0.016384674063400956,11.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,47,328.816,209.943,118.87299999999996,121.5221,-0.021799327035987963,11.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,48,333.6,208.887,124.71300000000002,121.5221,0.026257775334692438,12
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,49,325.141,209.755,115.38600000000002,121.5221,-0.05049369620834376,12.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,50,328.035,209.453,118.58200000000002,121.5221,-0.024193953198636074,12.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,51,327.082,209.358,117.72399999999999,121.5221,-0.0312543973483013,12.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,52,324.827,209.208,115.619,121.5221,-0.048576349487048,13
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,53,324.271,209.208,115.06300000000002,121.5221,-0.053151648959324914,13.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,54,322.282,208.849,113.43299999999999,121.5221,-0.06656484705251145,13.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,55,325.882,209.566,116.316,121.5221,-0.04284076723493087,13.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,56,324.02,209.34,114.67999999999998,121.5221,-0.05630333906342975,14
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,57,324.302,209.642,114.66000000000003,121.5221,-0.056467918181137174,14.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,58,326.463,209.472,116.99100000000001,121.5221,-0.03728622201229226,14.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,59,326.129,209.208,116.92100000000002,121.5221,-0.03786224892426953,14.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,60,322.498,208.434,114.064,121.5221,-0.061372375888830114,15
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,61,325.702,209.755,115.947,121.5221,-0.04587725195663992,15.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,62,324.216,209.868,114.34800000000001,121.5221,-0.059035352417379075,15.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,63,322.388,209.547,112.84099999999998,121.5221,-0.07143638893666268,15.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,64,325.616,209.283,116.333,121.5221,-0.04270087498487927,16
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,65,323.588,209.226,114.36200000000002,121.5221,-0.05892014703498353,16.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,66,323.573,208.83,114.74299999999997,121.5221,-0.05578491484265025,16.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,67,325.478,209.642,115.83600000000001,121.5221,-0.046790666059918176,16.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,68,325.722,209.302,116.41999999999999,121.5221,-0.04198495582285039,17
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,69,325.098,209.358,115.74000000000001,121.5221,-0.04758064582491568,17.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,70,325.675,209.057,116.61800000000002,121.5221,-0.0403556225575428,17.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,71,324.09,208.811,115.27899999999997,121.5221,-0.05137419448808099,17.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,72,320.69,209.283,111.40700000000001,121.5221,-0.08323671167631225,18
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,73,322.855,208.981,113.87400000000002,121.5221,-0.06293587750705404,18.25
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,74,326.922,209.094,117.82800000000003,121.5221,-0.030398585936220354,18.5
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,75,322.122,209.66,112.46200000000002,121.5221,-0.07455516321722533,18.75
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,76,323.678,209.075,114.60300000000001,121.5221,-0.05693696866660456,19
20200212_AWC_odr1_HEX_IAA_10K__5_reg.tif,77,322.459,209.132,113.327,121.5221,-0.0674371163763628,19.25
