animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,1,433.047,211.158,221.88900000000004,225.0298,-0.013957262549226619,0.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,2,428.589,211.333,217.256,225.0298,-0.03454564684321807,0.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,3,432.474,211.561,220.91299999999998,225.0298,-0.01829446588851793,0.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,4,436.714,211.772,224.942,225.0298,-3.9017054630092205e-4,1
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,5,434.083,211.088,222.99500000000003,225.0298,-0.009042357945480828,1.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,6,443.828,211.439,232.38899999999998,225.0298,0.032703224195195425,1.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,7,441.573,211.702,229.87099999999998,225.0298,0.021513595088294913,1.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,8,438.833,211.754,227.07900000000004,225.0298,0.009106349470159248,2
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,9,439.073,211.877,227.19599999999997,225.0298,0.00962628060816823,2.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,10,438.031,211.912,226.119,225.0298,0.004840247824954763,2.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,11,436.443,212.211,224.23199999999997,225.0298,-0.0035453082214001153,2.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,12,436.604,211.596,225.00799999999998,225.0298,-9.687605819323993e-5,3
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,13,445.417,211.491,233.92599999999996,225.0298,0.03953343068340266,3.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,14,437.208,211.228,225.98000000000002,225.0298,0.004222551857576302,3.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,15,437.234,211.737,225.49699999999999,225.0298,0.002076169467332732,3.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,16,442.875,211.439,231.436,225.0298,0.02846822954115416,4
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,17,433.49,211.456,222.03400000000002,225.0298,-0.01331290344656563,4.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,18,431.505,211.14,220.365,225.0298,-0.020729698910988612,4.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,19,432.609,211.404,221.20499999999998,225.0298,-0.016996859971434942,4.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,20,431.51,211.246,220.26399999999998,225.0298,-0.021178528354911273,5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,21,425.276,211.053,214.223,225.0298,-0.04802386172853543,5.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,22,428.557,211.93,216.627,225.0298,-0.037340832192002946,5.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,23,427.318,211.175,216.14299999999997,225.0298,-0.039491658438126964,5.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,24,435.656,212.105,223.55100000000002,225.0298,-0.006571574075966731,6
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,25,430.005,211.228,218.777,225.0298,-0.027786542049097532,6.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,26,422.13,211.404,210.726,225.0298,-0.06356402574236833,6.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,27,427.276,211.596,215.68,225.0298,-0.04154916371076181,6.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,28,419.172,211.07,208.10200000000003,225.0298,-0.07522470357259332,7
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,29,421.724,211.912,209.81199999999998,225.0298,-0.06762571001707335,7.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,30,428.646,211.14,217.50600000000003,225.0298,-0.03343468287311265,7.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,31,421.828,211.912,209.91599999999997,225.0298,-0.06716354900550961,7.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,32,416.583,211.158,205.42500000000004,225.0298,-0.08712090576448077,8
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,33,416.859,211.509,205.35,225.0298,-0.08745419495551256,8.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,34,419.453,211.474,207.97899999999998,225.0298,-0.07577129784588535,8.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,35,421.568,212.246,209.32199999999997,225.0298,-0.06980319939847976,8.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,36,422.099,211.491,210.60799999999998,225.0298,-0.06408840073625813,9
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,37,416.964,211.158,205.806,225.0298,-0.08542779667404043,9.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,38,422.833,211.667,211.16600000000003,225.0298,-0.061608729154982896,9.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,39,422.672,211.404,211.26800000000003,225.0298,-0.06115545585517992,9.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,40,429.474,211.386,218.088,225.0298,-0.030848358750707686,10
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,41,425.036,212.053,212.983,225.0298,-0.05353424302025772,10.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,42,420.854,211.754,209.1,225.0298,-0.07078973540393317,10.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,43,427.016,211.947,215.06900000000002,225.0298,-0.0442643596536991,10.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,44,426.318,211.719,214.599,225.0298,-0.046352971917497175,11
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,45,426.01,211.456,214.554,225.0298,-0.04655294543211607,11.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,46,419.557,211.807,207.75000000000003,225.0298,-0.0767889408425016,11.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,47,423.76,211.175,212.58499999999998,225.0298,-0.05530289766066546,11.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,48,420.88,211.509,209.371,225.0298,-0.06958545046033897,12
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,49,420.536,211.491,209.045,225.0298,-0.07103414747735637,12.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,50,423.125,211.965,211.16,225.0298,-0.061635392290265545,12.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,51,422.5,211.737,210.763,225.0298,-0.06339960307479271,12.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,52,427.099,212.263,214.83599999999998,225.0298,-0.04529977807383738,13
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,53,426.922,212.053,214.86900000000003,225.0298,-0.04515313082978328,13.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,54,420.917,211.632,209.28499999999997,225.0298,-0.06996762206605538,13.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,55,426.922,212.123,214.79900000000004,225.0298,-0.04546420074141273,13.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,56,424.901,210.895,214.006,225.0298,-0.04898817845458688,14
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,57,422.609,211.825,210.784,225.0298,-0.06330628210130393,14.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,58,421.635,211.649,209.986,225.0298,-0.06685247909388004,14.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,59,421.359,211.649,209.70999999999998,225.0298,-0.06807898331687633,14.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,60,427.589,211.825,215.764,225.0298,-0.04117587981680642,15
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,61,422.401,212.07,210.33100000000002,225.0298,-0.06531934881513461,15.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,62,422.385,210.509,211.876,225.0298,-0.05845359147988395,15.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,63,430.266,211.632,218.63400000000001,225.0298,-0.028422013439997635,15.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,64,422.354,212.298,210.05599999999998,225.0298,-0.06654140918225059,16
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,65,424.005,211.491,212.51399999999998,225.0298,-0.05561841142817535,16.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,66,425.094,211.211,213.88299999999998,225.0298,-0.04953477272787877,16.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,67,425.031,211.649,213.382,225.0298,-0.05176114452396967,16.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,68,420.234,211.526,208.70799999999997,225.0298,-0.07253172690905837,17
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,69,421.948,211.807,210.141,225.0298,-0.06616368143241474,17.25
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,70,426.495,210.719,215.776,225.0298,-0.041122553546241364,17.5
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,71,417.047,211.333,205.71400000000003,225.0298,-0.08583663141503911,17.75
20200212_AWC_odr1_HEX_IAA_10K__2_reg.tif,72,424.224,211.211,213.01299999999998,225.0298,-0.0534009273438452,18
