animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220123_AWC_WT_DIA_IAA__6_reg.tif,1,279.946,203.867,76.07900000000004,75.80375000000001,0.0036310868525637344,0.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,2,278.951,204.28,74.67100000000002,75.80375000000001,-0.014943192124400009,0.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,3,279.789,203.8,75.98899999999998,75.80375000000001,0.0024438104975013494,0.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,4,278.632,204.533,74.09900000000002,75.80375000000001,-0.022488992958791483,1
20220123_AWC_WT_DIA_IAA__6_reg.tif,5,279.659,203.987,75.672,75.80375000000001,-0.0017380406642153047,1.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,6,279.357,204.227,75.13000000000002,75.80375000000001,-0.008888082713585859,1.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,7,279.378,204.533,74.845,75.80375000000001,-0.012647791171281222,1.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,8,279.741,203.893,75.84799999999998,75.80375000000001,5.837442079049758e-4,2
20220123_AWC_WT_DIA_IAA__6_reg.tif,9,279.195,204.4,74.79499999999999,75.80375000000001,-0.01330738914631559,2.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,10,279.357,203.813,75.54400000000004,75.80375000000001,-0.0034266114803023382,2.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,11,279.703,204.373,75.32999999999998,75.80375000000001,-0.006249690813449517,2.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,12,279.795,204.573,75.22200000000001,75.80375000000001,-0.007674422439523104,3
20220123_AWC_WT_DIA_IAA__6_reg.tif,13,280.978,204.093,76.88500000000002,75.80375000000001,0.014263806210115084,3.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,14,279.649,204.053,75.596,75.80375000000001,-0.0027406295862672267,3.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,15,280.87,204.6,76.27000000000001,75.80375000000001,0.006150751117194099,3.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,16,280.016,204.547,75.46900000000002,75.80375000000001,-0.004416008442853888,4
20220123_AWC_WT_DIA_IAA__6_reg.tif,17,281.778,203.907,77.87100000000001,75.80375000000001,0.0272710782777897,4.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,18,281.265,203.907,77.35799999999998,75.80375000000001,0.020503603053938196,4.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,19,279.946,203.947,75.99900000000002,75.80375000000001,0.0025757300925088227,4.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,20,281.416,204.013,77.40299999999999,75.80375000000001,0.0210972412314692,5
20220123_AWC_WT_DIA_IAA__6_reg.tif,21,279.822,204.147,75.67500000000001,75.80375000000001,-0.0016984647857130628,5.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,22,278.497,204.4,74.09700000000001,75.80375000000001,-0.022515376877792977,5.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,23,280.438,203.693,76.74499999999998,75.80375000000001,0.012416931880018706,5.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,24,279.681,204.333,75.34799999999998,75.80375000000001,-0.00601223554243719,6
20220123_AWC_WT_DIA_IAA__6_reg.tif,25,280.092,204.16,75.93199999999999,75.80375000000001,0.0016918688059625016,6.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,26,280.47,203.867,76.60300000000004,75.80375000000001,0.010543673630922335,6.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,27,281.427,204.04,77.38700000000003,75.80375000000001,0.020886169879458745,6.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,28,280.114,204.187,75.92699999999996,75.80375000000001,0.001625909008458765,7
20220123_AWC_WT_DIA_IAA__6_reg.tif,29,279.519,204.613,74.906,75.80375000000001,-0.011843081641739386,7.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,30,279.232,204.067,75.16500000000002,75.80375000000001,-0.008426364131061952,7.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,31,280.692,204.053,76.63900000000001,75.80375000000001,0.011018584172946615,7.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,32,279.276,204.36,74.916,75.80375000000001,-0.011711162046732662,8
20220123_AWC_WT_DIA_IAA__6_reg.tif,33,279.022,204.147,74.875,75.80375000000001,-0.012252032386260677,8.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,34,278.265,204.2,74.065,75.80375000000001,-0.022937519581815016,8.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,35,277.859,204.427,73.43199999999999,75.80375000000001,-0.03128802994574833,8.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,36,276.016,204.493,71.52300000000002,75.80375000000001,-0.056471480632554236,9
20220123_AWC_WT_DIA_IAA__6_reg.tif,37,276.676,204.827,71.84899999999999,75.80375000000001,-0.0521709018353316,9.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,38,274.935,204.027,70.90800000000002,75.80375000000001,-0.06458453572547522,9.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,39,276.07,204.507,71.56299999999999,75.80375000000001,-0.05594380225252734,9.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,40,275.259,203.627,71.632,75.80375000000001,-0.055033557046979896,10
20220123_AWC_WT_DIA_IAA__6_reg.tif,41,275.222,204.04,71.18199999999999,75.80375000000001,-0.06096993882228807,10.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,42,276.622,204.36,72.262,75.80375000000001,-0.046722622561548834,10.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,43,278.07,204.4,73.66999999999999,75.80375000000001,-0.028148343584585463,10.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,44,277.432,204.213,73.21900000000002,75.80375000000001,-0.034097917319393635,11
20220123_AWC_WT_DIA_IAA__6_reg.tif,45,277.211,204.947,72.26400000000001,75.80375000000001,-0.046696238642547336,11.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,46,276.254,204.373,71.88100000000003,75.80375000000001,-0.05174875913130919,11.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,47,276.032,204.133,71.89899999999997,75.80375000000001,-0.05151130386029761,11.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,48,274.568,204.467,70.10099999999997,75.80375000000001,-0.07523044704252807,12
20220123_AWC_WT_DIA_IAA__6_reg.tif,49,275.157,204.173,70.98399999999998,75.80375000000001,-0.06358194680342368,12.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,50,274.276,204.293,69.983,75.80375000000001,-0.07678709826360837,12.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,51,273.724,204.093,69.631,75.80375000000001,-0.08143066800784932,12.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,52,274.659,204.213,70.446,75.80375000000001,-0.07067922101479161,13
20220123_AWC_WT_DIA_IAA__6_reg.tif,53,274.714,204.12,70.594,75.80375000000001,-0.06872681100869038,13.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,54,272.886,204.347,68.53900000000002,75.80375000000001,-0.0958362877825964,13.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,55,273.676,204.613,69.06299999999999,75.80375000000001,-0.08892370100423817,13.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,56,272.832,204.6,68.232,75.80375000000001,-0.0998862193493067,14
20220123_AWC_WT_DIA_IAA__6_reg.tif,57,272.573,204.427,68.14599999999999,75.80375000000001,-0.10102072786636572,14.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,58,273.335,204.613,68.72199999999998,75.80375000000001,-0.09342215919397164,14.5
20220123_AWC_WT_DIA_IAA__6_reg.tif,59,272.4,204.107,68.29299999999998,75.80375000000001,-0.09908150981976524,14.75
20220123_AWC_WT_DIA_IAA__6_reg.tif,60,272.184,204.333,67.85100000000003,75.80375000000001,-0.10491235591906706,15
20220123_AWC_WT_DIA_IAA__6_reg.tif,61,271.832,204.253,67.57900000000001,75.80375000000001,-0.10850056890325346,15.25
20220123_AWC_WT_DIA_IAA__6_reg.tif,62,271.843,204.427,67.41600000000003,75.80375000000001,-0.11065085830186477,15.5
