animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220123_AWC_WT_DIA_IAA__2_reg.tif,1,237.189,202,35.18899999999999,35.35315,-0.004643150610341836,0.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,2,236.799,201.723,35.07599999999999,35.35315,-0.007839471164521578,0.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,3,237.098,202.031,35.06700000000001,35.35315,-0.00809404536795143,0.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,4,236.866,201.785,35.08100000000002,35.35315,-0.007698041051504099,1
20220123_AWC_WT_DIA_IAA__2_reg.tif,5,237.87,201.985,35.88499999999999,35.35315,0.015043921121597128,1.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,6,237.26,201.815,35.44499999999999,35.35315,0.002598071176118501,1.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,7,238.079,202.538,35.541,35.35315,0.005313529346041227,1.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,8,237.209,201.938,35.271000000000015,35.35315,-0.002323696756865637,2
20220123_AWC_WT_DIA_IAA__2_reg.tif,9,237.378,201.692,35.68599999999998,35.35315,0.00941500262352801,2.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,10,237.283,201.754,35.528999999999996,35.35315,0.004974097074800886,2.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,11,237.768,201.477,36.291,35.35315,0.026528046298561724,2.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,12,237.169,201.938,35.23100000000002,35.35315,-0.0034551376609998387,3
20220123_AWC_WT_DIA_IAA__2_reg.tif,13,237.496,202.4,35.096000000000004,35.35315,-0.007273750712454075,3.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,14,237.831,202.138,35.692999999999984,35.35315,0.009613004781751675,3.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,15,237.516,202.385,35.131,35.35315,-0.006283739921336548,3.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,16,237.677,202.123,35.554,35.35315,0.005681247639885064,4
20220123_AWC_WT_DIA_IAA__2_reg.tif,17,237.5,202.046,35.45400000000001,35.35315,0.002852645379549158,4.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,18,237.283,203,34.28299999999999,35.35315,-0.030270287088986762,4.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,19,237.37,202.015,35.35500000000002,35.35315,5.232914181674847e-5,4.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,20,238.067,202.862,35.20500000000001,35.35315,-0.004190574248687511,5
20220123_AWC_WT_DIA_IAA__2_reg.tif,21,237.776,201.908,35.86800000000002,35.35315,0.014563058737340916,5.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,22,237.819,202.154,35.66499999999999,35.35315,0.008820996148857814,5.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,23,237.925,201.677,36.24800000000002,35.35315,0.02531174732661784,5.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,24,238.713,201.923,36.78999999999999,35.35315,0.04064277157763856,6
20220123_AWC_WT_DIA_IAA__2_reg.tif,25,238.406,202.092,36.31399999999999,35.35315,0.02717862481843891,6.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,26,238.531,201.692,36.839,35.35315,0.04202878668520342,6.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,27,238.449,202.385,36.06400000000002,35.35315,0.02010711916759955,6.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,28,238.831,201.954,36.87699999999998,35.35315,0.04310365554413063,7
20220123_AWC_WT_DIA_IAA__2_reg.tif,29,238.134,202.062,36.071999999999974,35.35315,0.020333407348425103,7.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,30,238.181,202.662,35.519000000000005,35.35315,0.004691236848767537,7.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,31,238.146,202.523,35.62299999999999,35.35315,0.007632983199516621,7.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,32,237.744,202.308,35.43600000000001,35.35315,0.002343496972688647,8
20220123_AWC_WT_DIA_IAA__2_reg.tif,33,237.583,202.431,35.15199999999999,35.35315,-0.005689733446666354,8.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,34,237.626,202.154,35.47200000000001,35.35315,0.0033617937864096697,8.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,35,237.543,202.369,35.17400000000001,35.35315,-0.00506744094939186,8.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,36,237.457,201.708,35.748999999999995,35.35315,0.0111970220475402,9
20220123_AWC_WT_DIA_IAA__2_reg.tif,37,237.945,202.308,35.637,35.35315,0.008028987515963953,9.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,38,237.681,202.646,35.035000000000025,35.35315,-0.008999198091258471,9.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,39,237.642,202.138,35.50399999999999,35.35315,0.004266946509716709,9.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,40,237.736,201.923,35.81299999999999,35.35315,0.013007327494155082,10
20220123_AWC_WT_DIA_IAA__2_reg.tif,41,237.295,202.508,34.78699999999998,35.35315,-0.016014131696893252,10.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,42,238.051,202.415,35.635999999999996,35.35315,0.008000701493360457,10.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,43,238.098,201.985,36.113,35.35315,0.021493134275163604,10.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,44,237.917,201.708,36.209,35.35315,0.02420859244508633,11
20220123_AWC_WT_DIA_IAA__2_reg.tif,45,237.776,202.154,35.622000000000014,35.35315,0.007604697176913929,11.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,46,238.161,202.169,35.99199999999999,35.35315,0.0180705255401567,11.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,47,239.146,202.308,36.837999999999994,35.35315,0.04200050066259992,11.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,48,239.189,201.815,37.373999999999995,35.35315,0.057161808778001276,12
20220123_AWC_WT_DIA_IAA__2_reg.tif,49,239.252,201.446,37.80600000000001,35.35315,0.06938137054265354,12.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,50,239.531,202.308,37.22300000000001,35.35315,0.05289061936489432,12.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,51,238.594,202.615,35.978999999999985,35.35315,0.017702807246312863,12.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,52,239.343,201.954,37.38899999999998,35.35315,0.0575860991170513,13
20220123_AWC_WT_DIA_IAA__2_reg.tif,53,238.52,201.908,36.61200000000002,35.35315,0.03560785955424124,13.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,54,239.051,202.108,36.942999999999984,35.35315,0.044970533035952505,13.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,55,238.606,202.215,36.39099999999999,35.35315,0.02935664855889763,13.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,56,238.65,202.077,36.57300000000001,35.35315,0.03450470467270973,14
20220123_AWC_WT_DIA_IAA__2_reg.tif,57,238.571,202.277,36.29400000000001,35.35315,0.02661290436637221,14.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,58,238.583,202.6,35.983000000000004,35.35315,0.017815951336726844,14.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,59,237.134,201.723,35.41099999999997,35.35315,0.0016363464076036658,14.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,60,237.768,202.585,35.18299999999999,35.35315,-0.0048128667459620056,15
20220123_AWC_WT_DIA_IAA__2_reg.tif,61,238.161,201.815,36.346000000000004,35.35315,0.028083777541746752,15.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,62,238.228,202,36.22800000000001,35.35315,0.024746026874550336,15.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,63,238.185,201.554,36.631,35.35315,0.036145293983704446,15.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,64,238.339,202.138,36.20099999999999,35.35315,0.02398230426425917,16
20220123_AWC_WT_DIA_IAA__2_reg.tif,65,238.465,202.031,36.434,35.35315,0.030572947530842318,16.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,66,238.457,202.077,36.379999999999995,35.35315,0.029045502310260783,16.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,67,238.89,202.169,36.720999999999975,35.35315,0.0386910360180062,16.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,68,239.327,202.385,36.94200000000001,35.35315,0.04494224701334981,17
20220123_AWC_WT_DIA_IAA__2_reg.tif,69,238.37,201.985,36.38499999999999,35.35315,0.02918693242327746,17.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,70,238.89,201.815,37.07499999999999,35.35315,0.048704288019596254,17.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,71,239.236,202.769,36.466999999999985,35.35315,0.031506386276752854,17.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,72,239.429,202.046,37.38300000000001,35.35315,0.05741638298143194,18
20220123_AWC_WT_DIA_IAA__2_reg.tif,73,239.028,202.708,36.31999999999999,35.35315,0.02734834095405908,18.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,74,239.35,201.477,37.87299999999999,35.35315,0.07127653405707811,18.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,75,239.114,201.954,37.16,35.35315,0.051108599940882134,18.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,76,239.413,202.138,37.275000000000006,35.35315,0.05436149254026887,19
20220123_AWC_WT_DIA_IAA__2_reg.tif,77,238.571,201.277,37.29400000000001,35.35315,0.05489892696973287,19.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,78,239.441,202.538,36.90299999999999,35.35315,0.0438390921318183,19.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,79,238.85,202.046,36.804,35.35315,0.041038775894085895,19.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,80,239.697,202.092,37.60499999999999,35.35315,0.06369587999937744,20
20220123_AWC_WT_DIA_IAA__2_reg.tif,81,239.118,202.231,36.887,35.35315,0.04338651577016478,20.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,82,238.906,202.6,36.30600000000001,35.35315,0.026952336637612553,20.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,83,238.551,202.031,36.51999999999998,35.35315,0.03300554547473089,20.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,84,239,202.031,36.968999999999994,35.35315,0.04570596962364017,21
20220123_AWC_WT_DIA_IAA__2_reg.tif,85,239.256,202.2,37.05600000000001,35.35315,0.04816685359013305,21.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,86,238.626,201.523,37.10300000000001,35.35315,0.04949629665249092,21.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,87,238.441,202.677,35.76400000000001,35.35315,0.011621312386591028,21.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,88,238.343,201.846,36.496999999999986,35.35315,0.03235496695485371,22
20220123_AWC_WT_DIA_IAA__2_reg.tif,89,238.114,202.185,35.929,35.35315,0.016288506116145313,22.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,90,238.012,202.262,35.75,35.35315,0.011225308070143696,22.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,91,237.811,202.108,35.703,35.35315,0.009895865007785828,22.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,92,238.142,202.154,35.988,35.35315,0.01795738144974352,23
20220123_AWC_WT_DIA_IAA__2_reg.tif,93,237.701,202.154,35.547,35.35315,0.005483245481661398,23.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,94,237.976,201.677,36.29900000000001,35.35315,0.026754334479388887,23.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,95,238.091,202.062,36.028999999999996,35.35315,0.01911710837648122,23.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,96,237.992,201.954,36.03799999999998,35.35315,0.019371682579911072,24
20220123_AWC_WT_DIA_IAA__2_reg.tif,97,238.295,202.046,36.248999999999995,35.35315,0.025340033349220532,24.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,98,238.63,201.985,36.64499999999998,35.35315,0.03654129830015097,24.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,99,238.957,202.277,36.68000000000001,35.35315,0.0375313090912693,24.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,100,239.201,202.077,37.123999999999995,35.35315,0.05009030312716111,25
20220123_AWC_WT_DIA_IAA__2_reg.tif,101,239.528,202.385,37.143,35.35315,0.05062773755662512,25.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,102,239.358,202.185,37.173,35.35315,0.05147631823472597,25.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,103,239.5,202.154,37.346000000000004,35.35315,0.05636980014510742,25.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,104,239.492,202.154,37.337999999999994,35.35315,0.05614351196428025,26
20220123_AWC_WT_DIA_IAA__2_reg.tif,105,239.614,202.015,37.59900000000002,35.35315,0.06352616386375808,26.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,106,239.567,202.231,37.33600000000001,35.35315,0.05608693991907407,26.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,107,239.87,202.062,37.80799999999999,35.35315,0.06943794258785974,26.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,108,239.772,202.246,37.52599999999998,35.35315,0.06146128421371173,27
20220123_AWC_WT_DIA_IAA__2_reg.tif,109,240.272,201.554,38.71799999999999,35.35315,0.09517822315691785,27.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,110,239.307,202.123,37.184,35.35315,0.05178746448336281,27.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,111,239.902,202.062,37.839999999999975,35.35315,0.07034309531116677,27.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,112,239.406,202.077,37.32900000000001,35.35315,0.0558889377608504,28
20220123_AWC_WT_DIA_IAA__2_reg.tif,113,239.957,201.831,38.126000000000005,35.35315,0.07843289777572876,28.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,114,239.638,202.231,37.40700000000001,35.35315,0.05809524752391262,28.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,115,239.535,202.585,36.94999999999999,35.35315,0.04516853519417617,28.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,116,238.752,201.846,36.906000000000006,35.35315,0.04392395019962879,29
20220123_AWC_WT_DIA_IAA__2_reg.tif,117,239.157,202.292,36.86500000000001,35.35315,0.04276422327289109,29.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,118,238.748,202.077,36.67099999999999,35.35315,0.03727673488783865,29.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,119,238.819,201.923,36.89599999999999,35.35315,0.043641089973594636,29.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,120,238.453,202.523,35.93000000000001,35.35315,0.016316792138748808,30
20220123_AWC_WT_DIA_IAA__2_reg.tif,121,238.311,202.169,36.141999999999996,35.35315,0.02231342893066096,30.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,122,237.72,202.585,35.13499999999999,35.35315,-0.006170595830923369,30.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,123,237.618,202.492,35.126000000000005,35.35315,-0.0064251700343532225,30.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,124,237.457,202.2,35.257000000000005,35.35315,-0.0027197010733129696,31
20220123_AWC_WT_DIA_IAA__2_reg.tif,125,237.248,201.785,35.462999999999994,35.35315,0.003107219582979012,31.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,126,236.752,201.754,34.99800000000002,35.35315,-0.010045780927582989,31.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,127,237.087,202.354,34.732999999999976,35.35315,-0.017541576917474787,31.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,128,236.555,202.308,34.247000000000014,35.35315,-0.03128858390270698,32
20220123_AWC_WT_DIA_IAA__2_reg.tif,129,236.713,202.462,34.251000000000005,35.35315,-0.031175439812293804,32.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,130,236.984,202.354,34.629999999999995,35.35315,-0.020455037245620374,32.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,131,237.114,202.308,34.80600000000001,35.35315,-0.015476697267428442,32.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,132,236.941,201.569,35.372000000000014,35.35315,5.33191526073764e-4,33
20220123_AWC_WT_DIA_IAA__2_reg.tif,133,236.976,201.492,35.48400000000001,35.35315,0.0037012260576500104,33.25
20220123_AWC_WT_DIA_IAA__2_reg.tif,134,236.776,201.923,34.85300000000001,35.35315,-0.014147254205070575,33.5
20220123_AWC_WT_DIA_IAA__2_reg.tif,135,237.287,202.046,35.241000000000014,35.35315,-0.0031722774349664893,33.75
20220123_AWC_WT_DIA_IAA__2_reg.tif,136,236.807,202,34.80699999999999,35.35315,-0.01544841124482575,34
