animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,1,937.613,212.476,725.1370000000001,702.923,0.03160232344083215,0.25
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,2,937.415,213.061,724.3539999999999,702.923,0.030488403423988012,0.5
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,3,936.074,212.378,723.6959999999999,702.923,0.029552312273179154,0.75
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,4,925.475,212.415,713.0600000000001,702.923,0.014421209719983636,1
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,5,921.977,212.061,709.9159999999999,702.923,0.009948458081468294,1.25
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,6,916.129,212.756,703.373,702.923,6.401839177264728e-4,1.5
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,7,919.009,212.354,706.655,702.923,0.0053092586243443035,1.75
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,8,914.475,212.366,702.109,702.923,-0.0011580215756206078,2
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,9,908.922,211.756,697.166,702.923,-0.008190086254113108,2.25
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,10,911.138,211.829,699.309,702.923,-0.005141388174807244,2.5
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,11,917.876,212.073,705.803,702.923,0.004097177073449006,2.75
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,12,914.392,212.463,701.9290000000001,702.923,-0.0014140951427110999,3
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,13,911.147,212.22,698.927,702.923,-0.005684833189410477,3.25
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,14,912.65,212.012,700.6379999999999,702.923,-0.003250711671121989,3.5
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,15,915.378,212.317,703.061,702.923,1.9632306810281303e-4,3.75
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,16,912.442,212.537,699.905,702.923,-0.0042935001415518185,4
20220319_AWC_daf11_kaplan_HEX__4_reg.tif,17,901.779,212.183,689.596,702.923,-0.018959402381199645,4.25
