animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,1,1009.523,216.825,792.6980000000001,800.1114,-0.009265459784724865,0.25
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,2,1010.611,216.1,794.511,800.1114,-0.006999525316099778,0.5
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,3,1011.644,215.925,795.719,800.1114,-0.005489735554324001,0.75
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,4,1014.523,215.225,799.298,800.1114,-0.0010166084372751113,1
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,5,1012.678,215.8,796.8779999999999,800.1114,-0.004041187264673487,1.25
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,6,1015.087,216.375,798.712,800.1114,-0.0017490064508517366,1.5
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,7,1015.819,215.975,799.8439999999999,800.1114,-3.3420346216797564e-4,1.75
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,8,1010.349,216.45,793.8990000000001,800.1114,-0.007764418804681309,2
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,9,1014.087,215.625,798.462,800.1114,-0.0020614629412854437,2.25
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,10,1016.034,215.25,800.784,800.1114,8.406329418628312e-4,2.5
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,11,1016.879,216.825,800.0540000000001,800.1114,-7.174001020347412e-5,2.75
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,12,1019.517,215.9,803.6170000000001,800.1114,0.004381389891457705,3
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,13,1016.557,215.85,800.707,800.1114,7.443963428092517e-4,3.25
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,14,1017.725,216.675,801.05,800.1114,0.001173086647684249,3.5
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,15,1017.765,215.825,801.94,800.1114,0.002285431753628371,3.75
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,16,1021.013,215.825,805.1880000000001,800.1114,0.006344866477343153,4
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,17,1020.799,216.05,804.749,800.1114,0.005796192880141466,4.25
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,18,1019.638,217.15,802.488,800.1114,0.0029703363806590595,4.5
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,19,1020.376,215.05,805.326,800.1114,0.006517342460062459,4.75
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,20,1022.604,216.3,806.3040000000001,800.1114,0.007739672250639203,5
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,21,1023.409,215.15,808.259,800.1114,0.010183082005830702,5.25
20220319_AWC_daf11_kaplan_HEX__1_reg.tif,22,1020.812,215.9,804.912,800.1114,0.005999914511904256,5.5
