animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,1,1114.641,301.446,813.195,794.16875,0.023957439775866278,0.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,2,1112.477,301.768,810.7090000000001,794.16875,0.02082712269904855,0.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,3,1110.954,301,809.954,794.16875,0.019876443136298053,0.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,4,1111.85,301.821,810.0289999999999,794.16875,0.0199708815034586,1
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,5,1108.791,301.107,807.684,794.16875,0.017018108556902955,1.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,6,1100.092,300.786,799.306,794.16875,0.006468713355946069,1.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,7,1078.797,298.643,780.154,794.16875,-0.01764706808219292,1.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,8,1089.046,297.143,791.903,794.16875,-0.0028529830719227186,2
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,9,1097.281,299.571,797.7099999999999,794.16875,0.004459064902767676,2.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,10,1100.301,300.375,799.9259999999999,794.16875,0.007249403857807154,2.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,11,1099.784,299.536,800.248,794.16875,0.0076548592474836126,2.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,12,1096.81,298.571,798.2389999999999,794.16875,0.005125170185807328,3
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,13,1085.085,297.643,787.442,794.16875,-0.008470177150637113,3.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,14,1073.68,297.25,776.4300000000001,794.16875,-0.022336247806275404,3.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,15,1094.15,299.607,794.5430000000001,794.16875,4.712474521316465e-4,3.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,16,1080.771,296.286,784.4849999999999,794.16875,-0.012193567173223757,4
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,17,1084.758,299.161,785.597,794.16875,-0.010793360982788689,4.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,18,1074.261,299.196,775.0649999999999,794.16875,-0.02405502608859906,4.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,19,1075.843,296.429,779.4140000000001,794.16875,-0.01857885997151102,4.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,20,1077.824,296.482,781.3420000000001,794.16875,-0.016151164346368384,5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,21,1074.804,296.554,778.2500000000001,794.16875,-0.020044543429844013,5.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,22,1076.033,297.196,778.8369999999999,794.16875,-0.019305405809533768,5.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,23,1072.497,296.286,776.211,794.16875,-0.022612007838384515,5.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,24,1076.464,298,778.4639999999999,794.16875,-0.019775079288879224,6
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,25,1077.013,296.339,780.674,794.16875,-0.01699229540321256,6.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,26,1071.987,295.054,776.9330000000001,794.16875,-0.021702881157184713,6.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,27,1070.353,297.304,773.0490000000001,794.16875,-0.02659352939787665,6.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,28,1063.013,295.571,767.4419999999999,794.16875,-0.033653741726805735,7
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,29,1067.039,295.946,771.093,794.16875,-0.02905648201342609,7.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,30,1072.412,295.411,777.001,794.16875,-0.021617257037625907,7.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,31,1074.797,297.518,777.279,794.16875,-0.02126720549001714,7.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,32,1080.307,295.714,784.5930000000001,794.16875,-0.012057575924512228,8
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,33,1075.719,297,778.719,794.16875,-0.01945398884053294,8.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,34,1069.327,296.107,773.22,794.16875,-0.026378209920750493,8.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,35,1072.444,296.107,776.337,794.16875,-0.022453351381554684,8.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,36,1072.791,296.304,776.487,794.16875,-0.022264474647233447,9
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,37,1077.634,297.339,780.2950000000001,794.16875,-0.017469523951930837,9.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,38,1074.059,296.5,777.559,794.16875,-0.020914635585950813,9.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,39,1066.608,295.125,771.483,794.16875,-0.028565402504190825,9.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,40,1063.346,294.196,769.15,794.16875,-0.03150306531200084,10
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,41,1059.248,294.821,764.427,794.16875,-0.03745016408666297,10.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,42,1053.902,293.179,760.7230000000001,794.16875,-0.04211416024616931,10.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,43,1059.627,294.804,764.823,794.16875,-0.03695152950805489,10.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,44,1062.595,296.554,766.041,794.16875,-0.03541785042536613,11
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,45,1060.895,294.482,766.413,794.16875,-0.03494943612424945,11.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,46,1056.458,295.196,761.2620000000001,794.16875,-0.041435463180841584,11.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,47,1052.288,294.036,758.252,794.16875,-0.04522558964955507,11.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,48,1055.902,294.071,761.831,794.16875,-0.04071899076864964,12
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,49,1053.889,294.857,759.0319999999999,794.16875,-0.04424343063108454,12.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,50,1053.647,293.786,759.8609999999999,794.16875,-0.04319957187940242,12.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,51,1055.536,293.875,761.6610000000001,794.16875,-0.04093305106754702,12.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,52,1055.431,294.446,760.985,794.16875,-0.041784255550221576,13
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,53,1057.686,293.964,763.722,794.16875,-0.03833788473797296,13.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,54,1052.562,292.393,760.1689999999999,794.16875,-0.04281174498492943,13.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,55,1045.261,291.679,753.582,794.16875,-0.05110595197809036,13.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,56,1049.229,293,756.229,794.16875,-0.0477729072064344,14
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,57,1048.523,292.929,755.5939999999999,794.16875,-0.048572485381727884,14.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,58,1044.601,290.893,753.7080000000001,794.16875,-0.050947295521260386,14.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,59,1045.961,292.071,753.89,794.16875,-0.05071812508361737,14.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,60,1041.778,291.875,749.903,794.16875,-0.05573846868187652,15
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,61,1043.02,290.696,752.324,794.16875,-0.052689998189931406,15.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,62,1045.869,292.107,753.762,794.16875,-0.05087929989690491,15.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,63,1047.32,292.375,754.9449999999999,794.16875,-0.04938969205222455,15.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,64,1047.954,292.661,755.2929999999999,794.16875,-0.04895149802859927,16
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,65,1044.425,293.75,750.675,794.16875,-0.0547663830892365,16.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,66,1045.418,294.268,751.1499999999999,794.16875,-0.05416827343055261,16.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,67,1043.889,292.554,751.3349999999999,794.16875,-0.05393532545822298,16.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,68,1036.667,291.911,744.7559999999999,794.16875,-0.06221945902555368,17
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,69,1036.425,292.464,743.961,794.16875,-0.06322050571745619,17.25
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,70,1039.196,290.839,748.357,794.16875,-0.057685158223614405,17.5
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,71,1035.908,290.982,744.9259999999999,794.16875,-0.062005398726656155,17.75
20220316_AWC_daf11_kaplan_HEX__2_reg.tif,72,1033.961,291.196,742.765,794.16875,-0.06472648287911109,18
