animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,1,429.614,210.765,218.849,219.0357,-8.523724671366443e-4,0.25
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,2,428.604,210.235,218.36899999999997,219.0357,-0.003043796056989888,0.5
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,3,428.67,210.686,217.984,219.0357,-0.00480150039468444,0.75
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,4,428.985,210.196,218.78900000000002,219.0357,-0.00112630041586817,1
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,5,428.289,211.235,217.05399999999997,219.0357,-0.0090473836000251,1.25
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,6,428.701,211.137,217.56400000000002,219.0357,-0.006718996035805899,1.5
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,7,429.279,210.843,218.436,219.0357,-0.002737909847572722,1.75
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,8,427.802,210.725,217.07700000000003,219.0357,-0.008942377886344395,2
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,9,428.401,211.137,217.264,219.0357,-0.008088635779464176,2.25
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,10,429.178,211.059,218.119,219.0357,-0.00418516251003828,2.5
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,11,430.061,210.235,219.82599999999996,219.0357,0.003608087631376865,2.75
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,12,431.208,210.216,220.99200000000002,219.0357,0.008931420768395414,3
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,13,429.406,210.02,219.386,219.0357,0.0015992826740116076,3.25
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,14,429.985,210.941,219.044,219.0357,3.789336624130101e-5,3.5
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,15,431.68,210.647,221.03300000000002,219.0357,0.009118604866695357,3.75
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,16,431.396,210.765,220.63100000000003,219.0357,0.007283287610193394,4
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,17,432.071,211.255,220.81600000000003,219.0357,0.008127898785449311,4.25
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,18,429.751,210.549,219.20199999999997,219.0357,7.592369645677776e-4,4.5
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,19,431.437,210.49,220.947,219.0357,0.008725974806846608,4.75
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,20,429.959,210.627,219.332,219.0357,0.0013527475201531177,5
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,21,429.264,210.843,218.42100000000002,219.0357,-0.0028063918347555708,5.25
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,22,431.239,210.725,220.51399999999998,219.0357,0.0067491281101664715,5.5
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,23,431.005,211.588,219.417,219.0357,0.0017408121141896512,5.75
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,24,430.924,211.118,219.80599999999998,219.0357,0.0035167783151330663,6
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,25,431.589,211.333,220.256,219.0357,0.005571237930620482,6.25
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,26,430.239,211.412,218.82699999999997,219.0357,-9.528127150050045e-4,6.5
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,27,430.629,211.392,219.23700000000002,219.0357,9.190282679948145e-4,6.75
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,28,430.213,210.588,219.62500000000003,219.0357,0.0026904290031261437,7
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,29,430.599,211.824,218.77499999999998,219.0357,-0.0011902169372390626,7.25
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,30,431.98,210.863,221.11700000000002,219.0357,0.009502103994919674,7.5
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,31,430.64,211.902,218.738,219.0357,-0.001359139172290142,7.75
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,32,430.609,211.196,219.41299999999998,219.0357,0.0017225502509407877,8
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,33,431.228,210.725,220.50300000000001,219.0357,0.006698907986232486,8.25
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,34,430.838,211.255,219.58300000000003,219.0357,0.0024986794390139846,8.5
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,35,429.893,210.882,219.01099999999997,219.0357,-1.1276700556130416e-4,8.75
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,36,429.589,211.49,218.099,219.0357,-0.004276471826282208,9
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,37,430.64,210.922,219.718,219.0357,0.003115017323660015,9.25
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,38,430.081,210.686,219.395,219.0357,0.001640371866321421,9.5
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,39,431.482,210.824,220.65800000000002,219.0357,0.007406555187122575,9.75
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,40,432.426,210.824,221.60199999999998,219.0357,0.011716354913833608,10
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,41,431.569,211.412,220.157,219.0357,0.005119256815213316,10.25
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,42,430.782,210.608,220.17399999999998,219.0357,0.0051968697340204675,10.5
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,43,430.431,211.569,218.862,219.0357,-7.930214115780973e-4,10.75
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,44,429.421,210.863,218.558,219.0357,-0.0021809230184851084,11
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,45,429.025,210.608,218.41699999999997,219.0357,-0.0028246536980045638,11.25
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,46,429.604,210.392,219.212,219.0357,8.048916226898067e-4,11.5
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,47,429.701,211,218.70100000000002,219.0357,-0.0015280614073412216,11.75
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,48,429.239,210.765,218.474,219.0357,-0.002564422146709426,12
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,49,427.503,210.549,216.95399999999998,219.0357,-0.009503930181244484,12.25
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,50,428.579,209.863,218.716,219.0357,-0.0014595794201583724,12.5
20220325_AWC_daf11_kaplan_IAA__2_reg.tif,51,427.579,211.118,216.461,219.0357,-0.011754704826656014,12.75
