animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,1,1043.808,303.069,740.739,744.2872,-0.004767245762119719,0.25
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,2,1043.436,303.414,740.0219999999999,744.2872,-0.005730583570428257,0.5
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,3,1043.596,300.655,742.941,744.2872,-0.0018087104010386763,0.75
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,4,1044.936,303.31,741.626,744.2872,-0.0035755014999586288,1
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,5,1045.84,301.897,743.943,744.2872,-4.624558906830599e-4,1.25
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,6,1044.955,301.793,743.1619999999999,744.2872,-0.0015117820110302361,1.5
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,7,1045.186,303.69,741.4959999999999,744.2872,-0.0037501652587873567,1.75
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,8,1046.673,301.621,745.052,744.2872,0.0010275603288623484,2
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,9,1049.064,302.414,746.6500000000001,744.2872,0.003174580995078387,2.25
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,10,1046,300.552,745.448,744.2872,0.0015596130096016628,2.5
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,11,1045.404,302.483,742.921,744.2872,-0.0018355817485507413,2.75
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,12,1045.737,301.793,743.9440000000001,744.2872,-4.611123233073344e-4,3
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,13,1043.891,303.862,740.029,744.2872,-0.005721178598798942,3.25
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,14,1047.173,302.207,744.966,744.2872,9.120135345603469e-4,3.5
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,15,1048.667,301.586,747.0809999999999,744.2872,0.0037536585339636623,3.75
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,16,1046.397,301.586,744.8109999999999,744.2872,7.037605913415378e-4,4
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,17,1047.487,299.172,748.315,744.2872,0.0054116206754597825,4.25
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,18,1049.077,302,747.077,744.2872,0.003748284264461372,4.5
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,19,1048.91,302.448,746.4620000000001,744.2872,0.0029219903284647625,4.75
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,20,1051.404,302.345,749.059,744.2872,0.006411234802909394,5
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,21,1054.494,300.828,753.6659999999999,744.2872,0.012601049702319152,5.25
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,22,1055.853,302.724,753.1290000000001,744.2872,0.01187955402161981,5.5
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,23,1053.179,301.276,751.903,744.2872,0.010232340419128579,5.75
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,24,1052.692,301.207,751.485,744.2872,0.009670729256125901,6
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,25,1053.179,301.793,751.3860000000001,744.2872,0.009537716085941148,6.25
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,26,1053.84,300.828,753.012,744.2872,0.011722356638673834,6.5
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,27,1050.718,301.621,749.0970000000001,744.2872,0.006462290363182532,6.75
20220326_AWC_daf11_kaplan_IAA__2_reg.tif,28,1051.16,301.172,749.988,744.2872,0.007659408894846065,7
