animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220212_AWC_WT_HEX_100K__2_reg.tif,1,316.153,214.531,101.62200000000001,101.6805,-5.75331553247485e-4,0.25
20220212_AWC_WT_HEX_100K__2_reg.tif,2,318.876,213.781,105.09499999999997,101.6805,0.033580676727592566,0.5
20220212_AWC_WT_HEX_100K__2_reg.tif,3,320.27,214.688,105.582,101.6805,0.038370188974287095,0.75
20220212_AWC_WT_HEX_100K__2_reg.tif,4,319.277,214.594,104.68299999999999,101.6805,0.029528769036344216,1
20220212_AWC_WT_HEX_100K__2_reg.tif,5,318.599,215.031,103.56799999999998,101.6805,0.01856304797871754,1.25
20220212_AWC_WT_HEX_100K__2_reg.tif,6,317.876,214.344,103.53199999999998,101.6805,0.01820899779210357,1.5
20220212_AWC_WT_HEX_100K__2_reg.tif,7,318.102,214.812,103.28999999999996,101.6805,0.015828993759865153,1.75
20220212_AWC_WT_HEX_100K__2_reg.tif,8,316.993,214.531,102.46199999999999,101.6805,0.007685839467744495,2
20220212_AWC_WT_HEX_100K__2_reg.tif,9,318.058,214.75,103.30799999999999,101.6805,0.016006018853172415,2.25
20220212_AWC_WT_HEX_100K__2_reg.tif,10,317.562,214.969,102.59300000000002,101.6805,0.008974188757923326,2.5
20220212_AWC_WT_HEX_100K__2_reg.tif,11,316.438,215.031,101.40699999999998,101.6805,-0.0026897979455255704,2.75
20220212_AWC_WT_HEX_100K__2_reg.tif,12,314.978,214.844,100.13400000000001,101.6805,-0.015209405933290853,3
20220212_AWC_WT_HEX_100K__2_reg.tif,13,316.285,214.375,101.91000000000003,101.6805,0.0022570699396642427,3.25
20220212_AWC_WT_HEX_100K__2_reg.tif,14,314.343,213.062,101.281,101.6805,-0.0039289735986741715,3.5
20220212_AWC_WT_HEX_100K__2_reg.tif,15,314.022,215.25,98.77199999999999,101.6805,-0.02860430466018562,3.75
20220212_AWC_WT_HEX_100K__2_reg.tif,16,313.255,214.125,99.13,101.6805,-0.02508347224885794,4
20220212_AWC_WT_HEX_100K__2_reg.tif,17,314.467,214.781,99.68599999999998,101.6805,-0.019615363811153728,4.25
20220212_AWC_WT_HEX_100K__2_reg.tif,18,313.219,214.875,98.344,101.6805,-0.03281356798992925,4.5
20220212_AWC_WT_HEX_100K__2_reg.tif,19,314.109,215.281,98.82799999999997,101.6805,-0.02805355992545297,4.75
20220212_AWC_WT_HEX_100K__2_reg.tif,20,313.664,215.281,98.38299999999998,101.6805,-0.03243001362109759,5
20220212_AWC_WT_HEX_100K__2_reg.tif,21,314.781,215.688,99.09300000000002,101.6805,-0.025447357162877614,5.25
20220212_AWC_WT_HEX_100K__2_reg.tif,22,315.686,214.625,101.06099999999998,101.6805,-0.006092613627981928,5.5
20220212_AWC_WT_HEX_100K__2_reg.tif,23,314.555,214.062,100.493,101.6805,-0.011678738794557462,5.75
20220212_AWC_WT_HEX_100K__2_reg.tif,24,313.869,214.594,99.27500000000003,101.6805,-0.023657436774995804,6
20220212_AWC_WT_HEX_100K__2_reg.tif,25,313.27,214.938,98.332,101.6805,-0.032931584718800574,6.25
20220212_AWC_WT_HEX_100K__2_reg.tif,26,312.708,215.094,97.61400000000003,101.6805,-0.03999291899626735,6.5
20220212_AWC_WT_HEX_100K__2_reg.tif,27,312.861,215.719,97.142,101.6805,-0.04463491033187287,6.75
20220212_AWC_WT_HEX_100K__2_reg.tif,28,311.898,215.125,96.77300000000002,101.6805,-0.0482639247446656,7
20220212_AWC_WT_HEX_100K__2_reg.tif,29,312.453,214.969,97.48399999999998,101.6805,-0.04127143355904047,7.25
20220212_AWC_WT_HEX_100K__2_reg.tif,30,310.993,214.906,96.08699999999999,101.6805,-0.05501054774514293,7.5
20220212_AWC_WT_HEX_100K__2_reg.tif,31,309.693,215.75,93.94299999999998,101.6805,-0.07609620330348506,7.75
20220212_AWC_WT_HEX_100K__2_reg.tif,32,309,213.875,95.125,101.6805,-0.06447155550966012,8
20220212_AWC_WT_HEX_100K__2_reg.tif,33,308.277,214.312,93.964999999999975,101.6805,-0.07587983930055439,8.25
20220212_AWC_WT_HEX_100K__2_reg.tif,34,307.978,214.469,93.50900000000001,101.6805,-0.08036447499766407,8.5
20220212_AWC_WT_HEX_100K__2_reg.tif,35,307.708,214.625,93.08300000000003,101.6805,-0.08455406887259571,8.75
20220212_AWC_WT_HEX_100K__2_reg.tif,36,309.066,213.938,95.12799999999999,101.6805,-0.06444205132744242,9
20220212_AWC_WT_HEX_100K__2_reg.tif,37,307.336,214.625,92.71100000000001,101.6805,-0.0882125874676067,9.25
20220212_AWC_WT_HEX_100K__2_reg.tif,38,307.387,214.156,93.231,101.6805,-0.08309852921651645,9.5
