animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220123_AWC_WT_HEX_100K__4_reg.tif,1,426.282,212.5,213.78199999999998,212.52065000000002,0.005935187945265387,0.25
20220123_AWC_WT_HEX_100K__4_reg.tif,2,426.675,213.267,213.40800000000002,212.52065000000002,0.004175358959235245,0.5
20220123_AWC_WT_HEX_100K__4_reg.tif,3,424.282,212.7,211.582,212.52065000000002,-0.004416747266677492,0.75
20220123_AWC_WT_HEX_100K__4_reg.tif,4,427.055,212.833,214.222,212.52065000000002,0.008005574987654097,1
20220123_AWC_WT_HEX_100K__4_reg.tif,5,424.515,212.2,212.315,212.52065000000002,-9.676706710619408e-4,1.25
20220123_AWC_WT_HEX_100K__4_reg.tif,6,426.264,213.833,212.431,212.52065000000002,-4.2184135988670274e-4,1.5
20220123_AWC_WT_HEX_100K__4_reg.tif,7,425.245,212.433,212.812,212.52065000000002,0.0013709256018179608,1.75
20220123_AWC_WT_HEX_100K__4_reg.tif,8,425.724,213.767,211.957,212.52065000000002,-0.0026522128555508556,2
20220123_AWC_WT_HEX_100K__4_reg.tif,9,424.08,213.6,210.48,212.52065000000002,-0.009602125722841652,2.25
20220123_AWC_WT_HEX_100K__4_reg.tif,10,425.626,212.7,212.926,212.52065000000002,0.0019073440628003448,2.5
20220123_AWC_WT_HEX_100K__4_reg.tif,11,424.399,213.933,210.466,212.52065000000002,-0.009668001674190293,2.75
20220123_AWC_WT_HEX_100K__4_reg.tif,12,423.945,212.567,211.378,212.52065000000002,-0.005376653986330418,3
20220123_AWC_WT_HEX_100K__4_reg.tif,13,422.988,213.267,209.721,212.52065000000002,-0.013173543370961898,3.25
20220123_AWC_WT_HEX_100K__4_reg.tif,14,424.982,212.3,212.68200000000002,212.52065000000002,7.592203392940816e-4,3.5
20220123_AWC_WT_HEX_100K__4_reg.tif,15,426.607,212.267,214.34000000000003,212.52065000000002,0.008560815149022056,3.75
20220123_AWC_WT_HEX_100K__4_reg.tif,16,424.595,213.567,211.02800000000002,212.52065000000002,-0.007023552770048452,4
20220123_AWC_WT_HEX_100K__4_reg.tif,17,426.963,212.5,214.46300000000002,212.52065000000002,0.009139582435871547,4.25
20220123_AWC_WT_HEX_100K__4_reg.tif,18,426.54,213,213.54000000000002,212.52065000000002,0.004796475071951844,4.5
20220123_AWC_WT_HEX_100K__4_reg.tif,19,427.166,213.2,213.966,212.52065000000002,0.0068009861629916455,4.75
20220123_AWC_WT_HEX_100K__4_reg.tif,20,425.847,212.933,212.914,212.52065000000002,0.0018508789616442903,5
20220123_AWC_WT_HEX_100K__4_reg.tif,21,426.755,212.933,213.822,212.52065000000002,0.0061234049491189916,5.25
20220123_AWC_WT_HEX_100K__4_reg.tif,22,425.84,213.367,212.47299999999998,212.52065000000002,-2.2421350584064573e-4,5.5
20220123_AWC_WT_HEX_100K__4_reg.tif,23,426.877,213.7,213.17700000000002,212.52065000000002,0.003088405761981263,5.75
20220123_AWC_WT_HEX_100K__4_reg.tif,24,426.742,212.733,214.00900000000001,212.52065000000002,0.0070033194421341965,6
20220123_AWC_WT_HEX_100K__4_reg.tif,25,427.65,213.167,214.48299999999998,212.52065000000002,0.009233690937798082,6.25
20220123_AWC_WT_HEX_100K__4_reg.tif,26,427.411,213.133,214.278,212.52065000000002,0.00826907879304893,6.5
20220123_AWC_WT_HEX_100K__4_reg.tif,27,428.227,212.967,215.25999999999996,212.52065000000002,0.01288980623765241,6.75
20220123_AWC_WT_HEX_100K__4_reg.tif,28,428.337,214,214.337,212.52065000000002,0.008546698873732841,7
20220123_AWC_WT_HEX_100K__4_reg.tif,29,431.252,213.467,217.785,212.52065000000002,0.024771004605905256,7.25
20220123_AWC_WT_HEX_100K__4_reg.tif,30,430.429,211.867,218.56199999999998,212.52065000000002,0.028427119905759583,7.5
20220123_AWC_WT_HEX_100K__4_reg.tif,31,432.129,214.3,217.829,212.52065000000002,0.024978043310144166,7.75
20220123_AWC_WT_HEX_100K__4_reg.tif,32,431.699,212.967,218.732,212.52065000000002,0.029227042172137067,8
20220123_AWC_WT_HEX_100K__4_reg.tif,33,432.049,213.4,218.64899999999997,212.52065000000002,0.028836491889140912,8.25
20220123_AWC_WT_HEX_100K__4_reg.tif,34,431.908,212.767,219.14100000000002,212.52065000000002,0.03115156103653928,8.5
20220123_AWC_WT_HEX_100K__4_reg.tif,35,430.141,213.033,217.10800000000003,212.52065000000002,0.021585431815684803,8.75
20220123_AWC_WT_HEX_100K__4_reg.tif,36,430.227,212.8,217.42699999999996,212.52065000000002,0.023086462421416206,9
20220123_AWC_WT_HEX_100K__4_reg.tif,37,428.902,212.533,216.369,212.52065000000002,0.018108122669491092,9.25
20220123_AWC_WT_HEX_100K__4_reg.tif,38,426.589,213.367,213.222,212.52065000000002,0.0033001498913164005,9.5
20220123_AWC_WT_HEX_100K__4_reg.tif,39,425.558,213.467,212.09099999999998,212.52065000000002,-0.0020216858926416694,9.75
20220123_AWC_WT_HEX_100K__4_reg.tif,40,425.982,213.633,212.34900000000002,212.52065000000002,-8.076862177863639e-4,10
20220123_AWC_WT_HEX_100K__4_reg.tif,41,426.552,212.667,213.88500000000002,212.52065000000002,0.006419846730188345,10.25
20220123_AWC_WT_HEX_100K__4_reg.tif,42,427.129,213.433,213.69600000000003,212.52065000000002,0.005530521386980553,10.5
20220123_AWC_WT_HEX_100K__4_reg.tif,43,427.025,213.333,213.69199999999998,212.52065000000002,0.005511699686594979,10.75
20220123_AWC_WT_HEX_100K__4_reg.tif,44,429.896,212.567,217.329,212.52065000000002,0.02262533076197532,11
20220123_AWC_WT_HEX_100K__4_reg.tif,45,431.196,212.9,218.29600000000002,212.52065000000002,0.02717547683013393,11.25
20220123_AWC_WT_HEX_100K__4_reg.tif,46,430.196,213.033,217.16300000000004,212.52065000000002,0.02184423019598341,11.5
20220123_AWC_WT_HEX_100K__4_reg.tif,47,427.172,213.167,214.00500000000002,212.52065000000002,0.00698449774174889,11.75
20220123_AWC_WT_HEX_100K__4_reg.tif,48,428.748,212.767,215.981,212.52065000000002,0.01628241773211204,12
20220123_AWC_WT_HEX_100K__4_reg.tif,49,424.699,213.267,211.43200000000002,212.52065000000002,-0.00512256103112804,12.25
20220123_AWC_WT_HEX_100K__4_reg.tif,50,425.822,212.233,213.589,212.52065000000002,0.005027040901672289,12.5
20220123_AWC_WT_HEX_100K__4_reg.tif,51,423.699,212.333,211.366,212.52065000000002,-0.005433119087486339,12.75
20220123_AWC_WT_HEX_100K__4_reg.tif,52,425.049,213.667,211.38199999999998,212.52065000000002,-0.005357832285945111,13
