animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220210_AWC_WT_HEX_100K__4_reg.tif,1,314.204,205.318,108.886,106.29505,0.024375076732171368,0.25
20220210_AWC_WT_HEX_100K__4_reg.tif,2,314.629,205.318,109.311,106.29505,0.028373381450970705,0.5
20220210_AWC_WT_HEX_100K__4_reg.tif,3,313.629,205.545,108.08400000000003,106.29505,0.016830040533402337,0.75
20220210_AWC_WT_HEX_100K__4_reg.tif,4,313.86,204.045,109.81500000000003,106.29505,0.03311490045867632,1
20220210_AWC_WT_HEX_100K__4_reg.tif,5,313.661,204.364,109.297,106.29505,0.02824167258964546,1.25
20220210_AWC_WT_HEX_100K__4_reg.tif,6,313.704,205.182,108.52200000000002,106.29505,0.020950646337717666,1.5
20220210_AWC_WT_HEX_100K__4_reg.tif,7,312.898,205.227,107.67100000000002,106.29505,0.012944629124310278,1.75
20220210_AWC_WT_HEX_100K__4_reg.tif,8,312.091,205.136,106.95500000000001,106.29505,0.006208661645109618,2
20220210_AWC_WT_HEX_100K__4_reg.tif,9,312.032,204.364,107.66799999999998,106.29505,0.012916405796883058,2.25
20220210_AWC_WT_HEX_100K__4_reg.tif,10,311.489,203.682,107.80699999999999,106.29505,0.014224086634325724,2.5
20220210_AWC_WT_HEX_100K__4_reg.tif,11,310.344,204.909,105.435,106.29505,-0.00809115758447831,2.75
20220210_AWC_WT_HEX_100K__4_reg.tif,12,310.274,204.045,106.22900000000001,106.29505,-6.213835921803503e-4,3
20220210_AWC_WT_HEX_100K__4_reg.tif,13,309.941,204.636,105.30499999999998,106.29505,-0.009314168439640651,3.25
20220210_AWC_WT_HEX_100K__4_reg.tif,14,309.683,204.091,105.59199999999998,106.29505,-0.006614136782474996,3.5
20220210_AWC_WT_HEX_100K__4_reg.tif,15,309.5,204.5,105,106.29505,-0.012183540061366953,3.75
20220210_AWC_WT_HEX_100K__4_reg.tif,16,308.683,204.227,104.45599999999999,106.29505,-0.01730137010143007,4
20220210_AWC_WT_HEX_100K__4_reg.tif,17,308.065,204.909,103.156,106.29505,-0.029531478653051082,4.25
20220210_AWC_WT_HEX_100K__4_reg.tif,18,308.349,205.727,102.62199999999999,106.29505,-0.03455523093502489,4.5
20220210_AWC_WT_HEX_100K__4_reg.tif,19,306.156,204.909,101.24700000000001,106.29505,-0.04749092267231625,4.75
20220210_AWC_WT_HEX_100K__4_reg.tif,20,307.161,204.318,102.84299999999999,106.29505,-0.03247611248124926,5
20220210_AWC_WT_HEX_100K__4_reg.tif,21,305.36,204.909,100.45100000000002,106.29505,-0.05497951221623191,5.25
20220210_AWC_WT_HEX_100K__4_reg.tif,22,305.731,205.455,100.27599999999998,106.29505,-0.05662587298279667,5.5
20220210_AWC_WT_HEX_100K__4_reg.tif,23,305.435,205.5,99.935,106.29505,-0.0598339245336448,5.75
20220210_AWC_WT_HEX_100K__4_reg.tif,24,304.199,205.636,98.56300000000002,106.29505,-0.07274139294350947,6
20220210_AWC_WT_HEX_100K__4_reg.tif,25,303.554,204.727,98.82699999999997,106.29505,-0.07025774012994992,6.25
20220210_AWC_WT_HEX_100K__4_reg.tif,26,303.548,203.773,99.775,106.29505,-0.06133916866307507,6.5
20220210_AWC_WT_HEX_100K__4_reg.tif,27,302.435,205.318,97.11699999999999,106.29505,-0.08634503676323604,6.75
20220210_AWC_WT_HEX_100K__4_reg.tif,28,302.941,204.273,98.66799999999998,106.29505,-0.0717535764835712,7
20220210_AWC_WT_HEX_100K__4_reg.tif,29,303.081,204.773,98.30800000000002,106.29505,-0.07514037577478896,7.25
20220210_AWC_WT_HEX_100K__4_reg.tif,30,303.129,204.818,98.311,106.29505,-0.07511215244736229,7.5
20220210_AWC_WT_HEX_100K__4_reg.tif,31,301.554,205.136,96.41799999999998,106.29505,-0.09292107205368477,7.75
20220210_AWC_WT_HEX_100K__4_reg.tif,32,303.134,204.591,98.543,106.29505,-0.07292954845968835,8
20220210_AWC_WT_HEX_100K__4_reg.tif,33,302.081,204.045,98.03600000000003,106.29505,-0.0776992907948204,8.25
20220210_AWC_WT_HEX_100K__4_reg.tif,34,302.871,205.818,97.05299999999997,106.29505,-0.08694713441500836,8.5
20220210_AWC_WT_HEX_100K__4_reg.tif,35,302.978,205.682,97.29600000000002,106.29505,-0.08466104489343561,8.75
20220210_AWC_WT_HEX_100K__4_reg.tif,36,302.995,204.227,98.768,106.29505,-0.07081279890267705,9
20220210_AWC_WT_HEX_100K__4_reg.tif,37,302.586,205.955,96.631,106.29505,-0.09091721580638047,9.25
20220210_AWC_WT_HEX_100K__4_reg.tif,38,303.21,204.818,98.39199999999997,106.29505,-0.07435012260683857,9.5
20220210_AWC_WT_HEX_100K__4_reg.tif,39,302.188,205.727,96.46099999999998,106.29505,-0.09251653769390032,9.75
20220210_AWC_WT_HEX_100K__4_reg.tif,40,303.629,205,98.62900000000002,106.29505,-0.07212047974011945,10
20220210_AWC_WT_HEX_100K__4_reg.tif,41,302.892,204.545,98.34700000000001,106.29505,-0.07477347251824046,10.25
20220210_AWC_WT_HEX_100K__4_reg.tif,42,303.263,204.773,98.48999999999998,106.29505,-0.07342816057756238,10.5
20220210_AWC_WT_HEX_100K__4_reg.tif,43,302.113,205.364,96.749,106.29505,-0.08980709826092567,10.75
20220210_AWC_WT_HEX_100K__4_reg.tif,44,303.274,205.455,97.81899999999999,106.29505,-0.07974077814536062,11
20220210_AWC_WT_HEX_100K__4_reg.tif,45,302.349,205.318,97.03099999999998,106.29505,-0.08715410548280494,11.25
20220210_AWC_WT_HEX_100K__4_reg.tif,46,302.962,204.318,98.64399999999998,106.29505,-0.07197936310298575,11.5
20220210_AWC_WT_HEX_100K__4_reg.tif,47,301.661,205.091,96.57,106.29505,-0.09149109013072584,11.75
20220210_AWC_WT_HEX_100K__4_reg.tif,48,302.935,204.455,98.47999999999999,106.29505,-0.07352223833565169,12
20220210_AWC_WT_HEX_100K__4_reg.tif,49,301.833,204.864,96.96900000000002,106.29505,-0.08773738758295876,12.25
20220210_AWC_WT_HEX_100K__4_reg.tif,50,302.108,204.5,97.608,106.29505,-0.08172581884104668,12.5
20220210_AWC_WT_HEX_100K__4_reg.tif,51,301.694,205.5,96.19400000000002,106.29505,-0.09502841383488682,12.75
20220210_AWC_WT_HEX_100K__4_reg.tif,52,301.946,204.136,97.81000000000003,106.29505,-0.07982544812764068,13
20220210_AWC_WT_HEX_100K__4_reg.tif,53,300.796,204.636,96.16,106.29505,-0.09534827821239095,13.25
20220210_AWC_WT_HEX_100K__4_reg.tif,54,301.941,204.773,97.16799999999998,106.29505,-0.08586524019698025,13.5
20220210_AWC_WT_HEX_100K__4_reg.tif,55,300.849,205.182,95.667,106.29505,-0.09998631168619801,13.75
20220210_AWC_WT_HEX_100K__4_reg.tif,56,302.371,204.773,97.59799999999998,106.29505,-0.08181989659913626,14
