animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220122_AWC_WT_HEX_100K__3_reg.tif,1,485.85,246.493,239.35700000000003,223.53855,0.0707638570617911,0.25
20220122_AWC_WT_HEX_100K__3_reg.tif,2,482.569,246.817,235.752,223.53855,0.05463688477893421,0.5
20220122_AWC_WT_HEX_100K__3_reg.tif,3,479.106,246.775,232.331,223.53855,0.039333036740195386,0.75
20220122_AWC_WT_HEX_100K__3_reg.tif,4,478.65,246.141,232.509,223.53855,0.04012931997635307,1
20220122_AWC_WT_HEX_100K__3_reg.tif,5,478.781,246.577,232.204,223.53855,0.03876490207170093,1.25
20220122_AWC_WT_HEX_100K__3_reg.tif,6,473.894,246.366,227.528,223.53855,0.01784680986791766,1.5
20220122_AWC_WT_HEX_100K__3_reg.tif,7,473.962,246.465,227.49699999999999,223.53855,0.017708131326789046,1.75
20220122_AWC_WT_HEX_100K__3_reg.tif,8,470.038,246.423,223.615,223.53855,3.419991764285067e-4,2
20220122_AWC_WT_HEX_100K__3_reg.tif,9,469.944,246.732,223.21200000000002,223.53855,-0.0014608218582431041,2.25
20220122_AWC_WT_HEX_100K__3_reg.tif,10,468.387,247.113,221.274,223.53855,-0.010130467429443315,2.5
20220122_AWC_WT_HEX_100K__3_reg.tif,11,468.438,246.592,221.84599999999998,223.53855,-0.007571624670554638,2.75
20220122_AWC_WT_HEX_100K__3_reg.tif,12,467.2,247.197,220.003,223.53855,-0.015816287615715505,3
20220122_AWC_WT_HEX_100K__3_reg.tif,13,466.975,246.31,220.66500000000002,223.53855,-0.012854829737420978,3.25
20220122_AWC_WT_HEX_100K__3_reg.tif,14,466.2,247.211,218.98899999999998,223.53855,-0.020352417961018405,3.5
20220122_AWC_WT_HEX_100K__3_reg.tif,15,465.694,246.986,218.70800000000003,223.53855,-0.02160947183382893,3.75
20220122_AWC_WT_HEX_100K__3_reg.tif,16,464.288,246.887,217.401,223.53855,-0.027456338067863358,4
20220122_AWC_WT_HEX_100K__3_reg.tif,17,462.475,246.62,215.85500000000002,223.53855,-0.03437237111898583,4.25
20220122_AWC_WT_HEX_100K__3_reg.tif,18,462.394,247.901,214.493,223.53855,-0.04046527992599036,4.5
