animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220122_AWC_WT_HEX_100K__4_reg.tif,1,599.443,250.673,348.77,348.02105,0.0021520249996371753,0.25
20220122_AWC_WT_HEX_100K__4_reg.tif,2,597.183,250.382,346.801,348.02105,-0.003505678751328446,0.5
20220122_AWC_WT_HEX_100K__4_reg.tif,3,597.817,250.782,347.03499999999997,348.02105,-0.002833305629070524,0.75
20220122_AWC_WT_HEX_100K__4_reg.tif,4,599.139,250.127,349.012,348.02105,0.002847385237186078,1
20220122_AWC_WT_HEX_100K__4_reg.tif,5,596.609,250.964,345.64500000000004,348.02105,-0.0068273169108591675,1.25
20220122_AWC_WT_HEX_100K__4_reg.tif,6,596.278,251.527,344.75100000000003,348.02105,-0.009396127044614023,1.5
20220122_AWC_WT_HEX_100K__4_reg.tif,7,598.73,250.545,348.18500000000006,348.02105,4.710921939924515e-4,1.75
20220122_AWC_WT_HEX_100K__4_reg.tif,8,599.374,251.291,348.083,348.02105,1.7800647403375276e-4,2
20220122_AWC_WT_HEX_100K__4_reg.tif,9,597.748,250.873,346.87500000000006,348.02105,-0.00329304793488769,2.25
20220122_AWC_WT_HEX_100K__4_reg.tif,10,597.922,250.964,346.958,348.02105,-0.0030545566137449892,2.5
20220122_AWC_WT_HEX_100K__4_reg.tif,11,595.574,251,344.57399999999996,348.02105,-0.00990471697042477,2.75
20220122_AWC_WT_HEX_100K__4_reg.tif,12,598.965,251.891,347.07400000000007,348.02105,-0.0027212434420272377,3
20220122_AWC_WT_HEX_100K__4_reg.tif,13,599.661,251.436,348.2249999999999,348.02105,5.860277704463756e-4,3.25
20220122_AWC_WT_HEX_100K__4_reg.tif,14,604.339,251.182,353.15700000000004,348.02105,0.014757584347268754,3.5
20220122_AWC_WT_HEX_100K__4_reg.tif,15,603.939,251.291,352.64799999999997,348.02105,0.013295029136886878,3.75
20220122_AWC_WT_HEX_100K__4_reg.tif,16,602.452,251.091,351.361,348.02105,0.009596976964468061,4
20220122_AWC_WT_HEX_100K__4_reg.tif,17,599.096,251.8,347.296,348.02105,-0.0020833509927057864,4.25
20220122_AWC_WT_HEX_100K__4_reg.tif,18,599.035,250.527,348.508,348.02105,0.0013991969738611468,4.5
20220122_AWC_WT_HEX_100K__4_reg.tif,19,599.417,251.673,347.744,348.02105,-7.960725364169043e-4,4.75
20220122_AWC_WT_HEX_100K__4_reg.tif,20,600.174,252.455,347.71899999999994,348.02105,-8.679072717011376e-4,5
20220122_AWC_WT_HEX_100K__4_reg.tif,21,599.557,251.8,347.757,348.02105,-7.587184740693054e-4,5.25
20220122_AWC_WT_HEX_100K__4_reg.tif,22,601.696,251.964,349.732,348.02105,0.004916225613364552,5.5
20220122_AWC_WT_HEX_100K__4_reg.tif,23,605.504,253.4,352.10400000000004,348.02105,0.01173190529710786,5.75
20220122_AWC_WT_HEX_100K__4_reg.tif,24,611.209,252.345,358.8639999999999,348.02105,0.031156017717893548,6
20220122_AWC_WT_HEX_100K__4_reg.tif,25,613.33,252.018,361.312,348.02105,0.03819007499690036,6.25
20220122_AWC_WT_HEX_100K__4_reg.tif,26,612.791,251.545,361.2460000000001,348.02105,0.03800043129575091,6.5
20220122_AWC_WT_HEX_100K__4_reg.tif,27,612.974,252.109,360.865,348.02105,0.03690566993002293,6.75
20220122_AWC_WT_HEX_100K__4_reg.tif,28,610.443,252.545,357.898,348.02105,0.02838032354652117,7
20220122_AWC_WT_HEX_100K__4_reg.tif,29,609.826,253.691,356.135,348.02105,0.023314538014295366,7.25
20220122_AWC_WT_HEX_100K__4_reg.tif,30,606.878,253.382,353.49600000000004,348.02105,0.015731663357719413,7.5
20220122_AWC_WT_HEX_100K__4_reg.tif,31,602.835,253.836,348.999,348.02105,0.0028100311748384794,7.75
20220122_AWC_WT_HEX_100K__4_reg.tif,32,602.774,252,350.774,348.02105,0.007910297380000429,8
20220122_AWC_WT_HEX_100K__4_reg.tif,33,602.557,253.109,349.448,348.02105,0.00410018302053849,8.25
20220122_AWC_WT_HEX_100K__4_reg.tif,34,601.139,253.145,347.994,348.02105,-7.77251835771838e-5,8.5
20220122_AWC_WT_HEX_100K__4_reg.tif,35,603.461,252.691,350.77,348.02105,0.007898803822354939,8.75
20220122_AWC_WT_HEX_100K__4_reg.tif,36,608.591,251.909,356.682,348.02105,0.024886282022308748,9
20220122_AWC_WT_HEX_100K__4_reg.tif,37,602.774,253.073,349.701,348.02105,0.004827150541612409,9.25
20220122_AWC_WT_HEX_100K__4_reg.tif,38,598.33,252.509,345.821,348.02105,-0.0063216003744600395,9.5
20220122_AWC_WT_HEX_100K__4_reg.tif,39,599.087,252.873,346.214,348.02105,-0.005192358335796079,9.75
20220122_AWC_WT_HEX_100K__4_reg.tif,40,597.174,252.509,344.66499999999996,348.02105,-0.009643238533991088,10
20220122_AWC_WT_HEX_100K__4_reg.tif,41,598.165,252.2,345.965,348.02105,-0.005907832299224508,10.25
20220122_AWC_WT_HEX_100K__4_reg.tif,42,595.965,252.836,343.129,348.02105,-0.01405676466983817,10.5
20220122_AWC_WT_HEX_100K__4_reg.tif,43,593.635,251.036,342.599,348.02105,-0.015579661057858463,10.75
20220122_AWC_WT_HEX_100K__4_reg.tif,44,593.348,251.873,341.47499999999997,348.02105,-0.018809350756225914,11
20220122_AWC_WT_HEX_100K__4_reg.tif,45,592.835,252.036,340.79900000000004,348.02105,-0.020751761998304318,11.25
20220122_AWC_WT_HEX_100K__4_reg.tif,46,592.826,251.382,341.444,348.02105,-0.01889842582797789,11.5
20220122_AWC_WT_HEX_100K__4_reg.tif,47,591.426,252.073,339.35300000000007,348.02105,-0.024906683087129174,11.75
20220122_AWC_WT_HEX_100K__4_reg.tif,48,595.704,250.6,345.1039999999999,348.02105,-0.00838182058240464,12
20220122_AWC_WT_HEX_100K__4_reg.tif,49,595.374,250.8,344.574,348.02105,-0.009904716970424606,12.25
20220122_AWC_WT_HEX_100K__4_reg.tif,50,589.617,252.691,336.92599999999993,348.02105,-0.03188039918849757,12.5
20220122_AWC_WT_HEX_100K__4_reg.tif,51,590.783,251.145,339.63800000000003,348.02105,-0.024087767104891983,12.75
20220122_AWC_WT_HEX_100K__4_reg.tif,52,593.122,252.273,340.84899999999993,348.02105,-0.02060809252773667,13
20220122_AWC_WT_HEX_100K__4_reg.tif,53,590.678,251.691,338.98699999999997,348.02105,-0.02595834361168681,13.25
20220122_AWC_WT_HEX_100K__4_reg.tif,54,594.243,251.273,342.97,348.02105,-0.01451363358624421,13.5
20220122_AWC_WT_HEX_100K__4_reg.tif,55,593.348,251.727,341.621,348.02105,-0.018389835902167473,13.75
20220122_AWC_WT_HEX_100K__4_reg.tif,56,592.33,253.582,338.74800000000005,348.02105,-0.02664508368100135,14
20220122_AWC_WT_HEX_100K__4_reg.tif,57,592,252.291,339.709,348.02105,-0.02388375645668559,14.25
20220122_AWC_WT_HEX_100K__4_reg.tif,58,596.913,252.582,344.331,348.02105,-0.0106029505973848,14.5
