animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220123_AWC_WT_HEX_100K__3_reg.tif,1,517.514,218.107,299.40700000000004,293.0657,0.021637810224806407,0.25
20220123_AWC_WT_HEX_100K__3_reg.tif,2,516.505,217.75,298.755,293.0657,0.019413053114028706,0.5
20220123_AWC_WT_HEX_100K__3_reg.tif,3,513.936,217.393,296.543,293.0657,0.011865257517341722,0.75
20220123_AWC_WT_HEX_100K__3_reg.tif,4,511.624,218,293.624,293.0657,0.0019050335812073236,1
20220123_AWC_WT_HEX_100K__3_reg.tif,5,509.688,218.214,291.474,293.0657,-0.005431205357706491,1.25
20220123_AWC_WT_HEX_100K__3_reg.tif,6,512.404,217.964,294.44,293.0657,0.004689392173836806,1.5
20220123_AWC_WT_HEX_100K__3_reg.tif,7,509.257,218.286,290.971,293.0657,-0.007147544048996484,1.75
20220123_AWC_WT_HEX_100K__3_reg.tif,8,508.853,218.25,290.603,293.0657,-0.008403235179005882,2
20220123_AWC_WT_HEX_100K__3_reg.tif,9,504.468,216.786,287.682,293.0657,-0.018370283523455582,2.25
20220123_AWC_WT_HEX_100K__3_reg.tif,10,512.569,217.536,295.03299999999996,293.0657,0.0067128292393138,2.5
20220123_AWC_WT_HEX_100K__3_reg.tif,11,510.009,218.393,291.616,293.0657,-0.004946672367322437,2.75
20220123_AWC_WT_HEX_100K__3_reg.tif,12,511.073,218,293.073,293.0657,2.49090903506843e-5,3
20220123_AWC_WT_HEX_100K__3_reg.tif,13,505.862,217.071,288.79100000000005,293.0657,-0.01458614911263904,3.25
20220123_AWC_WT_HEX_100K__3_reg.tif,14,520.853,217.929,302.924,293.0657,0.033638532247205956,3.5
20220123_AWC_WT_HEX_100K__3_reg.tif,15,518.468,217.75,300.71799999999996,293.0657,0.026111209875464676,3.75
20220123_AWC_WT_HEX_100K__3_reg.tif,16,516.587,218.143,298.44399999999996,293.0657,0.018351857621004327,4
20220123_AWC_WT_HEX_100K__3_reg.tif,17,503.193,217.357,285.836,293.0657,-0.02466921239844847,4.25
20220123_AWC_WT_HEX_100K__3_reg.tif,18,504.413,218.179,286.23400000000004,293.0657,-0.023311155143709943,4.5
20220123_AWC_WT_HEX_100K__3_reg.tif,19,504.651,217.571,287.08000000000004,293.0657,-0.020424430426351333,4.75
20220123_AWC_WT_HEX_100K__3_reg.tif,20,505.78,217.714,288.066,293.0657,-0.017059997126924163,5
20220123_AWC_WT_HEX_100K__3_reg.tif,21,505.202,218.643,286.55899999999997,293.0657,-0.02220218879247904,5.25
20220123_AWC_WT_HEX_100K__3_reg.tif,22,505.468,217.25,288.218,293.0657,-0.016541342094963603,5.5
20220123_AWC_WT_HEX_100K__3_reg.tif,23,503.789,217.214,286.575,293.0657,-0.02214759352595682,5.75
20220123_AWC_WT_HEX_100K__3_reg.tif,24,501.376,217.893,283.48299999999995,293.0657,-0.03269812878136215,6
20220123_AWC_WT_HEX_100K__3_reg.tif,25,500.706,218.75,281.956,293.0657,-0.03790856453006945,6.25
20220123_AWC_WT_HEX_100K__3_reg.tif,26,501.615,218.679,282.93600000000004,293.0657,-0.0345646044555878,6.5
20220123_AWC_WT_HEX_100K__3_reg.tif,27,503.56,217.357,286.203,293.0657,-0.02341693347259682,6.75
20220123_AWC_WT_HEX_100K__3_reg.tif,28,505.394,217.464,287.93,293.0657,-0.017524056892362312,7
20220123_AWC_WT_HEX_100K__3_reg.tif,29,504.881,219.179,285.702,293.0657,-0.025126447755571515,7.25
20220123_AWC_WT_HEX_100K__3_reg.tif,30,499.798,217.607,282.19100000000003,293.0657,-0.03710669655302535,7.5
20220123_AWC_WT_HEX_100K__3_reg.tif,31,499.881,217.821,282.05999999999995,293.0657,-0.037553695297675736,7.75
20220123_AWC_WT_HEX_100K__3_reg.tif,32,498.991,217.393,281.59799999999996,293.0657,-0.03913013361850273,8
20220123_AWC_WT_HEX_100K__3_reg.tif,33,497.908,219.214,278.694,293.0657,-0.04903917449227247,8.25
20220123_AWC_WT_HEX_100K__3_reg.tif,34,494.697,219.321,275.376,293.0657,-0.06036086788730314,8.5
20220123_AWC_WT_HEX_100K__3_reg.tif,35,494.275,218.179,276.096,293.0657,-0.05790408089380637,8.75
20220123_AWC_WT_HEX_100K__3_reg.tif,36,486.009,218.964,267.045,293.0657,-0.08878794072455418,9
20220123_AWC_WT_HEX_100K__3_reg.tif,37,494.899,217.179,277.72,293.0657,-0.05236266134180822,9.25
20220123_AWC_WT_HEX_100K__3_reg.tif,38,481.312,218.643,262.669,293.0657,-0.10371974611836189,9.5
20220123_AWC_WT_HEX_100K__3_reg.tif,39,486.248,217.536,268.712,293.0657,-0.08309979639377793,9.75
20220123_AWC_WT_HEX_100K__3_reg.tif,40,484.138,218.643,265.495,293.0657,-0.09407685716888735,10
20220123_AWC_WT_HEX_100K__3_reg.tif,41,472.303,218.5,253.803,293.0657,-0.13397234817994735,10.25
20220123_AWC_WT_HEX_100K__3_reg.tif,42,466.248,217.071,249.177,293.0657,-0.14975720461316352,10.5
20220123_AWC_WT_HEX_100K__3_reg.tif,43,465.257,218,247.257,293.0657,-0.1563086365958213,10.75
20220123_AWC_WT_HEX_100K__3_reg.tif,44,459.248,217.071,242.177,293.0657,-0.1736426337166035,11
20220123_AWC_WT_HEX_100K__3_reg.tif,45,457.789,218.321,239.468,293.0657,-0.18288629477963475,11.25
20220123_AWC_WT_HEX_100K__3_reg.tif,46,453.33,217.321,236.009,293.0657,-0.19468910896089173,11.5
20220123_AWC_WT_HEX_100K__3_reg.tif,47,457.771,217.357,240.41400000000002,293.0657,-0.17965834964651264,11.75
20220123_AWC_WT_HEX_100K__3_reg.tif,48,456.33,217.75,238.57999999999998,293.0657,-0.185916332071614,12
20220123_AWC_WT_HEX_100K__3_reg.tif,49,458.954,219.25,239.704,293.0657,-0.182081014598433,12.25
20220123_AWC_WT_HEX_100K__3_reg.tif,50,457.422,217.964,239.45800000000003,293.0657,-0.18292041682121096,12.5
20220123_AWC_WT_HEX_100K__3_reg.tif,51,455.642,219.036,236.606,293.0657,-0.19265202307878404,12.75
20220123_AWC_WT_HEX_100K__3_reg.tif,52,455.046,217.929,237.117,293.0657,-0.19090838675423294,13
20220123_AWC_WT_HEX_100K__3_reg.tif,53,452.422,217.571,234.85100000000003,293.0657,-0.19864044137543208,13.25
20220123_AWC_WT_HEX_100K__3_reg.tif,54,451.716,218.357,233.359,293.0657,-0.2037314499786225,13.5
20220123_AWC_WT_HEX_100K__3_reg.tif,55,447.771,218.75,229.02100000000002,293.0657,-0.21853359161443997,13.75
20220123_AWC_WT_HEX_100K__3_reg.tif,56,445.404,217.857,227.547,293.0657,-0.22356318054279295,14
20220123_AWC_WT_HEX_100K__3_reg.tif,57,439.633,217.429,222.20399999999998,293.0657,-0.24179458735703296,14.25
20220123_AWC_WT_HEX_100K__3_reg.tif,58,439.22,217.786,221.43400000000003,293.0657,-0.2444219845584112,14.5
20220123_AWC_WT_HEX_100K__3_reg.tif,59,434.505,218.286,216.219,293.0657,-0.26221662924047406,14.75
20220123_AWC_WT_HEX_100K__3_reg.tif,60,439.303,218.393,220.91,293.0657,-0.24620997953701165,15
20220123_AWC_WT_HEX_100K__3_reg.tif,61,438.092,217.357,220.73499999999999,293.0657,-0.2468071152645977,15.25
20220123_AWC_WT_HEX_100K__3_reg.tif,62,439.211,218.071,221.14000000000001,293.0657,-0.24542517258075572,15.5
20220123_AWC_WT_HEX_100K__3_reg.tif,63,436.092,217.821,218.271,293.0657,-0.25521478630900857,15.75
20220123_AWC_WT_HEX_100K__3_reg.tif,64,440.936,218.607,222.32899999999998,293.0657,-0.24136806183732867,16
20220123_AWC_WT_HEX_100K__3_reg.tif,65,440.688,217.357,223.331,293.0657,-0.2379490332713791,16.25
20220123_AWC_WT_HEX_100K__3_reg.tif,66,440.734,218.857,221.87699999999998,293.0657,-0.24291037811657937,16.5
20220123_AWC_WT_HEX_100K__3_reg.tif,67,436.743,217.393,219.35,293.0657,-0.25153301802292116,16.75
20220123_AWC_WT_HEX_100K__3_reg.tif,68,435.615,217.857,217.758,293.0657,-0.25696524704187484,17
20220123_AWC_WT_HEX_100K__3_reg.tif,69,436.119,218.214,217.90500000000003,293.0657,-0.25646365303070257,17.25
20220123_AWC_WT_HEX_100K__3_reg.tif,70,430.862,218.679,212.18300000000002,293.0657,-0.2759882852206859,17.5
20220123_AWC_WT_HEX_100K__3_reg.tif,71,430.229,218.821,211.408,293.0657,-0.2786327434428526,17.75
20220123_AWC_WT_HEX_100K__3_reg.tif,72,436.046,218.321,217.725,293.0657,-0.25707784977907683,18
20220123_AWC_WT_HEX_100K__3_reg.tif,73,433.275,218.75,214.52499999999998,293.0657,-0.2679969030835066,18.25
20220123_AWC_WT_HEX_100K__3_reg.tif,74,432.615,219.179,213.436,293.0657,-0.2717127934111702,18.5
20220123_AWC_WT_HEX_100K__3_reg.tif,75,431.642,219.071,212.571,293.0657,-0.27466435000752387,18.75
20220123_AWC_WT_HEX_100K__3_reg.tif,76,432.624,218.75,213.87400000000002,293.0657,-0.27021824799012634,19
20220123_AWC_WT_HEX_100K__3_reg.tif,77,435.972,217.75,218.22199999999998,293.0657,-0.2553819843127327,19.25
20220123_AWC_WT_HEX_100K__3_reg.tif,78,438.578,218.893,219.68499999999997,293.0657,-0.25038992963011375,19.5
20220123_AWC_WT_HEX_100K__3_reg.tif,79,438.927,219,219.92700000000002,293.0657,-0.24956417622396607,19.75
20220123_AWC_WT_HEX_100K__3_reg.tif,80,438.569,217.464,221.10500000000002,293.0657,-0.2455445997262729,20
20220123_AWC_WT_HEX_100K__3_reg.tif,81,439.385,218.286,221.099,293.0657,-0.2455650729512188,20.25
20220123_AWC_WT_HEX_100K__3_reg.tif,82,430.018,218.607,211.41099999999997,293.0657,-0.27862250683037976,20.5
20220123_AWC_WT_HEX_100K__3_reg.tif,83,426.33,218.357,207.97299999999998,293.0657,-0.29035366472432633,20.75
20220123_AWC_WT_HEX_100K__3_reg.tif,84,426.321,218.393,207.92800000000003,293.0657,-0.29050721391141976,21
20220123_AWC_WT_HEX_100K__3_reg.tif,85,425.404,218.357,207.047,293.0657,-0.29351336577429565,21.25
20220123_AWC_WT_HEX_100K__3_reg.tif,86,423.028,217.964,205.06400000000002,293.0657,-0.30027976661888434,21.5
20220123_AWC_WT_HEX_100K__3_reg.tif,87,424.376,218.393,205.98299999999998,293.0657,-0.2971439509980186,21.75
20220123_AWC_WT_HEX_100K__3_reg.tif,88,424.294,218.75,205.54399999999998,293.0657,-0.29864190862322004,22
20220123_AWC_WT_HEX_100K__3_reg.tif,89,426.716,219.679,207.037,293.0657,-0.293547487815872,22.25
20220123_AWC_WT_HEX_100K__3_reg.tif,90,423.661,219.071,204.59,293.0657,-0.30189715138960305,22.5
20220123_AWC_WT_HEX_100K__3_reg.tif,91,422.697,219.107,203.59,293.0657,-0.3053093555472373,22.75
