animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220123_AWC_WT_HEX_100K__1_reg.tif,1,461.236,211.312,249.92399999999998,250.95204999999999,-0.004096599330429887,0.25
20220123_AWC_WT_HEX_100K__1_reg.tif,2,459.5,210.938,248.562,250.95204999999999,-0.009523930966094813,0.5
20220123_AWC_WT_HEX_100K__1_reg.tif,3,461.135,211.833,249.302,250.95204999999999,-0.00657516047388333,0.75
20220123_AWC_WT_HEX_100K__1_reg.tif,4,458.581,211.292,247.28900000000002,250.95204999999999,-0.014596613177696576,1
20220123_AWC_WT_HEX_100K__1_reg.tif,5,463.784,211.271,252.513,250.95204999999999,0.006220112567321206,1.25
20220123_AWC_WT_HEX_100K__1_reg.tif,6,462.426,209.875,252.551,250.95204999999999,0.006371535916921189,1.5
20220123_AWC_WT_HEX_100K__1_reg.tif,7,464.351,211.958,252.393,250.95204999999999,0.005741933568584178,1.75
20220123_AWC_WT_HEX_100K__1_reg.tif,8,459.007,211.896,247.11100000000002,250.95204999999999,-0.01530591202582313,2
20220123_AWC_WT_HEX_100K__1_reg.tif,9,463.703,210,253.70299999999997,250.95204999999999,0.01096205430479643,2.25
20220123_AWC_WT_HEX_100K__1_reg.tif,10,462.02,210.917,251.10299999999998,250.95204999999999,6.015093321612419e-4,2.5
20220123_AWC_WT_HEX_100K__1_reg.tif,11,459.966,210.854,249.112,250.95204999999999,-0.007332277221883587,2.75
20220123_AWC_WT_HEX_100K__1_reg.tif,12,464.412,211.875,252.53699999999998,250.95204999999999,0.006315748367068498,3
20220123_AWC_WT_HEX_100K__1_reg.tif,13,462.851,211.729,251.12199999999999,250.95204999999999,6.772210069612903e-4,3.25
20220123_AWC_WT_HEX_100K__1_reg.tif,14,464.743,211.229,253.51399999999998,250.95204999999999,0.010208922381785668,3.5
20220123_AWC_WT_HEX_100K__1_reg.tif,15,460.608,211.229,249.379,250.95204999999999,-0.006268328949693756,3.75
20220123_AWC_WT_HEX_100K__1_reg.tif,16,461.324,210.625,250.699,250.95204999999999,-0.001008359963586563,4
20220123_AWC_WT_HEX_100K__1_reg.tif,17,459.784,211.208,248.576,250.95204999999999,-0.009468143416242235,4.25
