animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220122_AWC_WT_HEX_100K__2_reg.tif,1,544.714,224.206,320.50800000000004,318.09625,0.007581824683566815,0.25
20220122_AWC_WT_HEX_100K__2_reg.tif,2,545.484,225.441,320.043,318.09625,0.006120002986517473,0.5
20220122_AWC_WT_HEX_100K__2_reg.tif,3,532.19,224.294,307.8960000000001,318.09625,-0.03206655218349769,0.75
20220122_AWC_WT_HEX_100K__2_reg.tif,4,545.683,223.912,321.77099999999996,318.09625,0.011552321034906762,1
20220122_AWC_WT_HEX_100K__2_reg.tif,5,547.619,224.529,323.09000000000003,318.09625,0.015698864730407963,1.25
20220122_AWC_WT_HEX_100K__2_reg.tif,6,549.548,223.971,325.577,318.09625,0.023517253032690578,1.5
20220122_AWC_WT_HEX_100K__2_reg.tif,7,547.976,225.441,322.53499999999997,318.09625,0.01395410980167157,1.75
20220122_AWC_WT_HEX_100K__2_reg.tif,8,548.873,224.794,324.07900000000006,318.09625,0.01880798657639022,2
20220122_AWC_WT_HEX_100K__2_reg.tif,9,533.341,224.735,308.606,318.09625,-0.029834523355745324,2.25
20220122_AWC_WT_HEX_100K__2_reg.tif,10,535.929,224.853,311.07599999999996,318.09625,-0.022069577997225785,2.5
20220122_AWC_WT_HEX_100K__2_reg.tif,11,546.143,224.324,321.819,318.09625,0.01170321875847332,2.75
20220122_AWC_WT_HEX_100K__2_reg.tif,12,550.19,224.559,325.6310000000001,318.09625,0.023687012971703024,3
20220122_AWC_WT_HEX_100K__2_reg.tif,13,536.23,224.353,311.877,318.09625,-0.01955147223521179,3.25
20220122_AWC_WT_HEX_100K__2_reg.tif,14,537.651,223.853,313.79799999999994,318.09625,-0.013512419589982758,3.5
20220122_AWC_WT_HEX_100K__2_reg.tif,15,537.349,224.529,312.82000000000005,318.09625,-0.016586960707647286,3.75
20220122_AWC_WT_HEX_100K__2_reg.tif,16,536.286,224.941,311.3449999999999,318.09625,-0.021223922004739396,4
20220122_AWC_WT_HEX_100K__2_reg.tif,17,535.135,224.676,310.459,318.09625,-0.024009242485568422,4.25
20220122_AWC_WT_HEX_100K__2_reg.tif,18,547.119,223.206,323.913,318.09625,0.01828613194905634,4.5
20220122_AWC_WT_HEX_100K__2_reg.tif,19,545.341,221.971,323.37,318.09625,0.016579101451211723,4.75
20220122_AWC_WT_HEX_100K__2_reg.tif,20,545.183,223.471,321.712,318.09625,0.011366842583023192,5
20220122_AWC_WT_HEX_100K__2_reg.tif,21,545.571,223.235,322.336,318.09625,0.01332851298938612,5.25
20220122_AWC_WT_HEX_100K__2_reg.tif,22,542.968,222.971,319.99699999999996,318.09625,0.005975392668099544,5.5
20220122_AWC_WT_HEX_100K__2_reg.tif,23,543.73,223.441,320.289,318.09625,0.006893353819795076,5.75
20220122_AWC_WT_HEX_100K__2_reg.tif,24,528.865,222.294,306.571,318.09625,-0.03623195809444459,6
20220122_AWC_WT_HEX_100K__2_reg.tif,25,543.968,223.5,320.46799999999996,318.09625,0.007456076580594594,6.25
20220122_AWC_WT_HEX_100K__2_reg.tif,26,541.833,222.5,319.33299999999997,318.09625,0.003887974158764752,6.5
20220122_AWC_WT_HEX_100K__2_reg.tif,27,541.683,222.971,318.712,318.09625,0.0019357348601248565,6.75
