animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220130_AWC_WT_HEX_DIA__5_reg.tif,1,448.792,226.85,221.94199999999998,211.53995,0.049172981273749826,0.25
20220130_AWC_WT_HEX_DIA__5_reg.tif,2,447.428,225.35,222.078,211.53995,0.04981588584094871,0.5
20220130_AWC_WT_HEX_DIA__5_reg.tif,3,446.254,227.075,219.17900000000003,211.53995,0.03611161863279265,0.75
20220130_AWC_WT_HEX_DIA__5_reg.tif,4,445.064,226.4,218.66400000000002,211.53995,0.0336770903084737,1
20220130_AWC_WT_HEX_DIA__5_reg.tif,5,443.561,225.65,217.91099999999997,211.53995,0.030117478991556763,1.25
20220130_AWC_WT_HEX_DIA__5_reg.tif,6,441.775,225.975,215.79999999999998,211.53995,0.020138276481581743,1.5
20220130_AWC_WT_HEX_DIA__5_reg.tif,7,440.514,225.95,214.56400000000002,211.53995,0.014295408503216612,1.75
20220130_AWC_WT_HEX_DIA__5_reg.tif,8,438.751,225.4,213.35099999999997,211.53995,0.008561267032539083,2
20220130_AWC_WT_HEX_DIA__5_reg.tif,9,439.162,226.925,212.23699999999997,211.53995,0.0032951222688667636,2.25
20220130_AWC_WT_HEX_DIA__5_reg.tif,10,437.879,225.625,212.25400000000002,211.53995,0.0033754853397668597,2.5
20220130_AWC_WT_HEX_DIA__5_reg.tif,11,438.497,225.35,213.14700000000002,211.53995,0.007596910181741156,2.75
20220130_AWC_WT_HEX_DIA__5_reg.tif,12,435.873,226.625,209.248,211.53995,-0.01083459649111203,3
20220130_AWC_WT_HEX_DIA__5_reg.tif,13,436.543,225.6,210.943,211.53995,-0.0028219255984507537,3.25
20220130_AWC_WT_HEX_DIA__5_reg.tif,14,433.942,226,207.942,211.53995,-0.017008371232006044,3.5
20220130_AWC_WT_HEX_DIA__5_reg.tif,15,434.029,226.125,207.904,211.53995,-0.017188006331664576,3.75
20220130_AWC_WT_HEX_DIA__5_reg.tif,16,431.763,225.85,205.91299999999998,211.53995,-0.026599940105876085,4
20220130_AWC_WT_HEX_DIA__5_reg.tif,17,429.214,225.65,203.564,211.53995,-0.03770422560844895,4.25
20220130_AWC_WT_HEX_DIA__5_reg.tif,18,427.931,225.6,202.331,211.53995,-0.0435329118684202,4.5
20220130_AWC_WT_HEX_DIA__5_reg.tif,19,427.809,226.25,201.55900000000003,211.53995,-0.047182340735166,4.75
20220130_AWC_WT_HEX_DIA__5_reg.tif,20,426.468,226.2,200.26800000000003,211.53995,-0.05328520688408962,5
20220130_AWC_WT_HEX_DIA__5_reg.tif,21,425.329,225.525,199.804,211.53995,-0.0554786459957091,5.25
