animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220130_AWC_WT_HEX_DIA__3_reg.tif,1,258.755,209,49.754999999999995,49.8658,-0.002221963750706991,0.25
20220130_AWC_WT_HEX_DIA__3_reg.tif,2,258.553,209.028,49.525000000000006,49.8658,-0.006834343377625436,0.5
20220130_AWC_WT_HEX_DIA__3_reg.tif,3,258.745,209.056,49.68899999999999,49.8658,-0.003545516165388045,0.75
20220130_AWC_WT_HEX_DIA__3_reg.tif,4,258.941,208.639,50.301999999999964,49.8658,0.008747478231572821,1
20220130_AWC_WT_HEX_DIA__3_reg.tif,5,259.047,208.306,50.741000000000014,49.8658,0.01755110717164898,1.25
20220130_AWC_WT_HEX_DIA__3_reg.tif,6,258.984,209.083,49.90099999999998,49.8658,7.058946211628394e-4,1.5
20220130_AWC_WT_HEX_DIA__3_reg.tif,7,259.115,209.194,49.92100000000002,49.8658,0.0011069711104608883,1.75
20220130_AWC_WT_HEX_DIA__3_reg.tif,8,259.04,209.167,49.87300000000002,49.8658,1.4438753614739455e-4,2
20220130_AWC_WT_HEX_DIA__3_reg.tif,9,258.736,208.028,50.708,49.8658,0.01688933096430817,2.25
20220130_AWC_WT_HEX_DIA__3_reg.tif,10,258.984,209.194,49.78999999999999,49.8658,-0.00152007989443683,2.5
20220130_AWC_WT_HEX_DIA__3_reg.tif,11,258.63,208.611,50.019000000000005,49.8658,0.0030722459080172247,2.75
20220130_AWC_WT_HEX_DIA__3_reg.tif,12,259.18,208.972,50.208,49.8658,0.006862418731876322,3
20220130_AWC_WT_HEX_DIA__3_reg.tif,13,258.425,208.75,49.67500000000001,49.8658,-0.0038262697078957674,3.25
20220130_AWC_WT_HEX_DIA__3_reg.tif,14,259.078,208.306,50.77199999999996,49.8658,0.018172775730058734,3.5
20220130_AWC_WT_HEX_DIA__3_reg.tif,15,258.233,209.472,48.760999999999996,49.8658,-0.0221554652687815,3.75
20220130_AWC_WT_HEX_DIA__3_reg.tif,16,258.975,208.5,50.47500000000002,49.8658,0.012216789863995416,4
20220130_AWC_WT_HEX_DIA__3_reg.tif,17,258.484,209.944,48.53999999999999,49.8658,-0.026587360475516447,4.25
20220130_AWC_WT_HEX_DIA__3_reg.tif,18,258.677,209.139,49.53800000000001,49.8658,-0.006573643659582102,4.5
20220130_AWC_WT_HEX_DIA__3_reg.tif,19,258.382,208.694,49.68800000000002,49.8658,-0.0035655699898524346,4.75
20220130_AWC_WT_HEX_DIA__3_reg.tif,20,258.879,209.444,49.43500000000003,49.8658,-0.008639187579462667,5
20220130_AWC_WT_HEX_DIA__3_reg.tif,21,258.447,209.361,49.08600000000001,49.8658,-0.015637972317700456,5.25
20220130_AWC_WT_HEX_DIA__3_reg.tif,22,258.742,208.361,50.38100000000003,49.8658,0.010331730364298347,5.5
20220130_AWC_WT_HEX_DIA__3_reg.tif,23,258.711,209.722,48.989000000000004,49.8658,-0.017583193290792404,5.75
20220130_AWC_WT_HEX_DIA__3_reg.tif,24,258.649,209.028,49.62100000000001,49.8658,-0.004909176228998448,6
20220130_AWC_WT_HEX_DIA__3_reg.tif,25,259.115,208.75,50.36500000000001,49.8658,0.010010869172860136,6.25
20220130_AWC_WT_HEX_DIA__3_reg.tif,26,258.752,208.639,50.113,49.8658,0.004957305407714293,6.5
20220130_AWC_WT_HEX_DIA__3_reg.tif,27,258.811,208.917,49.89399999999998,49.8658,5.655178499086931e-4,6.75
20220130_AWC_WT_HEX_DIA__3_reg.tif,28,258.652,208.889,49.76299999999998,49.8658,-0.002061533154988455,7
20220130_AWC_WT_HEX_DIA__3_reg.tif,29,258.531,209,49.531000000000006,49.8658,-0.006714020430836249,7.25
20220130_AWC_WT_HEX_DIA__3_reg.tif,30,258.357,208.5,49.85700000000003,49.8658,-1.7647365529024672e-4,7.5
20220130_AWC_WT_HEX_DIA__3_reg.tif,31,258.752,208.5,50.25200000000001,49.8658,0.0077447870083305476,7.75
20220130_AWC_WT_HEX_DIA__3_reg.tif,32,258.807,208.667,50.140000000000015,49.8658,0.005498758668265919,8
20220130_AWC_WT_HEX_DIA__3_reg.tif,33,258.189,208.25,49.93900000000002,49.8658,0.0014679399508284484,8.25
20220130_AWC_WT_HEX_DIA__3_reg.tif,34,258.873,208.806,50.06699999999998,49.8658,0.004034829482330149,8.5
20220130_AWC_WT_HEX_DIA__3_reg.tif,35,259.289,208.806,50.482999999999976,49.8658,0.012377220459713381,8.75
20220130_AWC_WT_HEX_DIA__3_reg.tif,36,259.084,209.194,49.890000000000015,49.8658,4.8530255204999525e-4,9
20220130_AWC_WT_HEX_DIA__3_reg.tif,37,258.882,209.417,49.465,49.8658,-0.008037572845517304,9.25
20220130_AWC_WT_HEX_DIA__3_reg.tif,38,259,209.972,49.02799999999999,49.8658,-0.016801094136662975,9.5
20220130_AWC_WT_HEX_DIA__3_reg.tif,39,258.947,207.917,51.03,49.8658,0.023346662441994334,9.75
20220130_AWC_WT_HEX_DIA__3_reg.tif,40,258.842,208.722,50.119999999999976,49.8658,0.00509768217896787,10
20220130_AWC_WT_HEX_DIA__3_reg.tif,41,259.211,208.306,50.905,49.8658,0.02083993438388637,10.25
20220130_AWC_WT_HEX_DIA__3_reg.tif,42,259.05,208.222,50.828,49.8658,0.019295789900091904,10.5
20220130_AWC_WT_HEX_DIA__3_reg.tif,43,258.748,209.139,49.60899999999998,49.8658,-0.005149822122577391,10.75
20220130_AWC_WT_HEX_DIA__3_reg.tif,44,259.242,209.111,50.13100000000003,49.8658,0.005318274248082424,11
20220130_AWC_WT_HEX_DIA__3_reg.tif,45,259.174,209.167,50.00699999999998,49.8658,0.0028316000144382814,11.25
20220130_AWC_WT_HEX_DIA__3_reg.tif,46,259.345,209.083,50.26200000000003,49.8658,0.007945325252979573,11.5
20220130_AWC_WT_HEX_DIA__3_reg.tif,47,258.68,208.889,49.791,49.8658,-0.0015000260699718708,11.75
20220130_AWC_WT_HEX_DIA__3_reg.tif,48,258.86,208.833,50.027000000000015,49.8658,0.0032326765037363303,12
20220130_AWC_WT_HEX_DIA__3_reg.tif,49,258.842,209.111,49.730999999999995,49.8658,-0.002703255537863738,12.25
20220130_AWC_WT_HEX_DIA__3_reg.tif,50,259.096,208.639,50.456999999999994,49.8658,0.011855821023627285,12.5
20220130_AWC_WT_HEX_DIA__3_reg.tif,51,259.301,209.361,49.94,49.8658,0.001487993775292838,12.75
20220130_AWC_WT_HEX_DIA__3_reg.tif,52,259.516,208.528,50.98800000000003,49.8658,0.022504401814470595,13
20220130_AWC_WT_HEX_DIA__3_reg.tif,53,259.189,209.056,50.13300000000001,49.8658,0.005358381897011773,13.25
20220130_AWC_WT_HEX_DIA__3_reg.tif,54,258.807,209.583,49.22400000000002,49.8658,-0.01287054454154916,13.5
20220130_AWC_WT_HEX_DIA__3_reg.tif,55,258.978,209.278,49.70000000000002,49.8658,-0.003324924096274061,13.75
20220130_AWC_WT_HEX_DIA__3_reg.tif,56,259.444,208.667,50.777000000000015,49.8658,0.0182730448523841,14
20220130_AWC_WT_HEX_DIA__3_reg.tif,57,259.18,208.889,50.291,49.8658,0.008526886162459977,14.25
