animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220201_AWC_WT_HEX_DIA__1_reg.tif,1,315.647,212.719,102.928,102.0177,0.00892296140767722,0.25
20220201_AWC_WT_HEX_DIA__1_reg.tif,2,315.788,210.812,104.976,102.0177,0.028997909186347016,0.5
20220201_AWC_WT_HEX_DIA__1_reg.tif,3,314.776,212.969,101.80700000000002,102.0177,-0.002065327879377682,0.75
20220201_AWC_WT_HEX_DIA__1_reg.tif,4,314.365,212.094,102.27100000000002,102.0177,0.0024829024767271763,1
20220201_AWC_WT_HEX_DIA__1_reg.tif,5,315.737,212.625,103.11200000000002,102.0177,0.010726569997167337,1.25
20220201_AWC_WT_HEX_DIA__1_reg.tif,6,313.949,212.156,101.793,102.0177,-0.0022025589677085304,1.5
20220201_AWC_WT_HEX_DIA__1_reg.tif,7,314.814,212.531,102.28300000000002,102.0177,0.002600529123867824,1.75
20220201_AWC_WT_HEX_DIA__1_reg.tif,8,313.199,211.844,101.35500000000002,102.0177,-0.0064959315883418925,2
20220201_AWC_WT_HEX_DIA__1_reg.tif,9,313.917,211.906,102.01099999999997,102.0177,-6.567487798722845e-5,2.25
20220201_AWC_WT_HEX_DIA__1_reg.tif,10,313.744,212.188,101.55600000000004,102.0177,-0.004525685248735905,2.5
20220201_AWC_WT_HEX_DIA__1_reg.tif,11,313.558,211.5,102.05799999999999,102.0177,3.950294899805405e-4,2.75
20220201_AWC_WT_HEX_DIA__1_reg.tif,12,313.897,210.781,103.11599999999999,102.0177,0.010765778879547182,3
20220201_AWC_WT_HEX_DIA__1_reg.tif,13,313.09,212.469,100.62099999999998,102.0177,-0.013690761505111603,3.25
20220201_AWC_WT_HEX_DIA__1_reg.tif,14,314.833,212.156,102.67700000000002,102.0177,0.0064626040383189975,3.5
20220201_AWC_WT_HEX_DIA__1_reg.tif,15,313.718,212.469,101.24900000000002,102.0177,-0.007534966971417521,3.75
20220201_AWC_WT_HEX_DIA__1_reg.tif,16,314.712,211.688,103.024,102.0177,0.009863974584802402,4
20220201_AWC_WT_HEX_DIA__1_reg.tif,17,313.34,211.969,101.37099999999998,102.0177,-0.006339096058821401,4.25
20220201_AWC_WT_HEX_DIA__1_reg.tif,18,313.474,211.531,101.94299999999998,102.0177,-7.32225878450713e-4,4.5
20220201_AWC_WT_HEX_DIA__1_reg.tif,19,311.712,211.969,99.743,102.0177,-0.022297111187568528,4.75
20220201_AWC_WT_HEX_DIA__1_reg.tif,20,312.429,211.969,100.45999999999998,102.0177,-0.015268919020915246,5
20220201_AWC_WT_HEX_DIA__1_reg.tif,21,311.692,212.25,99.44200000000001,102.0177,-0.02524757958667954,5.25
20220201_AWC_WT_HEX_DIA__1_reg.tif,22,313.327,212.5,100.827,102.0177,-0.011671504062530392,5.5
20220201_AWC_WT_HEX_DIA__1_reg.tif,23,313.077,212.062,101.01499999999999,102.0177,-0.00982868659066043,5.75
20220201_AWC_WT_HEX_DIA__1_reg.tif,24,313.301,212.812,100.48899999999998,102.0177,-0.014984654623658727,6
20220201_AWC_WT_HEX_DIA__1_reg.tif,25,311.686,211.281,100.40499999999997,102.0177,-0.01580804115364326,6.25
20220201_AWC_WT_HEX_DIA__1_reg.tif,26,310.949,212.562,98.387,102.0177,-0.03558892231446116,6.5
20220201_AWC_WT_HEX_DIA__1_reg.tif,27,311.538,212.75,98.78800000000001,102.0177,-0.031658231855844564,6.75
20220201_AWC_WT_HEX_DIA__1_reg.tif,28,311.526,211.875,99.65100000000001,102.0177,-0.023198915482313308,7
20220201_AWC_WT_HEX_DIA__1_reg.tif,29,311.314,212.938,98.37600000000003,102.0177,-0.03569674674100643,7.25
20220201_AWC_WT_HEX_DIA__1_reg.tif,30,311.147,211.125,100.02199999999999,102.0177,-0.01956229164154861,7.5
20220201_AWC_WT_HEX_DIA__1_reg.tif,31,310.801,211.375,99.42599999999999,102.0177,-0.02540441511620059,7.75
20220201_AWC_WT_HEX_DIA__1_reg.tif,32,310.436,212.156,98.27999999999997,102.0177,-0.036637759918132166,8
20220201_AWC_WT_HEX_DIA__1_reg.tif,33,310,212.875,97.125,102.0177,-0.04795932470541881,8.25
20220201_AWC_WT_HEX_DIA__1_reg.tif,34,309.378,212.094,97.28399999999999,102.0177,-0.04640077163080537,8.5
20220201_AWC_WT_HEX_DIA__1_reg.tif,35,310.276,212.469,97.80700000000002,102.0177,-0.041274210259592096,8.75
20220201_AWC_WT_HEX_DIA__1_reg.tif,36,308.878,211.844,97.03399999999999,102.0177,-0.04885132677956877,9
20220201_AWC_WT_HEX_DIA__1_reg.tif,37,309.481,211.469,98.012,102.0177,-0.039264755037606264,9.25
