animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220130_AWC_WT_HEX_DIA__4_reg.tif,1,298.595,208.386,90.20900000000003,89.4027,0.009018743281802851,0.25
20220130_AWC_WT_HEX_DIA__4_reg.tif,2,299.578,209.14,90.43799999999999,89.4027,0.011580187175555015,0.5
20220130_AWC_WT_HEX_DIA__4_reg.tif,3,299.827,209.702,90.125,89.4027,0.008079174342609387,0.75
20220130_AWC_WT_HEX_DIA__4_reg.tif,4,299.763,209.386,90.37699999999998,89.4027,0.01089788116018851,1
20220130_AWC_WT_HEX_DIA__4_reg.tif,5,299.474,209.526,89.94799999999998,89.4027,0.006099368363595096,1.25
20220130_AWC_WT_HEX_DIA__4_reg.tif,6,299.347,209.719,89.62799999999999,89.4027,0.0025200581190499846,1.5
20220130_AWC_WT_HEX_DIA__4_reg.tif,7,298.451,208.965,89.48600000000002,89.4027,9.317391980334216e-4,1.75
20220130_AWC_WT_HEX_DIA__4_reg.tif,8,300.023,209.544,90.47900000000001,89.4027,0.01203878630063765,2
20220130_AWC_WT_HEX_DIA__4_reg.tif,9,299.092,210.105,88.987,89.4027,-0.004649747714554495,2.25
20220130_AWC_WT_HEX_DIA__4_reg.tif,10,299.555,209.526,90.029,89.4027,0.0070053812692457895,2.5
20220130_AWC_WT_HEX_DIA__4_reg.tif,11,299.347,209.561,89.78599999999997,89.4027,0.004287342552294026,2.75
20220130_AWC_WT_HEX_DIA__4_reg.tif,12,298.283,208.842,89.441,89.4027,4.283986948940766e-4,3
20220130_AWC_WT_HEX_DIA__4_reg.tif,13,298.63,209.579,89.05099999999999,89.4027,-0.003933885665645536,3.25
20220130_AWC_WT_HEX_DIA__4_reg.tif,14,297.133,209.649,87.48399999999998,89.4027,-0.021461320519402832,3.5
20220130_AWC_WT_HEX_DIA__4_reg.tif,15,297.832,209.193,88.63899999999998,89.4027,-0.008542247605497533,3.75
20220130_AWC_WT_HEX_DIA__4_reg.tif,16,298.382,209.246,89.136,89.4027,-0.0029831313819381313,4
20220130_AWC_WT_HEX_DIA__4_reg.tif,17,298.006,209.333,88.67299999999997,89.4027,-0.008161945892014699,4.25
20220130_AWC_WT_HEX_DIA__4_reg.tif,18,297.295,209,88.29500000000002,89.4027,-0.012390006118383225,4.5
20220130_AWC_WT_HEX_DIA__4_reg.tif,19,298.353,209.158,89.19500000000002,89.4027,-0.0023231960555998225,4.75
20220130_AWC_WT_HEX_DIA__4_reg.tif,20,297.543,208.895,88.648,89.4027,-0.008441579504869536,5
20220130_AWC_WT_HEX_DIA__4_reg.tif,21,297.931,208.982,88.94899999999998,89.4027,-0.005074790806094357,5.25
20220130_AWC_WT_HEX_DIA__4_reg.tif,22,297.561,208.263,89.29799999999997,89.4027,-0.0011711055706373796,5.5
20220130_AWC_WT_HEX_DIA__4_reg.tif,23,297.532,208.614,88.91799999999998,89.4027,-0.005421536486034739,5.75
20220130_AWC_WT_HEX_DIA__4_reg.tif,24,297.988,209.228,88.75999999999999,89.4027,-0.00718882091927878,6
20220130_AWC_WT_HEX_DIA__4_reg.tif,25,297.705,209.298,88.40699999999998,89.4027,-0.011137247532792787,6.25
20220130_AWC_WT_HEX_DIA__4_reg.tif,26,297.254,209.526,87.72800000000001,89.4027,-0.01873209645793681,6.5
20220130_AWC_WT_HEX_DIA__4_reg.tif,27,298.104,209.526,88.57799999999997,89.4027,-0.009224553620864039,6.75
20220130_AWC_WT_HEX_DIA__4_reg.tif,28,297.393,209.07,88.32299999999998,89.4027,-0.012076816471985934,7
20220130_AWC_WT_HEX_DIA__4_reg.tif,29,297.636,208.754,88.88200000000003,89.4027,-0.005824208888545452,7.25
20220130_AWC_WT_HEX_DIA__4_reg.tif,30,297.601,209.035,88.566,89.4027,-0.00935877775503417,7.5
20220130_AWC_WT_HEX_DIA__4_reg.tif,31,298.376,209.667,88.70899999999997,89.4027,-0.00775927348950335,7.75
20220130_AWC_WT_HEX_DIA__4_reg.tif,32,296.827,208.93,87.89699999999999,89.4027,-0.016841773235036578,8
20220130_AWC_WT_HEX_DIA__4_reg.tif,33,297.532,209.509,88.023,89.4027,-0.015432419826246855,8.25
20220130_AWC_WT_HEX_DIA__4_reg.tif,34,297.468,209.281,88.18700000000001,89.4027,-0.013598023325917271,8.5
20220130_AWC_WT_HEX_DIA__4_reg.tif,35,297.353,208.912,88.441,89.4027,-0.010756945819309634,8.75
20220130_AWC_WT_HEX_DIA__4_reg.tif,36,297.069,209.561,87.50800000000001,89.4027,-0.021192872251061614,9
20220130_AWC_WT_HEX_DIA__4_reg.tif,37,296.624,208.333,88.29100000000003,89.4027,-0.012434747496439936,9.25
20220130_AWC_WT_HEX_DIA__4_reg.tif,38,296.566,210.035,86.53099999999998,89.4027,-0.032120953841439,9.5
20220130_AWC_WT_HEX_DIA__4_reg.tif,39,296.503,208.86,87.64299999999997,89.4027,-0.019682850741644532,9.75
20220130_AWC_WT_HEX_DIA__4_reg.tif,40,296.353,209.053,87.30000000000001,89.4027,-0.023519423910015966,10
20220130_AWC_WT_HEX_DIA__4_reg.tif,41,296.578,209.491,87.08699999999996,89.4027,-0.025901902291541927,10.25
20220130_AWC_WT_HEX_DIA__4_reg.tif,42,296.139,209.421,86.71800000000002,89.4027,-0.030029294417282457,10.5
