animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220201_AWC_WT_HEX_DIA__2_reg.tif,1,293.695,210.242,83.453,82.16045,0.015732021915654135,0.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,2,292.85,209.545,83.30500000000004,82.16045,0.013930668588110678,0.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,3,295.623,209.485,86.13799999999998,82.16045,0.04841197924305404,0.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,4,293.737,209.697,84.04000000000002,82.16045,0.0228765786944938,1
20220201_AWC_WT_HEX_DIA__2_reg.tif,5,292.82,210.758,82.06199999999998,82.16045,-0.0011982651020048445,1.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,6,293.647,209.485,84.16199999999998,82.16045,0.02436147805909024,1.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,7,292.072,209.515,82.55700000000002,82.16045,0.0048265315002537,1.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,8,289.527,209.727,79.79999999999998,82.16045,-0.028729759878384484,2
20220201_AWC_WT_HEX_DIA__2_reg.tif,9,289.862,209.848,80.01400000000001,82.16045,-0.026125100337205887,2.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,10,291.778,211,80.77800000000002,82.16045,-0.016826222349074004,2.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,11,290.94,210.152,80.78800000000001,82.16045,-0.016704509286402235,2.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,12,292.599,209.788,82.81099999999998,82.16045,0.007918043292119035,3
20220201_AWC_WT_HEX_DIA__2_reg.tif,13,291.731,209.727,82.00399999999999,82.16045,-0.0019042008655016695,3.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,14,291.653,209.727,81.92600000000002,82.16045,-0.0028535627543420368,3.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,15,291.826,211.091,80.73500000000001,82.16045,-0.017349588518563174,3.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,16,293.072,210.455,82.61699999999999,82.16045,0.005556809876284671,4
20220201_AWC_WT_HEX_DIA__2_reg.tif,17,292.707,210.364,82.34299999999999,82.16045,0.0022218719590751026,4.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,18,291.479,210.455,81.02399999999997,82.16045,-0.013832081007346295,4.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,19,292.12,209,83.12,82.16045,0.011678976928680494,4.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,20,290.108,210.576,79.53200000000001,82.16045,-0.031991669957990576,5
20220201_AWC_WT_HEX_DIA__2_reg.tif,21,290.407,210.636,79.77099999999999,82.16045,-0.029082727760132897,5.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,22,290.79,210,80.79000000000002,82.16045,-0.016680166673867743,5.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,23,293.605,209.455,84.15,82.16045,0.02421542238388432,5.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,24,295.796,210.212,85.584,82.16045,0.04166907557103212,6
20220201_AWC_WT_HEX_DIA__2_reg.tif,25,295.048,209.697,85.351,82.16045,0.03883316121077723,6.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,26,292.228,209.97,82.25800000000001,82.16045,0.0011873109263643574,6.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,27,292.826,210.091,82.73500000000001,82.16045,0.00699302401581316,6.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,28,290.88,210.727,80.15299999999999,82.16045,-0.024433288766066954,7
20220201_AWC_WT_HEX_DIA__2_reg.tif,29,290.886,210.152,80.73400000000004,82.16045,-0.017361759824830073,7.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,30,292.413,210.061,82.352,82.16045,0.002331413715479973,7.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,31,291.856,209.091,82.76499999999999,82.16045,0.007358163203828473,7.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,32,290.946,210.091,80.85500000000002,82.16045,-0.015889031766500538,8
20220201_AWC_WT_HEX_DIA__2_reg.tif,33,292.689,210.212,82.47700000000003,82.16045,0.00385282699887884,8.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,34,293.683,209.879,83.804,82.16045,0.02000415041543717,8.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,35,293.892,210.697,83.195,82.16045,0.012591824898719468,8.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,36,292.012,209.303,82.709,82.16045,0.00667657005286614,9
20220201_AWC_WT_HEX_DIA__2_reg.tif,37,292.922,210.515,82.40700000000004,82.16045,0.003000835560175751,9.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,38,290.413,210.182,80.23100000000002,82.16045,-0.0234839268772259,9.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,39,288.024,209.303,78.721,82.16045,-0.04186259934068026,9.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,40,290.371,209.758,80.61299999999997,82.16045,-0.01883448788316065,10
20220201_AWC_WT_HEX_DIA__2_reg.tif,41,292.114,209.212,82.90199999999999,82.16045,0.009025632162433257,10.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,42,294.305,209.939,84.36600000000001,82.16045,0.026844424537597063,10.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,43,290.707,209.697,81.00999999999999,82.16045,-0.014002479295086705,10.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,44,289.832,210.242,79.59,82.16045,-0.03128573419449375,11
20220201_AWC_WT_HEX_DIA__2_reg.tif,45,288.569,210.03,78.53900000000002,82.16045,-0.04407777708130836,11.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,46,287.395,210.121,77.27399999999997,82.16045,-0.059474479509301924,11.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,47,285.491,210.091,75.39999999999998,82.16045,-0.08228350745401249,11.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,48,288.467,209.545,78.922,82.16045,-0.03941616678097552,12
20220201_AWC_WT_HEX_DIA__2_reg.tif,49,291.281,210,81.281,82.16045,-0.01070405529667853,12.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,50,291.168,210.606,80.56200000000001,82.16045,-0.01945522450278675,12.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,51,292.132,209.818,82.314,82.16045,0.00186890407732669,12.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,52,292.407,210.455,81.95199999999997,82.16045,-0.0025371087913957087,13
20220201_AWC_WT_HEX_DIA__2_reg.tif,53,292.329,210.818,81.511,82.16045,-0.007904654855225375,13.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,54,289.222,210.121,79.10099999999997,82.16045,-0.03723750295914916,13.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,55,287.246,210.515,76.731,82.16045,-0.06608349881238483,13.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,56,288.665,210.485,78.18,82.16045,-0.048447276031229024,14
20220201_AWC_WT_HEX_DIA__2_reg.tif,57,288.886,209.818,79.06800000000001,82.16045,-0.037639156065965865,14.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,58,289.03,209.97,79.05999999999997,82.16045,-0.03773652651610384,14.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,59,288.126,210.394,77.73199999999997,82.16045,-0.05390002123892976,14.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,60,285.635,210.394,75.24099999999999,82.16045,-0.08421874515049531,15
20220201_AWC_WT_HEX_DIA__2_reg.tif,61,288.096,209.818,78.27799999999999,82.16045,-0.047254488017044766,15.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,62,288.653,209.303,79.35000000000002,82.16045,-0.034206847698618675,15.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,63,294.802,210.212,84.59000000000003,82.16045,0.02957079714144743,15.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,64,295.156,210.394,84.762,82.16045,0.03166426181940341,16
20220201_AWC_WT_HEX_DIA__2_reg.tif,65,291.455,210.333,81.12199999999999,82.16045,-0.012639292993161693,16.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,66,290.401,209.576,80.82500000000002,82.16045,-0.016254170954516197,16.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,67,291.958,210.697,81.26100000000002,82.16045,-0.01094748142202207,16.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,68,291.132,209.667,81.465,82.16045,-0.008464534943515937,17
20220201_AWC_WT_HEX_DIA__2_reg.tif,69,290.401,209.273,81.12800000000001,82.16045,-0.012566265155558216,17.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,70,292.629,210.091,82.53800000000001,82.16045,0.004595276681177058,17.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,71,290.329,210.545,79.78400000000002,82.16045,-0.02892450077865904,17.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,72,290.204,209.909,80.29500000000002,82.16045,-0.02270496327612594,18
20220201_AWC_WT_HEX_DIA__2_reg.tif,73,291.497,210.182,81.31500000000003,82.16045,-0.010290230883593885,18.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,74,292.635,209.121,83.51399999999998,82.16045,0.016474471597952352,18.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,75,290.707,209.212,81.495,82.16045,-0.008099395755500277,18.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,76,289.593,210,79.59300000000002,82.16045,-0.031249220275692012,19
20220201_AWC_WT_HEX_DIA__2_reg.tif,77,289.473,209.515,79.95800000000003,82.16045,-0.02680669348816822,19.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,78,286.413,209.758,76.655,82.16045,-0.06700851808869104,19.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,79,286.018,210.152,75.86599999999999,82.16045,-0.0766116787335027,19.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,80,284.952,210.152,74.80000000000001,82.16045,-0.08958629121432497,20
20220201_AWC_WT_HEX_DIA__2_reg.tif,81,286.305,209.636,76.66900000000001,82.16045,-0.0668381198009503,20.25
20220201_AWC_WT_HEX_DIA__2_reg.tif,82,286.575,210.788,75.78699999999998,82.16045,-0.07757321192861066,20.5
20220201_AWC_WT_HEX_DIA__2_reg.tif,83,289.305,210.364,78.941,82.16045,-0.03918491196189888,20.75
20220201_AWC_WT_HEX_DIA__2_reg.tif,84,289.683,211,78.68299999999999,82.16045,-0.04232510897883355,21
