animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,1,324.025,209.17,114.85499999999999,102.14255,0.12445792669166758,0.25
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,2,323.214,207.943,115.27099999999999,102.14255,0.12853066621109407,0.5
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,3,320.101,207.509,112.59200000000001,102.14255,0.10230261531555668,0.75
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,4,316.019,207.717,108.30199999999999,102.14255,0.06030248902147041,1
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,5,315.138,208.226,106.91199999999998,102.14255,0.04669405649261721,1.25
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,6,313.088,209.17,103.91800000000003,102.14255,0.017382080239822042,1.5
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,7,311.528,207.906,103.62200000000001,102.14255,0.014484169427922194,1.75
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,8,312.308,207.849,104.459,102.14255,0.022678599662922096,2
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,9,312,208.302,103.69800000000001,102.14255,0.015228227609355823,2.25
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,10,310.862,207.66,103.20200000000003,102.14255,0.010372268951578226,2.5
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,11,310.465,208.698,101.76699999999997,102.14255,-0.0036767243425979913,2.75
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,12,308.239,207.736,100.50299999999999,102.14255,-0.016051586728547642,3
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,13,308.195,207.66,100.535,102.14255,-0.015738299073207035,3.25
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,14,307.843,207.358,100.48500000000001,102.14255,-0.016227811034676402,3.5
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,15,305.881,208.038,97.84299999999996,102.14255,-0.042093623078727126,3.75
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,16,305.044,207.774,97.26999999999998,102.14255,-0.047703430157167784,4
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,17,301.843,207.679,94.16400000000002,102.14255,-0.07811191320365493,4.25
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,18,300.39,208.642,91.74799999999999,102.14255,-0.10176513118186309,4.5
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,19,299,207.509,91.49100000000001,102.14255,-0.10428122266381626,4.75
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,20,297.516,207.302,90.21400000000003,102.14255,-0.11678335815974805,5
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,21,297.22,208.396,88.82400000000004,102.14255,-0.13039179068860096,5.25
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,22,295.132,207.849,87.28300000000002,102.14255,-0.14547854934109228,5.5
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,23,292.075,207.623,84.452,102.14255,-0.17319471659949748,5.75
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,24,292.195,207.358,84.83699999999999,102.14255,-0.16942547449618217,6
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,25,292.497,207.849,84.64800000000002,102.14255,-0.17127582971053665,6.25
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,26,292.013,207.264,84.74899999999997,102.14255,-0.17028701554836875,6.5
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,27,290.818,208.113,82.70499999999998,102.14255,-0.19029826453324317,6.75
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,28,289.755,207.981,81.774,102.14255,-0.19941297725580573,7
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,29,289.403,207.736,81.66700000000003,102.14255,-0.20046053285335025,7.25
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,30,288.113,207.038,81.07499999999999,102.14255,-0.20625635447714993,7.5
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,31,288.239,207.057,81.18199999999999,102.14255,-0.20520879887960514,7.75
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,32,288.164,207.642,80.52199999999999,102.14255,-0.21167035677100296,8
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,33,289.031,207.679,81.352,102.14255,-0.20354445821060857,8.25
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,34,289.786,207.906,81.88,102.14255,-0.19837521189749036,8.5
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,35,289.308,207.943,81.36499999999998,102.14255,-0.2034171851006267,8.75
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,36,288.352,208.208,80.14399999999998,102.14255,-0.21537106719971277,9
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,37,286.811,208.075,78.73599999999999,102.14255,-0.22915572403469475,9.25
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,38,286.736,207.811,78.92499999999998,102.14255,-0.22730536882033997,9.5
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,39,285.899,208.17,77.72900000000001,102.14255,-0.23901449493869095,9.75
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,40,286.019,208.528,77.49100000000001,102.14255,-0.24134457187528593,10
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,41,285.39,207.755,77.63499999999999,102.14255,-0.23993477742625388,10.25
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,42,284.044,207.698,76.34599999999998,102.14255,-0.25255439579293865,10.5
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,43,283.767,207.792,75.975,102.14255,-0.2561865745470424,10.75
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,44,282.151,207.491,74.66,102.14255,-0.2690607391336911,11
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,45,281.717,208.113,73.603999999999985,102.14255,-0.2793992317599278,11.25
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,46,282.711,208.208,74.50300000000001,102.14255,-0.2705978066927053,11.5
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,47,282.553,207.472,75.08099999999999,102.14255,-0.2649390484181177,11.75
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,48,282.164,208.321,73.84299999999999,102.14255,-0.2770593645841034,12
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,49,281.805,207.887,73.918,102.14255,-0.2763250966418989,12.25
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,50,282.774,207.283,75.49100000000001,102.14255,-0.2609250503340673,12.5
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,51,281.654,207.943,73.71099999999998,102.14255,-0.27835167616238304,12.75
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,52,282.157,207.717,74.43999999999997,102.14255,-0.27121459176415735,13
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,53,281.069,208.208,72.86100000000002,102.14255,-0.28667337950736477,13.25
20210823_ASH_unc13_HEX_IAA_10K__8_reg.tif,54,281.44,208.34,73.1,102.14255,-0.28433351233154064,13.5
