animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.07637706749560351,320.257,0.25,243.905,0,raw,0.15961673103540647,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.08060633614932132,320.914,0.5,244.262,0,raw,0.16384599968912428,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.08317209246591051,321.048,0.75,244.214,0,raw,0.16641175600571348,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.06301257854985434,319.19,1,243.786,0,raw,0.14625224208965731,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.05114243119508588,318.086,1.25,243.524,0,raw,0.13438209473488885,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.02475179479588541,318.095,1.5,245.405,0,raw,0.10799145833568838,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.02965774643419814,317.514,1.75,244.476,0,raw,0.1128974099740011,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,5.321829722593586e-4,316.21,2,245.238,0,raw,0.08377184651206233,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.001300500111018,316.771,2.25,245.929,0,raw,0.08193916342878498,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02182655064372947,313.362,2.5,243.976,0,raw,0.0614131128960735,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.03506416152986729,312.495,2.75,244.048,0,raw,0.04817550200993568,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.03505006396768816,311.781,3,243.333,0,raw,0.048189599572114813,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00194193919016529,314.667,3.25,243.595,0,raw,0.08518160272996826,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0346553322266746,312.762,3.5,244.286,0,raw,0.04858433131312837,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0421693328681139,312.181,3.75,244.238,0,raw,0.041070330671689075,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.03169484416907225,313.638,4,244.952,0,raw,0.05154481937073072,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.05928377335349295,310.943,4.25,244.214,0,raw,0.023955890186310023,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.03713650317018942,313.229,4.5,244.929,0,raw,0.04610316036961355,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.04245128411169525,312.59,4.75,244.667,0,raw,0.04078837942810772,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.07056182309674086,310,5,244.071,0,raw,0.01267784044306211,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.07466421369084733,309.305,5.25,243.667,0,raw,0.00857544984895564,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.04372006470781031,311.762,5.5,243.929,0,raw,0.03951959883199266,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0701670913557269,309.552,5.75,243.595,0,raw,0.013072572184076078,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.05976309046758088,309.505,6,242.81,0,raw,0.02347657307222209,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.04686382107374091,312.943,6.25,245.333,0,raw,0.03637584246606206,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0653316275283098,310.705,6.5,244.405,0,raw,0.01790803601149317,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.08251655582458368,309.295,6.75,244.214,0,raw,7.231077152192872e-4,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.06285045658479457,309.571,7,243.095,0,raw,0.0203892069550084,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0770185065747508,309.352,7.25,243.881,0,raw,0.006221156965052169,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0644575786732079,310.219,7.5,243.857,0,raw,0.018782084866595078,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.06230065165981181,309.705,7.75,243.19,0,raw,0.020939011879991164,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.06170855404829085,309.533,8,242.976,0,raw,0.021531109491512122,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02043089198800306,312.914,8.25,243.429,0,raw,0.06280877155179991,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0657968470802186,309.981,8.5,243.714,0,raw,0.01744281645958437,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.04780835773973805,310.448,8.75,242.905,0,raw,0.03543130580006492,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02780391700765109,313.295,9,244.333,0,raw,0.055435746532151886,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00831403729510087,315.714,9.25,244.19,0,raw,0.09155370083490384,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.02267945315556328,315.495,9.5,242.952,0,raw,0.10591911669536624,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.06686121302473812,319.629,9.75,243.952,0,raw,0.15010087656454107,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.03442272245072,318.352,10,244.976,0,raw,0.11766238599052298,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.05490648029689489,319.019,10.25,244.19,0,raw,0.13814614383669788,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.06006618805443112,319.552,10.5,244.357,0,raw,0.1433058515942341,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.0706111645643676,320.181,10.75,244.238,0,raw,0.15385082810417056,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.0767858967987958,319.429,11,243.048,0,raw,0.16002556033859877,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.0452355526420591,318.667,11.25,244.524,0,raw,0.12847521618186208,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.01911276992426125,316.552,11.5,244.262,0,raw,0.10235243346406422,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.02032516027165981,316.4,11.75,244.024,0,raw,0.10356482381146279,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00629808590349486,315.143,12,243.762,0,raw,0.08953774944329783,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,0.0220732579818636,317.048,12.25,244.548,0,raw,0.10531292152166657,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02733869745574228,312.971,12.5,243.976,0,raw,0.05590096608406069,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.04412889401100341,311.352,12.75,243.548,0,raw,0.03911076952879956,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.03854625938809496,312.295,13,244.095,0,raw,0.04469340415170801,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.03638933237469886,311.543,13.25,243.19,0,raw,0.04685033116510411,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.05707045609137994,310.6,13.5,243.714,0,raw,0.026169207448423035,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.02391298984623113,313.143,13.75,243.905,0,raw,0.05932667369357184,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.03324557600876826,311.838,14,243.262,0,raw,0.04999408753103471,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01350898895808432,312.238,14.25,242.262,0,raw,0.06973067458171865,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00114542692704839,315.305,14.5,244.452,0,raw,0.08209423661275458,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.05708455365355907,310.552,14.75,243.667,0,raw,0.0261551098862439,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.05176977271205365,309.952,15,242.69,0,raw,0.03146989082774932,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.06103187106369634,310.486,15.25,243.881,0,raw,0.02220779247610663,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.06854587170513524,310.524,15.5,244.452,0,raw,0.014693791834667735,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.06397826155911997,309.467,15.75,243.071,0,raw,0.019261401980683004,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.03351342969017088,311.152,16,242.595,0,raw,0.04972623384963209,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.08917060517310021,308.514,16.25,243.905,0,raw,-0.005930941633297243,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0511776751005335,312.114,16.5,244.81,0,raw,0.032061988439269475,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.03431699073437714,312.048,16.75,243.548,0,raw,0.04892267280542583,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.04882338221663002,311.019,17,243.548,0,raw,0.034416281323172954,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.05962211484579,311.276,17.25,244.571,0,raw,0.023617548694012974,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.05036001649414731,311.648,17.5,244.286,0,raw,0.032879647045655665,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.06741806673081065,309.914,17.75,243.762,0,raw,0.015821596808992325,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0884939221885057,307.371,18,242.714,0,raw,-0.005254258648702728,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0701670913557273,308.933,18.25,242.976,0,raw,0.013072572184075676,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.066670895935320093,308.276,18.5,242.071,0,raw,0.01656876760448288,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0752704088645466,308.095,18.75,242.5,0,raw,0.007969254675256374,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.06042567588999626,310.648,19,244,0,raw,0.02281398764980671,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.07962655557787617,308.857,19.25,243.571,0,raw,0.0036131079619268064,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.08776084895519468,307.114,19.5,242.405,0,raw,-0.004521185415391704,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.06385138349950863,310.429,19.75,244.024,0,raw,0.019388280040294345,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.06700923742761755,309.276,20,243.095,0,raw,0.01623042611218542,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.09225797129031432,308.533,20.25,244.143,0,raw,-0.00901830775051135,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.07379016483574542,309.343,20.5,243.643,0,raw,0.009449498704057549,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.11688641241713266,306,20.75,243.357,0,raw,-0.033646748877329685,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.10519953337069164,306.543,21,243.071,0,raw,-0.02195986983088867,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0706323109076365,308.924,21.25,243,0,raw,0.012607352632166474,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.09527484959663356,308.2,21.5,244.024,0,raw,-0.012035186056830585,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.04766738211794678,310.886,21.75,243.333,0,raw,0.03557228142185619,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0978124107888645,307.448,22,243.452,0,raw,-0.014572747249061532,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.06285045658479498,308.19,22.25,241.714,0,raw,0.020389206955007996,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.08681631228919753,308.133,22.5,243.357,0,raw,-0.003576648749394562,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.10211216725347796,307.905,22.75,244.214,0,raw,-0.018872503713674993,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.1105707045609136,307.781,23,244.69,0,raw,-0.027331041021110627,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.1007024110355716,307.505,23.25,243.714,0,raw,-0.017462747495768635,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.07216894518515338,309.41,23.5,243.595,0,raw,0.011070718354649595,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.09829172790295244,309.01,23.75,245.048,0,raw,-0.015052064363149473,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.12420304718806496,306.029,24,243.905,0,raw,-0.04096338364826199,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.10225314287526842,308.133,24.25,244.452,0,raw,-0.019013479335465447,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.10560836267388436,307.324,24.5,243.881,0,raw,-0.02236869913408139,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
20210324_ASH_unc13_HEX_IAA_10K__1_response/20210324_ASH_unc13_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.10123811839837564,307.324,24.75,243.571,0,raw,-0.01799845485857267,ash_hexiaa_unc13,HEX_IAA,OP50,AWC,-0.08323966353980297
