animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,1,568.631,233.657,334.97399999999993,300.32325,0.11537818001103799,0.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,2,562.554,233.857,328.697,300.32325,0.09447736730339737,0.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,3,561.285,233.229,328.0559999999999,300.32325,0.09234300041705049,0.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,4,549.069,233.2,315.86899999999997,300.32325,0.051763391612204515,1
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,5,546.923,232.2,314.723,300.32325,0.0479475032319344,1.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,6,542.892,232.429,310.4630000000001,300.32325,0.03376278726339072,1.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,7,534.377,232.057,302.31999999999994,300.32325,0.006648669392063263,1.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,8,533.4,232,301.4,300.32325,0.0035853035021431215,2
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,9,528.685,233.257,295.42799999999994,300.32325,-0.01629993681807863,2.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,10,526.308,231.914,294.394,300.32325,-0.019742893698706205,2.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,11,522.554,232.743,289.811,300.32325,-0.03500311747425481,2.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,12,526.415,232.571,293.84399999999994,300.32325,-0.021574253741593555,3
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,13,519.577,231.714,287.863,300.32325,-0.04148946177160767,3.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,14,518.869,232.371,286.49800000000005,300.32325,-0.0460345644235001,3.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,15,517.738,232.629,285.10900000000004,300.32325,-0.05065958096817325,3.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,16,518.4,232,286.4,300.32325,-0.0463608794856875,4
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,17,521.392,231.714,289.67800000000005,300.32325,-0.03544597363007999,4.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,18,518.377,232.057,286.31999999999994,300.32325,-0.0466272591282894,4.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,19,516.938,230.629,286.30899999999997,300.32325,-0.04666388632914703,4.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,20,518.938,230.629,288.30899999999997,300.32325,-0.040004395264102946,5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,21,526.369,231.657,294.712,300.32325,-0.01868403461936425,5.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,22,524.677,232.229,292.448,300.32325,-0.026222578504994185,5.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,23,524.192,232.257,291.935,300.32325,-0.027930737963177913,5.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,24,523.323,231.886,291.437,300.32325,-0.029588951238373858,6
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,25,516.077,231.457,284.62,300.32325,-0.05228782653357664,6.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,26,510.046,232.543,277.503,300.32325,-0.07598562548853606,6.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,27,517.485,232.6,284.885,300.32325,-0.051405443967458345,6.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,28,517.315,231.114,286.201,300.32325,-0.04702349884665923,7
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,29,509.8,231.743,278.057,300.32325,-0.07414094646351875,7.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,30,518.169,231.971,286.198,300.32325,-0.04703348808325694,7.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,31,522.754,231.486,291.26800000000003,300.32325,-0.030151678233370026,7.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,32,521.108,231.771,289.337,300.32325,-0.03658141685667022,8
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,33,535.6,231.429,304.17100000000005,300.32325,0.012812028372761937,8.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,34,541.269,232.514,308.755,300.32325,0.028075581893842794,8.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,35,539.477,232.171,307.306,300.32325,0.023250780617218317,8.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,36,549.562,231.8,317.762,300.32325,0.058066599905268836,9
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,37,551.369,232.343,319.02600000000007,300.32325,0.06227539825837692,9.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,38,551.123,231.086,320.03700000000003,300.32325,0.0656417709917566,9.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,39,547.192,231.143,316.049,300.32325,0.052362745808058504,9.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,40,540.485,231.714,308.771,300.32325,0.028128857822363212,10
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,41,542.215,231.6,310.615,300.32325,0.03426890858433384,10.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,42,544.346,231.029,313.317,300.32325,0.043265881013208385,10.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,43,538.008,231.371,306.63700000000006,300.32325,0.021023180855961318,10.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,44,534.938,231.2,303.738,300.32325,0.011370248557179727,11
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,45,536.831,232.086,304.745,300.32325,0.01472330230842944,11.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,46,529.792,231.886,297.90600000000006,300.32325,-0.008048827388488606,11.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,47,525.108,229.886,295.222,300.32325,-0.01698586439777804,11.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,48,533.192,232.543,300.649,300.32325,0.0010846646072191473,12
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,49,532.562,231.257,301.305,300.32325,0.003268977676553626,12.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,50,530.4,231.029,299.371,300.32325,-0.003170750183344088,12.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,51,543.9,232.543,311.35699999999997,300.32325,0.03673957976946506,12.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,52,568.115,232.143,335.972,300.32325,0.11870126605249513,13
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,53,566.738,231.4,335.3380000000001,300.32325,0.11659020738487649,13.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,54,578.138,233.057,345.081,300.32325,0.14903191810823854,13.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,55,577.638,231.8,345.838,300.32325,0.15155253547635775,13.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,56,571.715,232.629,339.086,300.32325,0.12907009364076888,14
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,57,566.085,232.486,333.59900000000005,300.32325,0.11079977990382055,14.25
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,58,563.431,231.029,332.40200000000004,300.32325,0.10681407450139166,14.5
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,59,565.662,232.114,333.548,300.32325,0.11062996288166178,14.75
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,60,559.592,230.657,328.93499999999995,300.32325,0.09526984674013741,15
20210324_ASH_unc13_HEX_IAA_10K__9_reg.tif,61,569.585,232.4,337.18500000000006,300.32325,0.12274024738344463,15.25
