animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,1,894.859,294.478,600.3810000000001,584.01835,0.028017355961503655,0.25
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,2,890.07,294.043,596.027,584.01835,0.020562110762444345,0.5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,3,884.845,291.87,592.975,584.01835,0.01533624756824844,0.75
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,4,886.93,294.565,592.365,584.01835,0.014291759839395377,1
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,5,886.479,295.348,591.1310000000001,584.01835,0.012178812532174768,1.25
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,6,877.676,293.478,584.1980000000001,584.01835,3.076101975221118e-4,1.5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,7,870.099,295.826,574.273,584.01835,-0.01668671883340657,1.75
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,8,872.676,294,578.676,584.01835,-0.009147572161045983,2
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,9,863.239,291.261,571.9780000000001,584.01835,-0.020616389878845398,2.25
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,10,865.746,292.391,573.355,584.01835,-0.01825858725158214,2.5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,11,857.563,293.435,564.1279999999999,584.01835,-0.03405774835670852,2.75
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,12,847.254,291.652,555.6020000000001,584.01835,-0.048656604711136156,3
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,13,848.93,293.826,555.1039999999999,584.01835,-0.04950931764387219,3.25
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,14,857.606,294.043,563.563,584.01835,-0.03502518371212149,3.5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,15,859.803,294.348,565.4549999999999,584.01835,-0.03178555947771183,3.75
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,16,870.268,291.957,578.311,584.01835,-0.009772552523392491,4
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,17,894.028,294.913,599.115,584.01835,0.025849615855392135,4.25
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,18,901.479,293.87,607.609,584.01835,0.04039367941092943,4.5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,19,904.352,293.696,610.656,584.01835,0.045610981230298484,4.75
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,20,917.465,292,625.465,584.01835,0.07096806119191285,5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,21,920.958,291.522,629.4359999999999,584.01835,0.07776750507924941,5.25
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,22,927.958,294.696,633.262,584.01835,0.08431866909661295,5.5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,23,925.972,294.435,631.537,584.01835,0.08136499478141393,5.75
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,24,927.254,294.478,632.7760000000001,584.01835,0.0834865034634614,6
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,25,920.732,293.565,627.1669999999999,584.01835,0.07388235318290916,6.25
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,26,920,291.522,628.4780000000001,584.01835,0.07612714566246079,6.5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,27,922.352,293.217,629.135,584.01835,0.07725211031468435,6.75
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,28,909.324,293.522,615.8019999999999,584.01835,0.054422348201901276,7
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,29,908.887,294,614.887,584.01835,0.05285561660862178,7.25
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,30,908.479,292.043,616.436,584.01835,0.05550793052992252,7.5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,31,899.254,291.435,607.819,584.01835,0.0407532571536492,7.75
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,32,895.014,291.217,603.797,584.01835,0.03386648724308058,8
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,33,902.789,293.957,608.832,584.01835,0.04248779169353144,8.25
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,34,888.521,292.957,595.564,584.01835,0.0197693274534951,8.5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,35,886.901,293.174,593.727,584.01835,0.016623878342178666,8.75
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,36,888.761,293.87,594.891,584.01835,0.018616966401826085,9
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,37,892.155,292.217,599.938,584.01835,0.027258818151861035,9.25
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,38,902.127,293.391,608.7359999999999,584.01835,0.042323413296859284,9.5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,39,907.451,295.826,611.625,584.01835,0.047270175671706105,9.75
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,40,904.127,292.696,611.4309999999999,584.01835,0.04693799432843141,10
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,41,921.676,295.217,626.4590000000001,584.01835,0.07267006250745375,10.25
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,42,923.296,295.13,628.166,584.01835,0.07559291587327692,10.5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,43,927.268,294.174,633.094,584.01835,0.08403100690243721,10.75
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,44,937.31,295.087,642.223,584.01835,0.09966236506096067,11
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,45,952.606,293.826,658.78,584.01835,0.12801250166197672,11.25
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,46,934.817,292.783,642.034,584.01835,0.09933874509251281,11.5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,47,923.014,292.261,630.7529999999999,584.01835,0.0800225712085928,11.75
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,48,920.239,292.87,627.369,584.01835,0.07422823272590659,12
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,49,912.366,291.739,620.627,584.01835,0.06268407490963236,12.25
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,50,910.803,294.826,615.977,584.01835,0.05472199632083464,12.5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,51,902.338,293,609.338,584.01835,0.04335420282598981,12.75
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,52,901.437,293.565,607.8720000000001,584.01835,0.04084400772681203,13
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,53,891.352,292,599.352,584.01835,0.02625542502217596,13.25
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,54,887.901,292.565,595.336,584.01835,0.01937892876139929,13.5
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,55,879.887,293.217,586.67,584.01835,0.004540353911824695,13.75
20210324_ASH_unc13_HEX_IAA_10K__8_reg.tif,56,866.915,292.652,574.2629999999999,584.01835,-0.016703841583060076,14
