animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,1,936.66,263.857,672.8029999999999,657.2707,0.023631511339239446,0.25
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,2,936.478,265.224,671.2539999999999,657.2707,0.021274795909812915,0.5
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,3,941.679,265.408,676.271,657.2707,0.028907876161222347,0.75
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,4,925.145,265.286,659.8589999999999,657.2707,0.003937951288563281,1
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,5,935.025,265.857,669.1679999999999,657.2707,0.018101065512276537,1.25
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,6,921.717,265.531,656.1859999999999,657.2707,-0.001650309377856204,1.5
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,7,919.566,265.531,654.0350000000001,657.2707,-0.004922933579725905,1.75
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,8,923.981,264.122,659.8589999999999,657.2707,0.003937951288563281,2
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,9,921.151,265.184,655.9669999999999,657.2707,-0.0019835054263032913,2.25
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,10,921.491,265.429,656.062,657.2707,-0.0018389683276616798,2.5
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,11,923.289,265.02,658.269,657.2707,0.0015188566902494998,2.75
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,12,916.686,265.306,651.3800000000001,657.2707,-0.00896236512596701,3
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,13,916.352,265.918,650.434,657.2707,-0.010401650339806816,3.25
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,14,924.874,265.878,658.9960000000001,657.2707,0.0026249458556422203,3.5
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,15,920.006,264.857,655.1489999999999,657.2707,-0.003228045917762873,3.75
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,16,914.283,265.286,648.9970000000001,657.2707,-0.012587964137150739,4
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,17,916.233,266.673,649.56,657.2707,-0.011731391647307705,4.25
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,18,917.717,265.082,652.635,657.2707,-0.007052953980757156,4.5
20210324_ASH_unc13_HEX_IAA_10K__4_reg.tif,19,909.107,266.102,643.005,657.2707,-0.021704451453564016,4.75
