animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,1,243.357,203.682,39.67500000000001,38.230500000000006,0.037783968297563586,0.25
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,2,243.643,204.136,39.507000000000005,38.230500000000006,0.03338957115392156,0.5
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,3,242.853,204,38.85300000000001,38.230500000000006,0.016282810844744436,0.75
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,4,243.473,204.545,38.928000000000026,38.230500000000006,0.01824459528387071,1
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,5,242.473,204.318,38.155,38.230500000000006,-0.001974863002053471,1.25
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,6,242.899,202.864,40.035,38.230500000000006,0.047200533605367176,1.5
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,7,243.116,204.409,38.70700000000002,38.230500000000006,0.012463870469913175,1.75
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,8,243.364,205.5,37.864000000000004,38.230500000000006,-0.0095865866258616015,2
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,9,243.031,204.273,38.75800000000001,38.230500000000006,0.013797883888518417,2.25
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,10,243.054,203.227,39.827,38.230500000000006,0.041759851427524926,2.5
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,11,242.411,204.045,38.366000000000014,38.230500000000006,0.003544290553354193,2.75
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,12,242.078,203.773,38.30500000000001,38.230500000000006,0.0019487058761983348,3
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,13,241.876,203.955,37.92099999999999,38.230500000000006,-0.008095630452126287,3.25
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,14,242.457,204.727,37.72999999999999,38.230500000000006,-0.013091641490433464,3.5
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,15,242.558,205.136,37.422,38.230500000000006,-0.021148036253776675,3.75
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,16,241.76,204.545,37.215,38.230500000000006,-0.026562561305763795,4
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,17,241.984,205.182,36.80200000000002,38.230500000000006,-0.0373654542838829,4.25
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,18,241.062,204.136,36.926000000000016,38.230500000000006,-0.03412197067786166,4.5
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,19,241.496,204,37.49600000000001,38.230500000000006,-0.01921240894050554,4.75
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,20,241.209,205.091,36.117999999999995,38.230500000000006,-0.055256928368711135,5
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,21,242.395,203.818,38.577,38.230500000000006,0.009063444108761113,5.25
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,22,242.147,204.318,37.82899999999998,38.230500000000006,-0.010502086030787642,5.5
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,23,241.992,204.591,37.40099999999998,38.230500000000006,-0.0216973358967323,5.75
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,24,241.953,204.318,37.63499999999999,38.230500000000006,-0.015576568446659483,6
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,25,241.651,204.091,37.56,38.230500000000006,-0.017538352885785015,6.25
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,26,241.287,203.409,37.878000000000014,38.230500000000006,-0.009220386863891187,6.5
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,27,242.171,204.955,37.21599999999998,38.230500000000006,-0.026536404179909403,6.75
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,28,242.271,204.091,38.17999999999998,38.230500000000006,-0.0013209348556787895,7
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,29,241.977,203.545,38.432000000000016,38.230500000000006,0.005270660859784988,7.25
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,30,241.814,204.091,37.722999999999985,38.230500000000006,-0.013274741371418671,7.5
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,31,242.349,204,38.34899999999999,38.230500000000006,0.003099619413818369,7.75
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,32,242.147,205.409,36.738,38.230500000000006,-0.039039510338604165,8
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,33,242.163,203.773,38.390000000000015,38.230500000000006,0.004172061573874482,8.25
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,34,242.248,205.227,37.02099999999999,38.230500000000006,-0.03163704372163638,8.5
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,35,241.853,204.818,37.035,38.230500000000006,-0.031270843959665964,8.75
20210823_ASH_unc13_HEX_IAA_10K__7_reg.tif,36,242.636,203.773,38.863,38.230500000000006,0.01654438210329431,9
