animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,1,347.656,211.96,135.696,140.04335,-0.031042887791530305,0.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,2,346.789,211.56,135.22899999999998,140.04335,-0.03437756951686759,0.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,3,348.656,210.72,137.936,140.04335,-0.015047840543660207,0.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,4,346.922,211.68,135.24200000000002,140.04335,-0.03428474111766096,1
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,5,348.089,211.52,136.569,140.04335,-0.02480910375251674,1.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,6,344.644,211.8,132.844,140.04335,-0.05140801044819343,1.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,7,344.433,211.84,132.593,140.04335,-0.05320031261748605,1.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,8,342.756,211.84,130.91599999999997,140.04335,-0.06517517611511033,2
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,9,341.878,212.16,129.718,140.04335,-0.07372967013428353,2.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,10,341.767,211.64,130.127,140.04335,-0.07080914588232853,2.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,11,344.122,212.4,131.722,140.04335,-0.05941981536431394,2.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,12,344.611,212.28,132.331,140.04335,-0.05507116189379942,3
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,13,353.344,211.36,141.98399999999998,140.04335,0.01385749483999045,3.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,14,359.789,212.24,147.54899999999998,140.04335,0.05359519034641755,3.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,15,358.233,212.64,145.59300000000002,140.04335,0.039628086588902746,3.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,16,359.678,211.08,148.59799999999998,140.04335,0.06108572809776388,4
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,17,364.389,212.4,151.989,140.04335,0.08529965899844584,4.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,18,363.656,212.12,151.536,140.04335,0.08206494631840781,4.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,19,365.211,211.64,153.57100000000003,140.04335,0.0965961611172542,4.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,20,371.244,212.12,159.12400000000002,140.04335,0.1362481688705677,5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,21,379.744,212.96,166.78400000000002,140.04335,0.19094551794140896,5.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,22,388.311,212.92,175.391,140.04335,0.2524050588621308,5.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,23,391.789,212.6,179.189,140.04335,0.2795252327225819,5.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,24,390.244,212.84,177.40400000000002,140.04335,0.2667791794469357,6
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,25,388.811,212.76,176.051,140.04335,0.2571178852833782,6.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,26,394.789,212.8,181.98899999999998,140.04335,0.2995190417824193,6.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,27,395.656,212.2,183.45600000000002,140.04335,0.30999436960055593,6.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,28,396.744,212.48,184.26400000000004,140.04335,0.31576401164353773,7
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,29,398.767,212.4,186.367,140.04335,0.33078079037669395,7.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,30,396.178,211.48,184.698,140.04335,0.31886305204781235,7.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,31,391.644,212.56,179.084,140.04335,0.27877546488283805,7.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,32,387.333,213.08,174.25300000000001,140.04335,0.24427900360852559,8
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,33,385.311,212.96,172.35099999999997,140.04335,0.23069749474002132,8.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,34,381.967,212.12,169.84699999999998,140.04335,0.21281731692365238,8.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,35,383.067,212.04,171.02700000000002,140.04335,0.2212432793131556,8.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,36,382.078,211.44,170.63799999999998,140.04335,0.21846556798305647,9
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,37,380.978,211.76,169.21800000000002,140.04335,0.20832585053128203,9.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,38,385.689,212.88,172.80900000000003,140.04335,0.23396791065052372,9.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,39,389.544,211.48,178.064,140.04335,0.2714920058681829,9.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,40,385.022,211.8,173.22199999999998,140.04335,0.23691699748684944,10
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,41,383.878,211.04,172.838,140.04335,0.23417498938721468,10.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,42,383.711,212.48,171.23100000000002,140.04335,0.2226999711160867,10.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,43,377.2,211.84,165.35999999999999,140.04335,0.18077723790526276,10.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,44,372.2,212.6,159.6,140.04335,0.1396471164107399,11
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,45,367.533,211.96,155.573,140.04335,0.11089173459503791,11.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,46,361.611,211,150.611,140.04335,0.07545984868256855,11.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,47,357.667,212.36,145.30699999999996,140.04335,0.03758586180636178,11.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,48,360.689,212.2,148.48900000000003,140.04335,0.060307397673649114,12
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,49,368.033,212.32,155.71300000000002,140.04335,0.1118914250480299,12.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,50,377.167,212.84,164.32699999999997,140.04335,0.17340095049140117,12.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,51,379.967,212.48,167.487,140.04335,0.19596539214464656,12.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,52,383.611,212.88,170.731,140.04335,0.21912964806968693,13
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,53,395.978,212.04,183.93800000000002,140.04335,0.3134361610172851,13.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,54,405.956,211.52,194.436,140.04335,0.3883986636994902,13.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,55,407.9,212.84,195.05999999999997,140.04335,0.3928544268613966,13.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,56,407.889,211.8,196.089,140.04335,0.4002021516908871,14
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,57,410.056,212.64,197.416,140.04335,0.4096777890560315,14.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,58,403.889,211.32,192.56900000000002,140.04335,0.37506707744423434,14.5
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,59,400.944,212.28,188.66400000000002,140.04335,0.3471828544518537,14.75
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,60,393.133,212.92,180.213,140.04335,0.28683725432160817,15
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,61,385.822,213.6,172.222,140.04335,0.2297763513940505,15.25
20210823_ASH_unc13_HEX_IAA_10K__2_reg.tif,62,381.089,212.28,168.809,140.04335,0.20540532627932703,15.5
