animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,1,320.257,243.905,76.352,70.93424999999999,0.07637706749560351,0.25
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,2,320.914,244.262,76.65199999999999,70.93424999999999,0.08060633614932132,0.5
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,3,321.048,244.214,76.834,70.93424999999999,0.08317209246591051,0.75
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,4,319.19,243.786,75.404,70.93424999999999,0.06301257854985434,1
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,5,318.086,243.524,74.56200000000001,70.93424999999999,0.05114243119508588,1.25
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,6,318.095,245.405,72.69000000000003,70.93424999999999,0.02475179479588541,1.5
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,7,317.514,244.476,73.03800000000001,70.93424999999999,0.02965774643419814,1.75
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,8,316.21,245.238,70.97199999999998,70.93424999999999,5.321829722593586e-4,2
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,9,316.771,245.929,70.84200000000001,70.93424999999999,-0.001300500111018001,2.25
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,10,313.362,243.976,69.38600000000002,70.93424999999999,-0.021826550643729476,2.5
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,11,312.495,244.048,68.447,70.93424999999999,-0.03506416152986729,2.75
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,12,311.781,243.333,68.44800000000001,70.93424999999999,-0.035050063967688165,3
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,13,314.667,243.595,71.07199999999997,70.93424999999999,0.0019419391901652973,3.25
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,14,312.762,244.286,68.476,70.93424999999999,-0.0346553322266746,3.5
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,15,312.181,244.238,67.94299999999998,70.93424999999999,-0.0421693328681139,3.75
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,16,313.638,244.952,68.68599999999998,70.93424999999999,-0.03169484416907225,4
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,17,310.943,244.214,66.728999999999985,70.93424999999999,-0.05928377335349295,4.25
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,18,313.229,244.929,68.29999999999998,70.93424999999999,-0.03713650317018942,4.5
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,19,312.59,244.667,67.92299999999997,70.93424999999999,-0.04245128411169525,4.75
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,20,310,244.071,65.929,70.93424999999999,-0.07056182309674086,5
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,21,309.305,243.667,65.638,70.93424999999999,-0.07466421369084733,5.25
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,22,311.762,243.929,67.833,70.93424999999999,-0.04372006470781031,5.5
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,23,309.552,243.595,65.95700000000002,70.93424999999999,-0.0701670913557269,5.75
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,24,309.505,242.81,66.695,70.93424999999999,-0.05976309046758088,6
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,25,312.943,245.333,67.60999999999999,70.93424999999999,-0.046863821073740916,6.25
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,26,310.705,244.405,66.29999999999998,70.93424999999999,-0.0653316275283098,6.5
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,27,309.295,244.214,65.08100000000002,70.93424999999999,-0.08251655582458368,6.75
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,28,309.571,243.095,66.47600000000003,70.93424999999999,-0.06285045658479457,7
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,29,309.352,243.881,65.47099999999998,70.93424999999999,-0.0770185065747508,7.25
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,30,310.219,243.857,66.362,70.93424999999999,-0.0644575786732079,7.5
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,31,309.705,243.19,66.51499999999999,70.93424999999999,-0.06230065165981181,7.75
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,32,309.533,242.976,66.55700000000002,70.93424999999999,-0.061708554048290856,8
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,33,312.914,243.429,69.48499999999999,70.93424999999999,-0.020430891988003068,8.25
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,34,309.981,243.714,66.267,70.93424999999999,-0.0657968470802186,8.5
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,35,310.448,242.905,67.54299999999998,70.93424999999999,-0.04780835773973805,8.75
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,36,313.295,244.333,68.96200000000002,70.93424999999999,-0.02780391700765109,9
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,37,315.714,244.19,71.524,70.93424999999999,0.008314037295100878,9.25
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,38,315.495,242.952,72.543,70.93424999999999,0.022679453155563287,9.5
20210324_ASH_unc13_HEX_IAA_10K__1_reg.tif,39,319.629,243.952,75.67700000000002,70.93424999999999,0.06686121302473812,9.75
