246.29,250.3,250.2,250.32,250.29,250.5,250.38,250.61,250.17,249.68,250.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.943,57.789,45.402,33.451,26.783,34.017,39.81,34.877,31.64,28.883,27.106,21.458,19.842,16.458,25.091,29.414,30.249,36.548,37.058,37.391,37.818,37.801,38.147,38.168,39.413,40.359,39.926,39.046,37.393,36.615,32.885,27.879,25.049,21.215,23.346,26.577,30.176,26.69,22.494,20.781,18.34,18.579,17.575,17.077,18.73,19.159,20.613,21.71,23.162,24.729,27.346,29.512,29.437,28.069,28.385,30.715,30.648,28.457,28.478,30.727,33.849,35.073,34.743,34.391,37.093,39.787,38.003,37.845,47.319,48.909,41.924,36.425,43.477,48.09,45.773,42.399,39.479,36.759,32.5,27.154,28.741,28.178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.924,23.152,23.037,23.56,23.433,22.229,21.723,22.222,22.599,19.614,18.149,17.543,16.278,17.088,16.279,16.378,17.494,14.94,13.443,18.851,18.763,21.399,23.947,25.241,27.149,23.936,20.62,16.076,17.516,14.432,14.958,14.705,19.298,13.677,12.472,10.066,8.8436,8.176,7.9642,7.4212,6.2867,5.6642,5.6593,5.8,6.0037,6.3369,6.8517,6.0701,5.6679,5.5993,5.518,5.5489,5.7509,6.1805,6.6269,6.717,6.332,5.9582,5.6756,5.4743,5.3791,5.58,5.7276,6.0734,6.2925,6.5318,5.8819,5.537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.0222,5.9617,5.4671,5.9048,5.9869,5.7968,6.8803,6.0246,7.1835,7,7.1133,7.897,9.5237,14.65,17.42,15.661,15.497,15.888,16.216,16.129,18.064,19.202,20.566,20.707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.231,22.117,25.725,25.937,29.711,31.427,33.752,36.66,38.34,39.308,39.248,37.956,37.529,35.117,34.091,33.655,33.7,32.759,34.237,36.295,35.069,36.255,36.494,36.462,35.77,35.75,35.812,37.269,35.761,35.407,36.369,36.036,36.016,36.142,36.54,36.825,36.841,36.745,37.269,36.358,36.029,36.458,36.548,36.429,36.988,35.738,37.159,36.736,36.401,36.687,36.787,37.382,37.263,37.144,36.862,36.626,37.562,38.698,39.881,39.759,41.671,42.127,39.448,36.512,37.053,36.746,36.869,37.65,37.653,37.275,36.931,36.953,37.048,36.984,37.47,37.826,37.826,37.591,37.845,37.243,38.385,40.204,40.185,39.732,39.72,36.414,36.705,38.163,37.401,36.553,35.593,34.856,33.104,30.554,31.477,29.708,26.688,25.182,24.031,21.99,21.866,22.237,22.729,23.119,22.369,22.384,22.709,23.668,23.361,22.845,22.734,23,NaN,NaN,NaN,NaN,17.243,17.379,18.047,18.665,19.796,21.143,21.399,22.604,24.192,24.966,26.633,27.663,29.635,NaN,NaN,NaN,NaN,NaN,38.161,36.731,36.107,39.09,42.264,40.517,39.8,40.425,38.224,41.645,44.206,43.981,45.142,NaN,58.366,61.668,64.248,66.473,64.176,64.588,65.804,69.17,70.602,74.266,77.564,80.214,82.053,82.75,86.927,91.327,95.493,101.19,100.8,98.591,103.38,109.17,114.47,118.96,125.19,130.71,137.26,138.42,132.34,132.91,127.57,130.78,133.97,138.12,140.73,140.8,144.01,147.93,153.41,157.85,161.98,163.74,168.21,169.79,169.85,160.71,165.44,167.16,166.95,170.1,172.26,175.97,180.28,181.67,182.2,181.52,179.61,183.02,181.53,177.08,173.18,179.25,178.8,171.62,169.11,177.59,163.44,165.54,160.57,173.6,173.61,169.04,162.05,164.79,158.53,157.07,157.31,164.35,157.95,146.39,133.96,121.07,109.28,108.41,110.17,108.19,101.35,99.51,102.43,99.671,95.525,95.866,99.015,102.41,105.95,110.04,113.46,112.3,111.05,110.2,115.11,118.51,128.16,136.48,137.83,133.71,125.98,130.51,135.6,138.82,139.78,142.72,145.5,146.78,147.61,149.53,151.06,150.1,147.54,147.54,147.42,149.35,153.02,155.56,155.53,156.76,156.39,155.94,156.53,159.05,163.84,166.35,167.42,172.31,175.82,170.54,160.07,161.62,166.06,168.87,171.1,171.58,169.14,172.77,170.95,164.41,158.92,158.84,173.2,179.45,181.39,187.29,191.87,187.78,192.56,194.77,196.4,198.45,202.27,205.22,205.09,205.3,204.81,204.39,203.31,203.88,204.92,204.23,206.89,209.27,210.03,210.56,211.6,NaN,215.86,220.13,222.31,222.89,223.66,228.72,225.62,220.82,215.98,222.27,224.18,225.42,215.82,219.76,222.71,224.97,227.66,229.32,230.69,230.13,231.74,232.68,233.22,233.67,234.94,236.12,234.98,235.99,238.22,238.44,236.38,237.04,237.15,236.64,236.09,236.31,236.62,236.78,236.55,237.02,237.38,237.11,237.09,236.91,236.96,236.76,236.39,235.91,235.14,235.83,235,234.99,234.27,232.8,232.6,231.79,231.6,231.71,231.97,233.24,231.98,230.62,230.12,229.74,229.59,228.49,227.4,223.69,230.66,238.4,243.46,249.08,254.23,247.04,247.83,245.67,243.41,239.5,236.94,234.71,230.92,228.85,230.55,227.98,228.21,225.09,221.55,226.46,222.98,218.27,213.6,203.2,198.68,211.72,208.91,205.09,200.18,198.04,199.96,196.85,195.37,195.18,194.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171.3,170.03,167.54,167.84,168.96,167.76,166.76,166.29,164.17,162.44,162.75,161.61,160.35,159.65,157.05,158.69,157.79,156.39,152.77,152.1,150.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134.36,134,133.36,133.33,133.25,133.34,133.6,133.6,134.12,133.48,133.48,133.75,133.71,133.65,134.31,134.26,134.09,134.07,133.77,133.77,133.52,134.01,134.68,135.22,135.59,134.62,135.65,134.18,133.17,133.66,134.35,132.53,132.95,133.06,133.52,133.75,134.1,134.7,133.78,133.6,133.88,133.22,133.74,133.82,133.81,134.23,132.9,133.29,133.1,132.78,132.69,132.79,132.41,131.95,131.39,131.3,130.26,129.24,130.66,129.68,129.52,129.63,129.25,129.69,131.02,130.51,131.76,131.7,131.12,130.82,130.88,132.45,132.38,132.52,131.95,131.61,130.56,127.97,129.69,128.06,126.57,124.63,123.16,121.97,119.75,116.87,114.23,112.61,111.3,115.61,114.05,112.48,110.13,110.51,108.32,108.77,109.05,107.76,109.93,114.25,112.63,111.38,110.33,113.45,116.05,118.78,119.04,116.85,116.32,115.71,115.34,115.46,115.23,117.11,123.7,123.01,123.52,122.52,124.89,126.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175.32,182.49,188.31,192.35,189.5,183.93,186.7,188.36,191.81,195.57,202.62,201.33,204.26,207.19,215.5,NaN,NaN,NaN,NaN,241.99,235.68,232.24,230.27,228.87,229.31,228.17,226.39,228.23,226.51,227.19,229.75,231.03,233.61,235.18,234.47,232.61,235.43,238.95,241.6,241.72,239.99,237.56,235.8,240.68,243.93,242.94,242.84,250.81,250.36,251.42,258.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,256.53,258.27,260.15,260.31,259.82,259.9,260.53,259.2,259.16,260.39,259.05,257.48,255.95,255.19,254.55,254.35,253.07,253.05,251.81,249.03,247.22,245.03,245.67,241.67,232.65,231.91,230.73,228.37,229.69,229.9,229.57,229.63,229.91,230.15,229.71,229.6,229.7,229.53,229.65,230.36,230.29,229.81,229.03,228.59,228.55,230.18,230.06,229.62,228.48,228.65,228.99,227.8,229.27,230.76,231.5,234.07,235.21,236.38,241.56,242.72,244.28,247.57,248.57,250.88,252.23,255.68,254.78,252.33,253.09,252.81,248.63,238.26,236.03,232.35,231.39,230.11,229.11,228.14,228.22,228.8,229.25,229.24,228.98,228.56,228.81,228.75,229.13,229.37,229.62,229.63,229.67,229.46,229.39,229.34,228.92,230.08,229.79,229.42,228.4,229.63,228.94,227.91,229.96,230.36,228.82,226.75,226.02,224.41,223.45,223.04,222.1,221.41,220.21,220.88,220.85,219.71,220.26,221.26,225.18,223.84,220.87,217.33,223.23,228.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.556,10.124,10.441,10.383,10.365,10.354,10.577,10.871,11.184,10.812,11.548,11.7,12.911,12.35,12.819,12.408,12.281,12.851,13.204,13.735,13.906,14.751,16.344,16.508,16.103,15.517,14.863,15.54,15.856,15.59,15.819,15.948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.965,13.635,13.544,13.423,14.06,13.333,13.432,13.748,15.54,14.522,13.632,13.427,14.765,15.89,15.729,15.79,15.97,17.631,18.882,17.068,18.266,19.296,20.329,21.377,22.473,23.396,18.826,18.514,16.569,15.149,13.473,NaN,NaN,NaN,NaN,NaN,33.245,35.747,36.729,36.622,36.53,36.826,34.301,33.355,32.21,29.561,26.254,23.934,25.571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.96,82.707,88.661,92.604,100.49,108.5,116.93,124.8,125.27,131.17,137.36,141.94,147.39,152.8,157.9,162.54,166.29,171.45,175.66,180.96,188.87,196.67,204.18,211.87,216.24,220.57,226.29,231.88,237.6,243.17,234.09,233.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.798,48.893,51.353,50.266,50.396,50.307,51.99,50.42,49.308,47.188,43.768,42.041,43.895,44.542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132.07,130.61,134.15,141.25,146.1,153.09,160.04,161.35,163.74,165.6,169.24,171.7,175.32,178.33,185.05,194.25,202.59,204.02,207.21,216.98,221,226.95,224.57,225.53,222.97,226.2,225.11,218.64,210.33,207.02,206.68,206.92,210.39,NaN,213.02,213.44,213.66,211.98,212.79,214.32,214.13,214.56,214.95,216.58,215.38,212.56,210.6,205.81,196.67,187.84,185.4,181.58,180.83,175.76,167.66,158.91,161.2,162.24,162.78,161.69,159.59,152.9,163.94,173.2,180.14,186.23,190.72,201.55,209.38,209.39,204.96,200.82,198,198.36,198.14,200.12,203.14,207.2,215.9,220.69,226.18,225.85,227.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,224.93,222.43,219.03,210.76,205.82,207.05,205.58,201.17,199.37,198.27,192.26,186.63,181.6,187.75,186.15,181.47,180.83,180.69,181.12,169.35,168.13,167.57,169.36,175.31,176.48,172.56,172.09,170.33,170.79,170.58,172.59,175.98,175.15,170.36,169.13,167.58,166.24,165.23,165.53,165.83,166.78,168.64,168.96,172.68,175.33,180.75,181.32,185.17,189.03,188.11,192.86,192.15,196.24,201.96,204.22,209.92,213.81,217.17,214.77,214.16,213.51,210.23,202.83,200.04,194.82,198.77,197.45,199.01,200.11,200.01,196.83,201.4,203.46,205.1,205,203.97,204.42,205.87,206.52,204.85,199.82,202.87,204.23,201.62,198.83,195.78,198.59,204.08,206.82,211.15,217.97,214.78,206.36,202.2,200.33,200.23,200.23,200.37,201.43,199.83,199.06,201.83,205.88,208.11,212.72,215.89,215.78,217.46,220.08,217.95,213.9,216.39,219.11,221.05,223.92,222.66,223,223.25,223.61,223.88,224.13,225.63,221.19,225.51,218.11,211.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.67,104.59,98.191,94.9,93.611,93.653,94.909,94.105,94.195,95.425,94.539,94.113,95.654,95.33,94.452,95.913,96.018,94.821,95.067,95.601,96.26,95.244,95.914,97.042,95.639,96.596,97.069,96.168,97.641,95.994,97.231,96.654,97.286,96.614,99.084,98.508,97.577,98.529,98.634,98.844,98.112,97.738,98.433,99.42,99.252,100.43,100.72,100.74,99.719,99.053,98.972,97.183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.452,41.488,41.862,41.718,41.223,39.419,38.004,36.221,34.812,29.521,27.097,27.116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.629,21.778,22.062,22.177,22.056,22.55,24.044,23.784,22.858,21.97,21.662,21.908,22.711,23.054,22.111,21.891,20.377,20.319,19.593,17.511,15.815,13.844,13.857,13.359,10.444,9.6382,8.7233,8.3115,7.8525,6.5242,6.4553,6.5187,6.6342,6.4108,6.8286,7.1847,7.2792,6.6639,6.4407,6.0278,6.2769,6.125,6.0407,6.1371,6.3224,6.2323,6.2694,6.085,5.9848,6.2058,6.5081,7.0317,6.7623,6.0431,5.7451,6.0531,6.8347,6.5425,6.4174,7.1176,6.5665,5.8788,5.6667,5.8084,7.0425,6.4949,NaN,NaN,NaN,30.717,31.72,34.408,34.978,36.787,37.943,39.729,42.147,46.644,51.628,56.581,64.957,68.452,72.403,74.576,75.909,76.083,75.978,75.335,74.949,75.953,74.484,75.394,75.242,75.2,74.962,73.651,75.978,75.874,75.492,75.068,75.892,78.749,81.971,77.576,74.596,75.104,75.447,76.804,81.428,88.043,92.552,96.419,105.95,111.49,117.3,125.69,135.82,144.57,153.11,159.12,166.91,166.66,164.09,167.15,175.93,185.84,194.35,204.55,215.4,222.81,232.2,236.94,227.98,221.73,220.4,225.96,229.69,233.27,230.53,231.4,233.83,235.93,235,236.02,235.74,235.5,235.73,237.03,235.63,235.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.51,215.94,210,218.39,220.72,226.17,231.03,226.76,231.35,233.64,229.23,221.92,220.06,221.65,223.1,223.49,224.94,224.32,226.28,228.2,228.49,229.41,232.08,234.12,234.71,233.7,233.4,228.73,226.91,224.17,221.33,217.34,215.9,216.42,216.82,218.34,219.53,221.5,222.52,223.37,220.37,220.84,222.17,222.89,224.6,226.08,227.5,228.61,229.1,229.17,228.89,228.92,228.36,227.67,227.91,228.6,228.29,227.42,227.37,227.95,228.29,227.53,226.84,227.35,227.98,227.74,227.74,227.72,226.82,225.76,227.74,228.1,229.27,231.85,233.24,226.72,224.85,224.14,225.81,224.75,224.53,222.31,219.53,217.12,210.73,204.87,205.04,211.34,207.99,204.52,200.42,201.11,198.12,197.21,195.62,195.61,196.11,195.7,195.56,195.95,196.56,196.75,196.09,196.03,196.02,196.12,195.32,194.42,194.57,194.88,193.77,191.66,186.21,181.22,177.87,168.72,156.43,155,152.53,151.11,149.98,149.15,149.31,148.77,149.28,150.9,151.09,152.17,152.05,152.52,153.76,156.67,154.32,158.85,163.42,170.41,167.91,166.91,171.39,173.35,175.59,174.05,173.26,168.22,163.55,161.96,156.78,152,147.94,148.27,150.48,151.78,153.23,153.65,153.47,147.74,142.92,138.65,134.17,132.38,130.8,129.12,124.37,118.44,111.99,107.54,104.45,109.38,107.64,104.88,103.23,97.963,96.124,94.25,93.861,93.909,94.684,95.042,94.532,94.732,96.271,96.485,96.593,98.116,100.1,104.15,107.4,103.32,106.41,112.46,120.52,126.55,131.9,137.9,135.74,142.07,149.57,151.57,154.04,157.79,161.14,167.81,173.48,163.63,160.4,167.17,169.78,171.76,162.51,153.34,155.74,157.7,161.68,167.34,169.89,174.6,178.6,183.29,187.36,192.23,197.45,196.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211.07,214.77,218.85,225.45,236.76,242.54,236.39,230.22,222.7,219.43,214.9,211.8,208.35,207.53,204.67,203.74,203.12,201.4,199.08,196.44,192.08,194.43,198.99,200.44,202.41,200.08,197.55,194.6,193.82,194.03,193.15,193.81,195.01,196.22,197.42,200.68,203.39,206.39,211.49,218.8,224.3,230.05,225.5,215.47,211.35,221.94,228.66,235.18,238.05,231.25,234.21,240.41,246.53,249.33,250.63,252.4,253.37,255.05,255.35,244.52,244.86,243.99,235.47,229.9,228.03,233.15,234.09,231.3,227.54,223.07,217.19,223.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.7206,6.3941,6.6491,6.5874,6.8051,6.7011,6.9778,7.3385,7.6811,7.1536,7.5512,7.6122,7.427,6.7248,6.2841,6.5564,6.2281,6.3529,6.5657,6.9516,7.7527,6.9847,6.8731,6.0802,5.9158,6.3074,6.704,6.97,8.4796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.437,40.92,41.061,40.847,41.086,42.067,41.652,41.084,43.454,45.434,45.039
