animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,1,424.047,206.279,217.76800000000003,217.25055,0.002381812151914115,0.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,2,422.004,207.132,214.872,217.25055,-0.010948418772702716,0.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,3,421.336,206.985,214.351,217.25055,-0.01334657150465214,0.75
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,4,421.062,206.515,214.54700000000003,217.25055,-0.01244438736748873,1
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,5,421.426,207.029,214.397,217.25055,-0.013134834411236302,1.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,6,421.18,207.059,214.121,217.25055,-0.014405256971731463,1.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,7,422.336,206.985,215.351,217.25055,-0.008743591213002706,1.75
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,8,421.555,207.544,214.011,217.25055,-0.014911584803812963,2
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,9,420.84,206.897,213.94299999999998,217.25055,-0.01522458746364518,2.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,10,421.141,207.382,213.75900000000001,217.25055,-0.016071535837308533,2.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,11,421.367,206.956,214.41100000000003,217.25055,-0.013070392687153033,2.75
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,12,423.238,206.765,216.473,217.25055,-0.0035790473257719755,3
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,13,426.758,207.074,219.68399999999997,217.25055,0.011201122390714155,3.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,14,429.703,207.574,222.12899999999996,217.25055,0.02245540920379699,3.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,15,429.098,206.676,222.42200000000003,217.25055,0.023804082429250566,3.75
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,16,427.895,207.029,220.86599999999999,217.25055,0.01664184509544386,4
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,17,426.723,206.441,220.282,217.25055,0.013953704605120708,4.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,18,427.902,206.485,221.41699999999997,217.25055,0.019178087236142644,4.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,19,427.906,206.926,220.98000000000002,217.25055,0.017166584848692046,4.75
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,20,426.109,206.882,219.22699999999998,217.25055,0.009097560397430392,5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,21,425.148,206.838,218.31000000000003,217.25055,0.004876627469988116,5.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,22,421.523,206.603,214.92000000000002,217.25055,-0.010727475718703534,5.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,23,421.238,207.162,214.076,217.25055,-0.01461239108485576,5.75
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,24,417.828,206.118,211.70999999999998,217.25055,-0.025503042454898386,6
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,25,417.863,207.235,210.628,217.25055,-0.030483467130463043,6.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,26,417.328,206.853,210.47499999999997,217.25055,-0.0311877231150855,6.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,27,416.824,206.735,210.089,217.25055,-0.03296447350766203,6.75
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,28,414.648,206.206,208.44200000000004,217.25055,-0.040545582048008476,7
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,29,414.512,206.809,207.703,217.25055,-0.04394718448353756,7.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,30,413.141,207.515,205.62600000000003,217.25055,-0.053507574549293294,7.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,31,413.379,207.397,205.98200000000003,217.25055,-0.05186891356546612,7.75
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,32,414.535,206.941,207.59400000000002,217.25055,-0.04444890933532726,8
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,33,413.965,207.074,206.89099999999996,217.25055,-0.047684804480357085,8.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,34,413.422,206.794,206.62800000000001,217.25055,-0.04889538829706065,8.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,35,412.699,207.382,205.317,217.25055,-0.05492989545941309,8.75
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,36,412.789,206.868,205.921,217.25055,-0.0521496953632569,9
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,37,412.203,206.794,205.40899999999996,217.25055,-0.05450642127258155,9.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,38,411.887,206.882,205.005,217.25055,-0.05636602531040777,9.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,39,412.43,207.206,205.22400000000002,217.25055,-0.05535797262653644,9.75
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,40,410.77,206.471,204.29899999999998,217.25055,-0.05961572939631235,10
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,41,411.711,207.103,204.608,217.25055,-0.058193408486192554,10.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,42,410.945,207.559,203.386,217.25055,-0.0638182504025882,10.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,43,409.766,206.809,202.95700000000002,217.25055,-0.06579292894770569,10.75
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,44,409.148,206.985,202.163,217.25055,-0.06944769529927539,11
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,45,409.352,207.221,202.13099999999997,217.25055,-0.06959499066860834,11.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,46,409.66,207.074,202.586,217.25055,-0.06750063463590766,11.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,47,411.797,206.75,205.04700000000003,217.25055,-0.05617270013815835,11.75
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,48,413.789,206.897,206.892,217.25055,-0.047680201500065286,12
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,49,414.41,206.5,207.91000000000003,217.25055,-0.042994367563166026,12.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,50,414.414,206.735,207.67899999999997,217.25055,-0.04405765601053728,12.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,51,413.383,207.059,206.32399999999998,217.25055,-0.05029469430572222,12.75
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,52,414.281,206.868,207.413,217.25055,-0.04528204876811586,13
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,53,412.121,207.059,205.06199999999998,217.25055,-0.0561036554337838,13.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,54,411.973,207.456,204.51700000000002,217.25055,-0.05861227969273256,13.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,55,410.93,206.691,204.239,217.25055,-0.05989190821381119,13.75
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,56,408.184,207.029,201.15500000000003,217.25055,-0.07408749943325793,14
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,57,406.105,207.324,198.781,217.25055,-0.0850149746456338,14.25
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,58,405.191,207.456,197.73499999999999,217.25055,-0.0898296920306992,14.5
20210729_AWC_odr1p_HEX_IAA_10K__5_reg.tif,59,402.594,207.324,195.26999999999998,217.25055,-0.10117603844961508,14.75
