animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220126_AWC_WT_DIA_1K__5_reg.tif,1,526.898,206.368,320.53000000000003,332.55815,-0.03616856179889136,0.25
20220126_AWC_WT_DIA_1K__5_reg.tif,2,532.701,206.447,326.254,332.55815,-0.018956534368500644,0.5
20220126_AWC_WT_DIA_1K__5_reg.tif,3,529.975,206.132,323.843,332.55815,-0.026206394280218342,0.75
20220126_AWC_WT_DIA_1K__5_reg.tif,4,531.287,206.474,324.81300000000005,332.55815,-0.023289611155221927,1
20220126_AWC_WT_DIA_1K__5_reg.tif,5,532.045,205.921,326.12399999999997,332.55815,-0.019347443447108557,1.25
20220126_AWC_WT_DIA_1K__5_reg.tif,6,533.236,206.316,326.91999999999996,332.55815,-0.016953877088864165,1.5
20220126_AWC_WT_DIA_1K__5_reg.tif,7,536.102,206.605,329.49699999999996,332.55815,-0.009204856353693495,1.75
20220126_AWC_WT_DIA_1K__5_reg.tif,8,535.236,206.421,328.815,332.55815,-0.01125562551992791,2
20220126_AWC_WT_DIA_1K__5_reg.tif,9,535.121,206.026,329.09499999999997,332.55815,-0.010413667504465133,2.25
20220126_AWC_WT_DIA_1K__5_reg.tif,10,534.153,206.474,327.67900000000003,332.55815,-0.014671569468377128,2.5
20220126_AWC_WT_DIA_1K__5_reg.tif,11,534.51,207.105,327.405,332.55815,-0.015495485526365958,2.75
20220126_AWC_WT_DIA_1K__5_reg.tif,12,534.662,206.632,328.03000000000003,332.55815,-0.01361611495613619,3
20220126_AWC_WT_DIA_1K__5_reg.tif,13,539.299,206.447,332.852,332.55815,8.836048672990378e-4,3.25
20220126_AWC_WT_DIA_1K__5_reg.tif,14,541.414,205.789,335.625,332.55815,0.009221996213293789,3.5
20220126_AWC_WT_DIA_1K__5_reg.tif,15,546.955,205.5,341.45500000000004,332.55815,0.026752764892395597,3.75
20220126_AWC_WT_DIA_1K__5_reg.tif,16,546.522,206.026,340.49600000000004,332.55815,0.023869058689435292,4
20220126_AWC_WT_DIA_1K__5_reg.tif,17,550.58,206.5,344.08000000000004,332.55815,0.03464612128735991,4.25
20220126_AWC_WT_DIA_1K__5_reg.tif,18,551.159,205.421,345.738,332.55815,0.03963171553606486,4.5
20220126_AWC_WT_DIA_1K__5_reg.tif,19,553.796,206.868,346.92800000000005,332.55815,0.04321003710178217,4.75
20220126_AWC_WT_DIA_1K__5_reg.tif,20,551.879,206.895,344.98400000000004,332.55815,0.037364442880139986,5
20220126_AWC_WT_DIA_1K__5_reg.tif,21,550.656,205.5,345.15599999999995,332.55815,0.0378816456610669,5.25
20220126_AWC_WT_DIA_1K__5_reg.tif,22,549.465,206.342,343.12300000000005,332.55815,0.03176842907022436,5.5
20220126_AWC_WT_DIA_1K__5_reg.tif,23,554.529,206.658,347.871,332.55815,0.04604563141814437,5.75
20220126_AWC_WT_DIA_1K__5_reg.tif,24,551.758,206.447,345.31100000000004,332.55815,0.038347729562484105,6
20220126_AWC_WT_DIA_1K__5_reg.tif,25,550.096,206.237,343.85900000000004,332.55815,0.03398157585372671,6.25
20220126_AWC_WT_DIA_1K__5_reg.tif,26,545.006,206.132,338.87399999999997,332.55815,0.018991716185575228,6.5
20220126_AWC_WT_DIA_1K__5_reg.tif,27,545.35,206.132,339.218,332.55815,0.02002612174742975,6.75
20220126_AWC_WT_DIA_1K__5_reg.tif,28,546.809,206.211,340.59799999999996,332.55815,0.024175771966496517,7
20220126_AWC_WT_DIA_1K__5_reg.tif,29,547.376,206.553,340.823,332.55815,0.02485234537177924,7.25
20220126_AWC_WT_DIA_1K__5_reg.tif,30,553.529,206.868,346.661,332.55815,0.042407169994179934,7.5
20220126_AWC_WT_DIA_1K__5_reg.tif,31,553.306,205.947,347.35900000000004,332.55815,0.044506051047012454,7.75
20220126_AWC_WT_DIA_1K__5_reg.tif,32,553.936,205.789,348.14700000000005,332.55815,0.04687556146195796,8
20220126_AWC_WT_DIA_1K__5_reg.tif,33,553.994,205.632,348.362,332.55815,0.04752206493811687,8.25
20220126_AWC_WT_DIA_1K__5_reg.tif,34,555.777,205.342,350.43500000000006,332.55815,0.053755561245454504,8.5
20220126_AWC_WT_DIA_1K__5_reg.tif,35,555.096,206.368,348.728,332.55815,0.048622624344043276,8.75
20220126_AWC_WT_DIA_1K__5_reg.tif,36,553.981,206.605,347.376,332.55815,0.04455716992652252,9
20220126_AWC_WT_DIA_1K__5_reg.tif,37,548.446,205.474,342.97200000000004,332.55815,0.03131437314045686,9.25
20220126_AWC_WT_DIA_1K__5_reg.tif,38,550.191,206.237,343.95400000000006,332.55815,0.03426724018040169,9.5
20220126_AWC_WT_DIA_1K__5_reg.tif,39,550.197,206.053,344.144,332.55815,0.03483856883375131,9.75
20220126_AWC_WT_DIA_1K__5_reg.tif,40,555.516,207.184,348.332,332.55815,0.04743185515074576,10
20220126_AWC_WT_DIA_1K__5_reg.tif,41,554.847,206.132,348.715,332.55815,0.0485835334361824,10.25
20220126_AWC_WT_DIA_1K__5_reg.tif,42,556.834,205.447,351.38699999999994,332.55815,0.05661821849802788,10.5
20220126_AWC_WT_DIA_1K__5_reg.tif,43,556.936,206.5,350.43600000000004,332.55815,0.053758568238366805,10.75
20220126_AWC_WT_DIA_1K__5_reg.tif,44,557.478,206.579,350.89899999999994,332.55815,0.055150805956792615,11
20220126_AWC_WT_DIA_1K__5_reg.tif,45,555.631,206.658,348.97299999999996,332.55815,0.04935933760757312,11.25
20220126_AWC_WT_DIA_1K__5_reg.tif,46,554.522,206.342,348.18000000000006,332.55815,0.04697479222806613,11.5
20220126_AWC_WT_DIA_1K__5_reg.tif,47,553.522,207.395,346.12700000000007,332.55815,0.04080143577897596,11.75
20220126_AWC_WT_DIA_1K__5_reg.tif,48,549.223,206.053,343.16999999999996,332.55815,0.03190975773710537,12
20220126_AWC_WT_DIA_1K__5_reg.tif,49,548.478,206.184,342.294,332.55815,0.029275631945871634,12.25
20220126_AWC_WT_DIA_1K__5_reg.tif,50,546.516,206.237,340.279,332.55815,0.023216541227451454,12.5
20220126_AWC_WT_DIA_1K__5_reg.tif,51,545.873,206.711,339.16200000000003,332.55815,0.01985773014433723,12.75
20220126_AWC_WT_DIA_1K__5_reg.tif,52,542.975,206.342,336.63300000000004,332.55815,0.0122530450689602,13
20220126_AWC_WT_DIA_1K__5_reg.tif,53,544.268,206.158,338.11,332.55815,0.01669437360052671,13.25
20220126_AWC_WT_DIA_1K__5_reg.tif,54,543.49,205.737,337.75300000000004,332.55815,0.015620877130811651,13.5
20220126_AWC_WT_DIA_1K__5_reg.tif,55,546.86,206.947,339.913,332.55815,0.022115981821525042,13.75
20220126_AWC_WT_DIA_1K__5_reg.tif,56,546.255,206.342,339.913,332.55815,0.022115981821525042,14
20220126_AWC_WT_DIA_1K__5_reg.tif,57,550.051,206.026,344.02500000000003,332.55815,0.03448073667717968,14.25
20220126_AWC_WT_DIA_1K__5_reg.tif,58,545.217,205.921,339.296,332.55815,0.02026066719459433,14.5
20220126_AWC_WT_DIA_1K__5_reg.tif,59,540.338,206.342,333.996,332.55815,0.004323604759047309,14.75
20220126_AWC_WT_DIA_1K__5_reg.tif,60,536.191,205.658,330.533,332.55815,-0.00608961169648074,15
20220126_AWC_WT_DIA_1K__5_reg.tif,61,534.662,205.632,329.03000000000003,332.55815,-0.010609122043768833,15.25
20220126_AWC_WT_DIA_1K__5_reg.tif,62,532.669,206,326.669,332.55815,-0.0177086323098683,15.5
20220126_AWC_WT_DIA_1K__5_reg.tif,63,531.07,205.711,325.35900000000004,332.55815,-0.021647793025069372,15.75
20220126_AWC_WT_DIA_1K__5_reg.tif,64,531.65,206.289,325.361,332.55815,-0.02164177903924478,16
20220126_AWC_WT_DIA_1K__5_reg.tif,65,532.414,205.974,326.44,332.55815,-0.01839723368680038,16.25
