animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220126_AWC_WT_DIA_1K__1_reg.tif,1,498.855,208.662,290.193,290.26655,-2.533877913249444e-4,0.25
20220126_AWC_WT_DIA_1K__1_reg.tif,2,498.26,208.8,289.46,290.26655,-0.0027786529312454904,0.5
20220126_AWC_WT_DIA_1K__1_reg.tif,3,500.053,208.492,291.56100000000004,290.26655,0.004459521774038518,0.75
20220126_AWC_WT_DIA_1K__1_reg.tif,4,499.519,208.923,290.596,290.26655,0.001134991269231706,1
20220126_AWC_WT_DIA_1K__1_reg.tif,5,499.611,208.385,291.226,290.26655,0.0033054101480174134,1.25
20220126_AWC_WT_DIA_1K__1_reg.tif,6,496.588,209.031,287.557,290.26655,-0.00933469598891081,1.5
20220126_AWC_WT_DIA_1K__1_reg.tif,7,499.084,208.615,290.469,290.26655,6.974623841431226e-4,1.75
20220126_AWC_WT_DIA_1K__1_reg.tif,8,495.16,208.954,286.206,290.26655,-0.01398903869564019,2
20220126_AWC_WT_DIA_1K__1_reg.tif,9,496.519,208.954,287.565,290.26655,-0.009307135114259625,2.25
20220126_AWC_WT_DIA_1K__1_reg.tif,10,499.427,208.754,290.673,290.26655,0.0014002646877499549,2.5
20220126_AWC_WT_DIA_1K__1_reg.tif,11,502.053,208.769,293.284,290.26655,0.01039544515205075,2.75
20220126_AWC_WT_DIA_1K__1_reg.tif,12,498.565,209,289.565,290.26655,-0.002416916451447807,3
20220126_AWC_WT_DIA_1K__1_reg.tif,13,498.977,208.923,290.054,290.26655,-7.322579883904004e-4,3.25
20220126_AWC_WT_DIA_1K__1_reg.tif,14,500.122,209.262,290.86,290.26655,0.0020445001327229007,3.5
20220126_AWC_WT_DIA_1K__1_reg.tif,15,499.618,208.277,291.341,290.26655,0.0037015977211291243,3.75
20220126_AWC_WT_DIA_1K__1_reg.tif,16,498.489,208.677,289.812,290.26655,-0.0015659744465904989,4
20220126_AWC_WT_DIA_1K__1_reg.tif,17,497.267,208.954,288.313,290.26655,-0.006730193334368039,4.25
