animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220126_AWC_WT_DIA_1K__8_reg.tif,1,233.969,211.014,22.954999999999984,20.4848,0.12058697180348278,0.25
20220126_AWC_WT_DIA_1K__8_reg.tif,2,233.007,210.959,22.048000000000002,20.4848,0.07631023978754989,0.5
20220126_AWC_WT_DIA_1K__8_reg.tif,3,233,210.635,22.36500000000001,20.4848,0.09178512848551165,0.75
20220126_AWC_WT_DIA_1K__8_reg.tif,4,232.034,211.054,20.97999999999999,20.4848,0.024174021713660367,1
20220126_AWC_WT_DIA_1K__8_reg.tif,5,231.447,211.162,20.284999999999997,20.4848,-0.009753573381238934,1.25
20220126_AWC_WT_DIA_1K__8_reg.tif,6,231.264,210.568,20.695999999999998,20.4848,0.01031008357416221,1.5
20220126_AWC_WT_DIA_1K__8_reg.tif,7,230.749,210.608,20.14099999999999,20.4848,-0.016783175818168045,1.75
20220126_AWC_WT_DIA_1K__8_reg.tif,8,230.061,211.23,18.831000000000017,20.4848,-0.08073303132078334,2
20220126_AWC_WT_DIA_1K__8_reg.tif,9,230.773,210.689,20.084000000000003,20.4848,-0.019565726782785123,2.25
20220126_AWC_WT_DIA_1K__8_reg.tif,10,231,211.108,19.891999999999996,20.4848,-0.02893853003202394,2.5
20220126_AWC_WT_DIA_1K__8_reg.tif,11,230.834,211,19.834000000000003,20.4848,-0.031769897680231036,2.75
20220126_AWC_WT_DIA_1K__8_reg.tif,12,231.227,210.581,20.646000000000015,20.4848,0.007869249394673861,3
20220126_AWC_WT_DIA_1K__8_reg.tif,13,231.725,211.081,20.644000000000005,20.4848,0.007771616027493828,3.25
20220126_AWC_WT_DIA_1K__8_reg.tif,14,231.8,211.176,20.624000000000024,20.4848,0.006795282355699043,3.5
20220126_AWC_WT_DIA_1K__8_reg.tif,15,231.553,210.459,21.093999999999994,20.4848,0.029739123642895913,3.75
20220126_AWC_WT_DIA_1K__8_reg.tif,16,231.231,210.122,21.10899999999998,20.4848,0.030471373896742003,4
20220126_AWC_WT_DIA_1K__8_reg.tif,17,230.786,210.554,20.232,20.4848,-0.012340857611497334,4.25
20220126_AWC_WT_DIA_1K__8_reg.tif,18,229.563,210.392,19.170999999999992,20.4848,-0.06413535890025812,4.5
20220126_AWC_WT_DIA_1K__8_reg.tif,19,229.539,210.865,18.673999999999978,20.4848,-0.08839725064438128,4.75
20220126_AWC_WT_DIA_1K__8_reg.tif,20,229.715,210.324,19.39099999999999,20.4848,-0.05339568851050578,5
20220126_AWC_WT_DIA_1K__8_reg.tif,21,229.312,210.608,18.704000000000008,20.4848,-0.08693275013668633,5.25
20220126_AWC_WT_DIA_1K__8_reg.tif,22,229.041,210.405,18.635999999999996,20.4848,-0.09025228462079221,5.5
20220126_AWC_WT_DIA_1K__8_reg.tif,23,228.505,209.946,18.558999999999997,20.4848,-0.09401116925720546,5.75
20220126_AWC_WT_DIA_1K__8_reg.tif,24,228.939,210.135,18.804000000000002,20.4848,-0.08205108177770824,6
20220126_AWC_WT_DIA_1K__8_reg.tif,25,229.044,210.108,18.936000000000007,20.4848,-0.07560727954385656,6.25
20220126_AWC_WT_DIA_1K__8_reg.tif,26,229.424,210.284,19.140000000000015,20.4848,-0.06564867609154032,6.5
20220126_AWC_WT_DIA_1K__8_reg.tif,27,228.051,210.23,17.820999999999998,20.4848,-0.13003788174646577,6.75
20220126_AWC_WT_DIA_1K__8_reg.tif,28,228.342,210.73,17.612000000000023,20.4848,-0.14024056861672932,7
20220126_AWC_WT_DIA_1K__8_reg.tif,29,228.281,210.108,18.173000000000002,20.4848,-0.11285440912286174,7.25
20220126_AWC_WT_DIA_1K__8_reg.tif,30,227.437,210.027,17.410000000000025,20.4848,-0.15010153870186552,7.5
20220126_AWC_WT_DIA_1K__8_reg.tif,31,227.4,209.932,17.468000000000018,20.4848,-0.14727017105365842,7.75
