animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220123_AWC_WT_DIA_1K__2_reg.tif,1,310.304,209.533,100.77099999999999,99.8242,0.00948467405699201,0.25
20220123_AWC_WT_DIA_1K__2_reg.tif,2,309.635,210.4,99.23499999999999,99.8242,-0.005902376377672142,0.5
20220123_AWC_WT_DIA_1K__2_reg.tif,3,310.232,209.933,100.29900000000004,99.8242,0.004756361683840494,0.75
20220123_AWC_WT_DIA_1K__2_reg.tif,4,305.702,209.5,96.202,99.8242,-0.036285790419557644,1
20220123_AWC_WT_DIA_1K__2_reg.tif,5,304.448,209.167,95.28099999999998,99.8242,-0.045512010113780296,1.25
20220123_AWC_WT_DIA_1K__2_reg.tif,6,307.785,210.1,97.68500000000003,99.8242,-0.021429673365776773,1.5
20220123_AWC_WT_DIA_1K__2_reg.tif,7,313.431,209.967,103.46399999999997,99.8242,0.036462100372454426,1.75
20220123_AWC_WT_DIA_1K__2_reg.tif,8,309.182,210.667,98.51500000000001,99.8242,-0.013115056268920662,2
20220123_AWC_WT_DIA_1K__2_reg.tif,9,308.586,209.167,99.41900000000001,99.8242,-0.0040591359610194075,2.25
20220123_AWC_WT_DIA_1K__2_reg.tif,10,309.348,210.633,98.715,99.8242,-0.011111534076907216,2.5
20220123_AWC_WT_DIA_1K__2_reg.tif,11,312.541,210.167,102.374,99.8242,0.025542904425980777,2.75
20220123_AWC_WT_DIA_1K__2_reg.tif,12,312.63,209.067,103.56299999999999,99.8242,0.03745384385750132,3
20220123_AWC_WT_DIA_1K__2_reg.tif,13,311.448,210.4,101.04799999999997,99.8242,0.012259552292930659,3.25
20220123_AWC_WT_DIA_1K__2_reg.tif,14,314.348,209.6,104.74800000000002,99.8242,0.049324712845181966,3.5
20220123_AWC_WT_DIA_1K__2_reg.tif,15,312.862,210.567,102.29500000000002,99.8242,0.02475151316013563,3.75
20220123_AWC_WT_DIA_1K__2_reg.tif,16,310.425,209.267,101.15800000000002,99.8242,0.013361489498538538,4
20220123_AWC_WT_DIA_1K__2_reg.tif,17,310.453,209.733,100.71999999999997,99.8242,0.008973775898028391,4.25
20220123_AWC_WT_DIA_1K__2_reg.tif,18,307.077,209.8,97.27699999999999,99.8242,-0.025516858637484877,4.5
20220123_AWC_WT_DIA_1K__2_reg.tif,19,308.055,209.767,98.28800000000001,99.8242,-0.01538905395685609,4.75
20220123_AWC_WT_DIA_1K__2_reg.tif,20,307.127,211.7,95.42700000000002,99.8242,-0.04404943891360996,5
20220123_AWC_WT_DIA_1K__2_reg.tif,21,307.26,211,96.25999999999999,99.8242,-0.035704768983873786,5.25
20220123_AWC_WT_DIA_1K__2_reg.tif,22,307.138,211.033,96.10499999999999,99.8242,-0.037257498682684305,5.5
20220123_AWC_WT_DIA_1K__2_reg.tif,23,306.972,210.167,96.80499999999998,99.8242,-0.03024517101063696,5.75
20220123_AWC_WT_DIA_1K__2_reg.tif,24,308.431,211.4,97.03099999999998,99.8242,-0.027981190933661648,6
20220123_AWC_WT_DIA_1K__2_reg.tif,25,307.95,211.067,96.88299999999998,99.8242,-0.029463797355751643,6.25
20220123_AWC_WT_DIA_1K__2_reg.tif,26,309.448,210.867,98.58099999999999,99.8242,-0.012453893945556446,6.5
20220123_AWC_WT_DIA_1K__2_reg.tif,27,308.398,210.367,98.03100000000003,99.8242,-0.01796357997359328,6.75
20220123_AWC_WT_DIA_1K__2_reg.tif,28,308.878,210.533,98.345,99.8242,-0.014818050132132346,7
20220123_AWC_WT_DIA_1K__2_reg.tif,29,310.453,210.567,99.88599999999997,99.8242,6.190883573318148e-4,7.25
20220123_AWC_WT_DIA_1K__2_reg.tif,30,310.536,210.1,100.436,99.8242,0.006128774385369503,7.5
20220123_AWC_WT_DIA_1K__2_reg.tif,31,305.304,210.533,94.77099999999999,99.8242,-0.05062099170341478,7.75
20220123_AWC_WT_DIA_1K__2_reg.tif,32,302.486,210.533,91.953,99.8242,-0.07885061938888567,8
20220123_AWC_WT_DIA_1K__2_reg.tif,33,306.022,210.133,95.88899999999998,99.8242,-0.03942130265005903,8.25
20220123_AWC_WT_DIA_1K__2_reg.tif,34,306.934,210.033,96.90100000000004,99.8242,-0.029283480358469848,8.5
20220123_AWC_WT_DIA_1K__2_reg.tif,35,308.21,209.067,99.14299999999997,99.8242,-0.00682399658599851,8.75
20220123_AWC_WT_DIA_1K__2_reg.tif,36,310.492,210.333,100.15900000000002,99.8242,0.0033538961494308547,9
20220123_AWC_WT_DIA_1K__2_reg.tif,37,309.95,210.5,99.44999999999999,99.8242,-0.0037485900212575313,9.25
20220123_AWC_WT_DIA_1K__2_reg.tif,38,308.696,210.6,98.09600000000003,99.8242,-0.017312435261188894,9.5
20220123_AWC_WT_DIA_1K__2_reg.tif,39,304.978,211.133,93.845,99.8242,-0.05989729945243744,9.75
20220123_AWC_WT_DIA_1K__2_reg.tif,40,300.895,209,91.89499999999998,99.8242,-0.07943164082456981,10
20220123_AWC_WT_DIA_1K__2_reg.tif,41,300.928,209.8,91.12799999999999,99.8242,-0.08711514843094179,10.25
