animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210702_AWC_unc13_HEX_10K__7_reg.tif,1,1129.163,221.164,907.999,931.40435,-0.025129096723673233,0.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,2,1130.674,221.091,909.583,931.40435,-0.023428439001814894,0.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,3,1128.767,221.2,907.567,931.40435,-0.02559291246599827,0.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,4,1135.5,222.055,913.4449999999999,931.40435,-0.019282012157233415,1
20210702_AWC_unc13_HEX_10K__7_reg.tif,5,1143.663,221.764,921.899,931.40435,-0.010205395755345164,1.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,6,1146.942,221.091,925.851,931.40435,-0.005962340631112602,1.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,7,1152.605,222.4,930.205,931.40435,-0.0012876791911053253,1.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,8,1152.186,220.582,931.6039999999999,931.40435,2.1435373369246767e-4,2
20210702_AWC_unc13_HEX_10K__7_reg.tif,9,1146.163,221.8,924.363,931.40435,-0.007559928188009822,2.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,10,1143.593,221.218,922.3750000000001,931.40435,-0.00969433952074618,2.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,11,1145.093,222.036,923.057,931.40435,-0.008962111890501698,2.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,12,1146.953,221.655,925.298,931.40435,-0.006556067727190688,3
20210702_AWC_unc13_HEX_10K__7_reg.tif,13,1147.802,221.364,926.4379999999999,931.40435,-0.005332109518277586,3.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,14,1157.895,221.582,936.313,931.40435,0.005270160054545553,3.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,15,1173.209,222.691,950.518,931.40435,0.020521323526135567,3.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,16,1174.628,221.927,952.7009999999999,931.40435,0.022865096131449124,4
20210702_AWC_unc13_HEX_10K__7_reg.tif,17,1172.116,221.618,950.498,931.40435,0.02049985057510202,4.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,18,1174.36,222.273,952.0869999999999,931.40435,0.022205876534718623,4.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,19,1179.407,221.018,958.3889999999999,931.40435,0.02897200340539517,4.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,20,1179.733,221.836,957.8969999999999,931.40435,0.028443768809969495,5
20210702_AWC_unc13_HEX_10K__7_reg.tif,21,1178.07,221.491,956.579,931.40435,0.02702870133685754,5.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,22,1177.721,221.509,956.212,931.40435,0.02663467268539165,5.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,23,1176.5,221.382,955.1179999999999,931.40435,0.025460102263855557,5.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,24,1171.372,221.364,950.008,931.40435,0.019973763274779656,6
20210702_AWC_unc13_HEX_10K__7_reg.tif,25,1161.698,222.091,939.6070000000001,931.40435,0.008806755089773912,6.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,26,1156.616,221.236,935.38,931.40435,0.004268446888829726,6.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,27,1148.535,221.218,927.3170000000001,931.40435,-0.004388373320352112,6.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,28,1148.651,221.418,927.2330000000001,931.40435,-0.004478559714693153,7
20210702_AWC_unc13_HEX_10K__7_reg.tif,29,1145.837,221.018,924.819,931.40435,-0.0070703449044446295,7.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,30,1146.267,221.509,924.758,931.40435,-0.00713583740509692,7.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,31,1145.953,221.255,924.698,931.40435,-0.007200256258197681,7.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,32,1161.372,221,940.3720000000001,931.40435,0.009628095466807781,8
20210702_AWC_unc13_HEX_10K__7_reg.tif,33,1172.163,221.436,950.727,931.40435,0.02074571586443627,8.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,34,1180.616,221.036,959.5799999999999,931.40435,0.030250717639444032,8.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,35,1179.791,221.327,958.4639999999999,931.40435,0.02905252697177109,8.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,36,1175.302,221.4,953.9019999999999,931.40435,0.02415454684101476,9
20210702_AWC_unc13_HEX_10K__7_reg.tif,37,1168.174,221.255,946.919,931.40435,0.016657265987645387,9.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,38,1166.919,221.745,945.1740000000001,931.40435,0.014783751009966905,9.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,39,1167.453,221.4,946.053,931.40435,0.01572748720789201,9.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,40,1170.372,222.564,947.8080000000001,931.40435,0.017611738661087513,10
20210702_AWC_unc13_HEX_10K__7_reg.tif,41,1175.105,221.727,953.378,931.40435,0.023591955523935462,10.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,42,1169.337,221.545,947.792,931.40435,0.017594560300260575,10.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,43,1168.209,221.127,947.0820000000001,931.40435,0.01683227053856908,10.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,44,1163.651,221.4,942.2510000000001,931.40435,0.01164547921641129,11
20210702_AWC_unc13_HEX_10K__7_reg.tif,45,1160.616,221.618,938.998,931.40435,0.008152903730801799,11.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,46,1152.593,221.618,930.9750000000001,931.40435,-4.6097057631294696e-4,11.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,47,1146.512,221.036,925.4759999999999,931.40435,-0.006364958462992079,11.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,48,1142.105,220.8,921.3050000000001,931.40435,-0.010843142401041995,12
20210702_AWC_unc13_HEX_10K__7_reg.tif,49,1143.674,220.982,922.692,931.40435,-0.00935399324686428,12.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,50,1145.07,221.673,923.3969999999999,931.40435,-0.008597071722931171,12.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,51,1144.686,221.036,923.6499999999999,931.40435,-0.008325438892356643,12.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,52,1152.047,221.273,930.774,931.40435,-6.767737342004268e-4,13
20210702_AWC_unc13_HEX_10K__7_reg.tif,53,1155.105,221.455,933.65,931.40435,0.0024110366244262816,13.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,54,1156.977,221.091,935.8860000000001,931.40435,0.004811712549979028,13.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,55,1162.64,221.527,941.113,931.40435,0.010423668302601372,13.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,56,1160.756,221.364,939.392,931.40435,0.008575920866163048,14
20210702_AWC_unc13_HEX_10K__7_reg.tif,57,1158.651,221.364,937.287,931.40435,0.006315892769880248,14.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,58,1157.128,221.309,935.819,931.40435,0.004739778164016453,14.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,59,1159.709,221.418,938.291,931.40435,0.007393834911765262,14.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,60,1159.547,221.745,937.802,931.40435,0.006868821258994548,15
20210702_AWC_unc13_HEX_10K__7_reg.tif,61,1159.605,221.291,938.3140000000001,931.40435,0.007418528805453889,15.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,62,1159.64,221.036,938.604,931.40435,0.007729886595440551,15.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,63,1152.372,221.382,930.99,931.40435,-4.4486586303790944e-4,15.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,64,1149.302,221.618,927.684,931.40435,-0.003994344668886347,16
20210702_AWC_unc13_HEX_10K__7_reg.tif,65,1149.221,221.418,927.803,931.40435,-0.003866580610236601,16.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,66,1152.791,221.945,930.846,931.40435,-5.994711104795877e-4,16.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,67,1147.791,221.273,926.5179999999999,931.40435,-0.005246217714143279,16.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,68,1147.977,220.582,927.3950000000001,931.40435,-0.004304628811321234,17
20210702_AWC_unc13_HEX_10K__7_reg.tif,69,1155.14,220.982,934.1580000000001,931.40435,0.0029564495806790113,17.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,70,1152.837,221.218,931.619,931.40435,2.3045844696774928e-4,17.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,71,1146.523,221.091,925.4319999999999,931.40435,-0.0064121989552659055,17.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,72,1151.535,220.8,930.7350000000001,931.40435,-7.18645988715744e-4,18
20210702_AWC_unc13_HEX_10K__7_reg.tif,73,1148.14,221.327,926.8130000000001,931.40435,-0.0049294916863979864,18.25
20210702_AWC_unc13_HEX_10K__7_reg.tif,74,1140.593,221.545,919.0480000000001,931.40435,-0.013266364925179817,18.5
20210702_AWC_unc13_HEX_10K__7_reg.tif,75,1133.488,220.927,912.561,931.40435,-0.020231116592916907,18.75
20210702_AWC_unc13_HEX_10K__7_reg.tif,76,1127.57,220.6,906.9699999999999,931.40435,-0.026233880054350303,19
